count,lemma
1,standard
1,conquest
1,involvement
1,failure
1,grant
1,symbol
1,judaism
1,legion
1,group
1,peasant
1,prophecy
1,edit
1,noun
1,abbreviation
1,consensus
1,competition
1,babel
1,control
1,austrian
1,purchase
1,live
1,agreement
1,vacuum
1,restriction
1,taxation
1,meal
1,legitimacy
1,caste
1,skeptic
1,computer
1,confidence
1,role
1,councillor
1,cozy
1,resettlement
1,inflation
1,work
1,resistance
1,owner
1,apartheid
1,wonder
1,army
1,void
1,expansion
1,facade
1,feeding
1,honor
1,polder
1,boom
1,secret
1,figure
1,union
1,view
1,colonialism
1,vin
1,transport
1,confrontation
1,music
1,attempt
1,spirit
1,commonwealth
1,tunnel
1,hubbub
1,earth
1,field
1,customer
1,stir
1,constitution
1,charge
1,shoreline
1,puppet
1,party
1,discipline
1,fund
1,unforeseen
1,breeding
1,ownership
1,development
1,boredom
1,interaction
1,woman
1,base
1,city
1,native
1,attitude
1,cell
1,institute
1,office
1,policy-maker
1,branching
1,complex
1,listener
1,pursuit
1,gain
1,signatory
1,example
1,brew
1,rule
1,preference
1,subsistence
1,continent
1,riddle
1,incantation
1,reserve
1,citizenry
1,mythology
1,happiness
1,philosophy
1,recipe
1,justification
1,difference
1,factor
1,royaux
1,cover
1,script
1,philosophize
1,opinion
1,semblance
1,loan
1,anglo-saxon
1,will
1,guarantee
1,bond
1,officer
1,nonrandom
1,dynasty
1,merit
1,illusion
1,sphere
1,self-fulfilling
1,defence
1,immunity
1,production
1,variation
1,atoll
1,agriculture
1,motion
1,bother
1,disability
1,conservation
1,pre-established
1,satellite
1,scientist
1,divergence
1,lot
1,shock
1,labour
1,communication
1,drive
1,link
1,goal
1,expression
1,chemistry
1,thrust
1,array
1,esop
1,coverage
1,realm
1,remain
1,pool
1,flow
1,team
1,skepticism
1,page
1,flexibility
1,design
1,morale
1,morality
1,background
1,climate
1,pie
1,present
1,phenomenon
1,backlog
1,pax
1,therapist
1,treaty
1,reading
1,warehouse
1,church
1,unit
1,hunt
1,circumstance
1,programme
1,vest
1,front
1,treatment
1,ritual
1,scratch
1,goodwill
1,partnership
1,kingdom
1,play
1,foodway
1,outflow
1,aftermath
1,health
1,boundary
1,display
1,graph
1,underdevelopment
1,anemia
1,niche
1,air
1,chippendalestyle
1,two-house
1,blip
1,shortage
1,conservative
1,issue
1,block
1,line
1,diversity
1,resentment
1,zone
1,check
1,school
1,nurture
1,fiber
1,chapter
1,slide
1,recognition
1,establishment
1,growing
1,decorate
1,dissident
1,event
1,pattern
1,language
1,consequence
1,error
1,sequence
1,pressure
1,host
1,revolution
1,pay
