count,lemma
1,prohibition
1,cake
1,premise
1,fiber
1,definiteness
1,shrug
1,imitation
1,reciprocate
1,crystal
1,bridge
1,prerogative
1,log
1,grand-jury
1,watch
1,ap
1,german
1,goodness
1,row
1,observation
1,edge
1,magna
1,consent
1,policy
1,surmise
1,chief
1,rheumatism
1,animation
1,convenience
1,tusk
1,introduction
1,throne
1,draught
1,vocalist
1,render
1,spe
1,middle
1,extreme
1,horticulturist
1,artiste
1,brilliancy
1,sake
1,donato
1,romance
1,spectator
1,conscience
1,faith
1,atmosphere
1,tendency
1,curvature
1,privateer
1,tribunal
1,syndics
1,guilder
1,cognition
1,surplus
1,shelter
1,bas-relief
1,exclamation
1,plantation
1,layer
1,covey
1,habit
1,parable
1,coating
1,basis
1,stranger
1,certificate
1,foot-hold
1,firom
1,monarch
1,ghost
1,idleness
1,distaste
1,economy
1,tor
1,breakfast
1,one
1,clay
1,radical
1,generality
1,jealousy
1,tempest
1,pany
1,adaptation
1,parent
1,herculean
1,crew
1,fontainebleau
1,tour
1,enhancement
1,rotate
1,emigrant
1,soil
1,area
1,antagonist
1,edition
1,advocate
1,railroad
1,warden
1,outcropping
1,marriage
1,predecessor
1,inferiority
1,legislature
1,salute
1,wing
1,alcohol
1,hamlet
1,tender
1,headache
1,axis
1,male
1,hog
1,cardinal
1,collateral
1,stimulus
1,call
1,sheriff
1,minimum
1,acceptance
1,annoyance
1,zest
1,affection
1,congress
1,tarifi
1,explication
1,instructor
1,formation
1,champagne
1,payment
1,medal
1,embarrassment
1,stage
1,perfection
1,heaven
1,regret
1,terseness
1,application
1,bounty
1,preceptor
1,impetus
1,plant
1,bench
1,partisan
1,clothing
1,tip
1,lover
1,job
1,bon
1,senate
1,contrary
1,grandmother
1,gossip
1,dol
1,peasant
1,salerno
1,pardon
1,bone
1,explanation
1,essay
1,understanding
1,majesty
1,pope
1,com
1,pang
1,surface
1,primitive
1,varnish
1,criminal
1,original
1,navy
1,skull
1,smile
1,weakness
1,praise
1,foliage
1,bird
1,fire
1,toil
1,yankee
1,attorney
1,touch
1,meal
1,validity
1,appleseeds
1,plait
1,association
1,harmony
1,bunch
1,aptitude
1,quarrel
1,activity
1,stipend
1,age
1,utility
1,instrument
1,manual
1,scour
1,extremity
1,game
1,reputation
1,version
1,expense
1,ginger
1,american
1,buff
1,lense
1,pupil
1,attempt
1,cutting
1,editorial
1,sway
1,desire
1,girder
1,sentiment
1,neighbourhood
1,robbery
1,compound
1,fete
1,christian
1,spell
1,meanness
1,perish
1,favorite
1,heel
1,test
1,file
1,victory
1,circumference
1,understand
1,girl
1,hospital
1,hurrah
1,enlargement
1,canadian
1,intro
1,jargon
1,woman
1,profession
1,extent
1,beau
1,bead
1,mix
1,dimension
1,actor
1,trill
1,appellation
1,anglo-saxon
1,quilt
1,suffrage
1,plication
1,specula
1,excuse
1,creditor
1,level
1,intricacy
1,merit
1,sphere
1,warrant
1,transplant
1,im
1,drift
1,exaggeration
1,coast-line
1,shave
1,model
1,rhododendron
1,execution
1,kant
1,mansion
1,defendant
1,wink
1,task
1,connection
1,fertilize
1,staple
1,dispute
1,jonas
1,provender
1,sap
1,abortion
1,occurrence
1,appointment
1,council
1,twentytwo
1,dream
1,tailor
1,piety
1,sort
1,accommodation
1,dowry
1,shore
1,teacher
1,vegetable
1,metropolis
1,me
1,italic
1,youth
1,brandy
1,fortune
1,foundation
1,bill
1,patron
1,playmate
1,lease
1,lightness
1,archbishop
1,adult
1,pare
1,adhesion
1,disposition
1,learning
1,district
1,bubble
1,oxygen
1,solemnity
1,portraiture
1,mayor
1,manufacturer
1,presumption
1,tenant
1,hunt
1,empire
1,content
1,oyster
1,superintendence
1,initial
1,bog
1,penalty
1,gun
1,agent
1,impeachment
1,manure
1,shoulder
1,communicate
1,tale
1,absent
1,cotton
1,davs
1,wholesale
1,scene
1,block
1,export
1,merchant
1,verdict
1,marks
1,publisher
1,doctrine
1,teach
1,relish
1,read
1,theory
1,progress
1,correctness
1,pattern
1,wolf
1,cottage
1,hat
1,rivalry
1,pay
1,tincture
1,suspicion
1,equal
1,filippo
1,fitness
1,diodorus
1,look
1,hall
1,counterfeit
1,rain-bow
1,evergreen
1,harpy
1,stripe
1,contract
1,legislation
1,go-by
1,novel
1,elastic
1,independent
1,florentine
1,forest
1,ear
1,center
1,nucleus
1,instinct
1,representative
1,slaveholder
1,largeness
1,dye
1,exhortation
1,mother
1,occupation
1,sentient
1,muscle
1,charivari
1,indication
1,publicity
1,coup-de-grace
1,approbation
1,locality
1,childhood
1,branch
1,antagonism
1,oppression
1,charity
1,guest
1,inquiry
1,eccentricity
1,door
1,ray
1,attendant
1,thickness
1,unity
1,trunk
1,accuracy
1,copyright
1,resource
1,publication
1,gown
1,strike
1,hate
1,worship
1,disgust
1,colour
1,though
1,rank
1,slice
1,motive
1,show
1,management
1,arm
1,brother
1,fol
1,ences
1,fatigue
1,insect
1,permit
1,hip
1,precedence
1,infant
1,uniform
1,candidate
1,demonstration
1,distress
1,start
1,anecdote
1,firmness
1,perpendicular
1,duke
1,synonym
1,spring
1,guard
