lemma,count
avert,70
denote,70
border,70
dart,70
delegate,70
tolerate,70
bite,70
halt,70
accord,70
regain,70
spose,70
inherit,70
obstruct,69
snatch,69
simmer,69
advert,69
engross,69
married,69
stain,69
transact,68
faint,68
relax,68
wrong,68
haunt,68
hazard,68
divest,68
fry,68
prolong,68
falter,68
overthrow,67
recite,67
refresh,67
astonish,67
actuate,67
dismount,67
forbear,67
censure,67
devolve,67
toil,67
adduce,67
bleed,66
brush,66
impel,66
fortify,66
purify,66
heap,66
ing,66
insure,66
review,66
sin,66
calm,66
heed,66
contradict,66
sprinkle,66
entrust,65
assent,65
proportion,65
tumble,65
steer,65
beset,65
starve,65
afflict,65
negotiate,65
inculcate,65
challenge,65
disappoint,65
muse,65
sway,65
style,65
postpone,65
enquire,65
abate,64
matter,64
overflow,64
minister,64
second,64
head,64
interest,64
empty,64
hover,64
wert,64
shudder,63
smite,63
tax,63
congratulate,63
distract,63
salute,63
endanger,63
abide,63
implore,63
meditate,63
enlist,63
labour,62
comfort,62
deter,62
forsake,62
superintend,62
hurl,62
dim,62
stream,61
wring,61
whip,61
fetch,61
crack,61
groan,61
solve,61
conjecture,61
nail,61
expel,61
preclude,61
freeze,60
cede,60
hinder,60
misunderstand,60
despair,60
exaggerate,60
beam,60
promulgate,60
thrive,60
generate,60
adjoin,60
peep,60
darken,60
master,60
thicken,60
intrusted,59
behave,59
envy,59
charm,59
harden,59
number,59
mar,59
recede,59
puzzle,59
nourish,59
inscribe,59
trim,59
escort,59
quicken,59
sever,58
gallop,58
hunt,58
reform,58
lack,58
refrain,58
board,58
intrude,58
avenge,58
pack,58
harmonize,58
inclined,58
range,58
shiver,58
shun,57
verify,57
fret,57
decay,57
reproach,57
uphold,57
mock,57
existing,57
pare,57
propagate,56
emigrate,56
allot,56
temper,56
soar,56
relish,56
pile,56
brave,56
dissipate,56
cheat,56
file,56
throng,56
rage,56
canst,56
defray,56
confuse,55
console,55
disarm,55
chill,55
split,55
heat,55
quiver,55
wither,55
snap,55
handle,55
torture,55
perplex,55
even,55
roam,55
forward,54
risk,54
clad,54
figure,54
imbue,54
dispel,54
breed,54
frequent,54
refute,54
down,54
chance,54
choke,53
veil,53
ponder,53
nurse,53
impede,53
abstain,53
disappointed,53
bare,53
busy,53
annihilate,53
blaze,53
gleam,52
best,52
crawl,52
corrupt,52
remonstrate,52
shriek,52
stroll,52
retrace,52
emancipate,52
mortify,52
dedicate,52
eye,52
revolve,52
sue,52
favour,52
plan,52
accede,52
moisten,52
deepen,52
baffle,51
true,51
pace,51
reiterate,51
analyze,51
imbibe,51
compress,51
shame,51
haul,51
harm,51
twist,51
annex,51
transplant,51
enterprize,50
accrue,50
chase,50
shape,50
root,50
alight,50
elude,50
rebuke,50
grate,50
dazzle,50
enliven,50
overhear,50
link,50
depict,49
retard,49
roar,49
shield,49
ridicule,49
lavish,49
affix,49
inspect,49
scald,49
clap,49
grind,49
magnify,49
trade,48
frown,48
ship,48
expound,48
sketch,48
persecute,48
wheel,48
bathe,48
prosper,48
blast,48
lighten,48
speculate,47
ail,47
wrest,47
diversify,47
emanate,47
beguile,47
consign,47
intercept,47
left,47
squeeze,47
mould,47
curl,47
spin,47
award,47
overshadow,47
invoke,47
whirl,47
remit,46
ply,46
encircle,46
pervert,46
rival,46
disengage,46
foster,46
vex,46
loose,46
chant,46
aggravate,46
soak,46
graduate,46
pry,45
prize,45
overpower,45
commission,45
crave,45
woo,45
flutter,45
heighten,45
lurk,45
compound,45
terrify,45
discredit,45
admonish,45
carve,45
convene,45
allay,45
plough,45
doom,45
elicit,44
countenance,44
slumber,44
glare,44
espouse,44
whistle,44
languish,44
kaled,44
distrust,44
gush,44
cluster,44
disclaim,44
torment,44
baste,44
unsettle,43
exemplify,43
portray,43
edit,43
protest,43
applaud,43
retort,43
nod,43
displease,43
thunder,43
loosen,43
efface,43
hark,43
elaborate,43
class,42
delineate,42
battle,42
puff,42
exit,42
resent,42
usurp,42
shift,42
anchor,42
embellish,42
prefix,42
locate,42
impeach,42
combat,42
reclaim,41
conjure,41
obviate,41
stuff,41
tinge,41
scrape,41
waver,41
waft,41
post,41
legislate,41
tire,41
match,41
animated,41
heal,41
smiling,41
explode,41
obliterate,41
verse,41
re-enter,41
mash,41
discount,41
tarry,40
excepting,40
season,40
attest,40
empower,40
narrow,40
apprise,40
grapple,40
laden,40
confront,40
prostrate,40
exhort,40
corresponding,40
predominate,40
recoil,40
intervene,40
dawn,40
ally,40
harass,40
mince,39
profane,39
undo,39
abstract,39
row,39
usher,39
gustave,39
flit,39
cooperate,39
intersperse,39
thrill,39
detach,39
bustle,39
revise,39
sift,39
invigorate,39
revel,38
broken,38
vie,38
rivet,38
absent,38
unfit,38
rent,38
rattle,38
silence,38
scrutinize,38
scorn,38
grace,38
people,38
pleased,38
flog,37
tower,37
refine,37
steep,37
reciprocate,37
appease,37
displace,37
enroll,37
knit,37
court,37
encroach,37
stifle,37
plunder,37
stud,37
fine,37
revert,37
spur,37
leading,37
register,37
narrate,37
conciliate,37
deprecate,37
broil,37
withstand,37
digest,37
wreathe,36
discontinue,36
garnish,36
paralyze,36
slide,36
market,36
compute,36
damn,36
discriminate,36
glowing,36
inflame,36
gasp,36
slice,36
chain,36
recount,36
perpetrate,36
back,36
exult,36
adore,36
delude,36
betoken,36
bloom,36
overhang,36
water,36
idle,36
scratch,35
overturn,35
did'nt,35
comment,35
transform,35
blight,35
peel,35
undervalue,35
wage,35
forego,35
stumble,35
contending,35
sally,35
scramble,35
cloud,35
convict,35
stipulate,35
resound,35
taint,35
thwart,35
vouchsafe,35
embarrass,35
pant,34
uncover,34
pinch,34
shock,34
fare,34
purport,34
moderate,34
decree,34
infect,34
undermine,34
fruit,34
bequeath,34
recline,34
up,34
lounge,34
entail,34
bother,34
monopolize,34
nullify,34
debase,34
disconcert,33
molest,33
glisten,33
chop,33
commemorate,33
conspire,33
deplore,33
steady,33
ready,33
treasure,33
stray,33
derange,33
pine,33
rein,33
nurture,33
quench,33
disfigure,33
vibrate,33
blest,33
coast,33
counterfeit,33
spurn,33
suck,33
shave,33
stagger,33
contest,33
low,33
picture,32
time,32
distress,32
parade,32
seduce,32
fashion,32
howl,32
rectify,32
sob,32
append,32
condescend,32
counterbalance,32
lash,32
puzzled,32
rot,32
pat,32
speed,32
lasting,32
shadow,32
incite,32
quell,32
stab,32
tickle,32
criticize,32
mitigate,32
enslave,32
apologize,32
flock,32
irritate,32
disgrace,32
launch,32
store,32
muster,32
interested,32
tame,32
annoy,32
prick,31
ish,31
spit,31
devoted,31
bruise,31
quarter,31
consummate,31
extort,31
volunteer,31
manure,31
engender,31
merge,31
subvert,31
vow,31
compile,31
neutralize,31
shorten,30
transpire,30
assess,30
charter,30
stride,30
scorch,30
dredge,30
relapse,30
extricate,30
ease,30
revere,30
initiate,30
smell,30
convulse,30
protrude,30
mellow,30
sum,30
reel,30
poison,30
fatigue,30
waive,30
spell,30
rall,30
embarrassed,30
rate,30
cleanse,30
aton,30
crumble,30
insinuate,30
disobey,30
coincide,29
befall,29
string,29
amusing,29
perch,29
beget,29
blot,29
lengthen,29
disown,29
delighted,29
petition,29
shroud,29
debate,29
scare,29
sober,29
brood,29
dislike,29
equip,29
demolish,29
butter,29
trifle,28
disdain,28
sanctify,28
skirt,28
scold,28
discard,28
hew,28
remaining,28
counsel,28
renewed,28
acquit,28
seed,28
compact,28
startling,28
ejaculate,28
swarm,28
breakfast,28
gen'l,28
divine,28
reprove,28
drift,28
preceding,28
curtail,28
powder,28
ground,28
foretell,28
marked,28
frustrate,27
controvert,27
flush,27
interchange,27
smother,27
squander,27
eradicate,27
engrave,27
glorify,27
infest,27
incline,27
implant,27
thread,27
beckon,27
deign,27
scan,27
couple,27
detest,27
dull,27
rave,27
rake,27
reappear,27
abridge,27
sharpen,26
revisit,26
fool,26
better,26
yawn,26
feign,26
limited,26
fan,26
shoulder,26
propound,26
deviate,26
growl,26
caress,26
sentence,26
glimmer,26
unlock,26
droop,26
befit,26
list,26
aver,26
barter,26
develope,26
embroider,26
covet,26
disapprove,26
pride,26
condense,26
ramble,26
secede,26
cancel,26
interweave,26
chew,26
unravel,26
infringe,26
slight,26
entwine,26
precipitate,25
apprentice,25
elevated,25
pound,25
gild,25
hadst,25
deck,25
dilate,25
coax,25
alarmed,25
dive,25
boot,25
brace,25
loan,25
totter,25
depress,25
illumine,25
accelerate,25
venerate,25
sting,25
patent,25
lick,25
flattering,25
ferment,25
screen,25
front,25
propitiate,25
accost,25
brown,25
suffuse,25
yearn,25
caution,25
addict,25
gladden,25
journey,25
bark,25
encamp,25
enduring,25
floating,25
redress,25
sew,25
gifted,25
stake,24
congregate,24
regarding,24
atone,24
imprint,24
clamber,24
disseminate,24
implicate,24
exasperate,24
united,24
discipline,24
encumber,24
storm,24
hiss,24
outlive,24
guarantee,24
apprized,24
twinkle,24
polish,24
absolve,24
quail,24
immerse,24
bribe,24
pave,24
is't,24
cripple,24
sully,24
accomplished,24
while,24
appall,24
overrule,24
hem,24
grope,24
buckle,24
entangle,24
patronize,24
intercede,24
propel,24
guarantied,23
disagree,23
trot,23
marvel,23
rap,23
meddle,23
degenerate,23
encompass,23
adjudge,23
saddle,23
expunge,23
decrease,23
disable,23
promising,23
misrepresent,23
rain,23
increased,23
replenish,23
bespeak,23
divulge,23
endear,23
compromise,23
assimilate,23
purge,23
refined,23
liberate,23
disburse,23
bath,23
sich,22
navigate,22
pen,22
madden,22
slacken,22
trip,22
hoard,22
vouch,22
betook,22
defraud,22
circumscribe,22
colonize,22
dissent,22
square,22
deface,22
hoe,22
scruple,22
overgrow,22
inhale,22
hatch,22
plague,22
model,22
fluctuate,22
liken,22
indemnify,22
pacify,22
flavour,22
prophesy,22
damp,21
alienate,21
grumble,21
skulk,21
supplant,21
forge,21
intoxicate,21
assassinate,21
goad,21
transcend,21
rend,21
unveil,21
brandish,21
prejudice,21
smash,21
officiate,21
subdivide,21
clinch,21
tune,21
worry,21
rough,21
shatter,21
accustomed,21
reconnoitre,21
crowded,21
methought,21
consolidate,21
transcribe,21
sour,21
appertain,21
distort,21
disavow,21
slow,21
hug,21
amused,21
loiter,21
slaughter,21
brook,21
flavor,21
gird,21
tip,21
impregnate,21
abhor,21
wink,21
grin,21
discourse,21
expatiate,21
surmise,21
hoist,21
shear,21
ennoble,21
revolt,20
baptize,20
lure,20
notify,20
varying,20
instigate,20
further,20
apportion,20
supposed,20
recruit,20
practice,20
subdued,20
hop,20
secrete,20
wreck,20
embalm,20
crouch,20
dishonored,20
tarnish,20
cock,20
paddle,20
advertise,20
moor,20
outweigh,20
saturate,20
stow,20
spill,20
brand,20
repulse,20
bar,20
compliment,20
printed,19
transgress,19
man,19
underrate,19
pose,19
dissuade,19
vent,19
dwindle,19
purpose,19
grovel,19
cram,19
quiet,19
bewitch,19
corroborate,19
peer,19
retrieve,19
substantiate,19
verge,19
slew,19
simplify,19
bet,19
savour,19
authenticate,19
dispatch,19
drip,19
embitter,19
tbe,19
succeeding,19
fertilize,19
treble,19
merchandize,19
desist,19
vitiate,19
recompense,19
alleviate,19
knowst,18
awe,18
group,18
cement,18
mohel,18
nerve,18
whet,18
coloured,18
enervate,18
strangle,18
certify,18
throb,18
tow,18
chat,18
cleave,18
course,18
dot,18
vacate,18
button,18
endorse,18
poke,18
rack,18
twirl,18
articulate,18
fetter,18
besiege,18
ruffle,18
blacken,18
right,18
remunerate,18
soever,18
stalk,18
arraign,18
haint,18
drill,18
dodge,18
depose,18
toll,18
abrogate,18
scour,18
dupe,18
trifling,18
pshaw,18
assuage,18
deprave,18
sayst,18
pickle,18
couch,18
motion,18
doff,18
feast,18
elucidate,17
would'nt,17
pollute,17
exile,17
draft,17
disqualify,17
depute,17
dust,17
screw,17
overrun,17
forewarn,17
scoop,17
dangle,17
pain,17
disparage,17
requit,17
alternate,17
chime,17
ransack,17
regale,17
diverge,17
deride,17
indent,17
broach,17
writhe,17
yell,17
dishearten,17
single,17
progress,17
whiten,17
rock,17
patch,17
mercedes,17
rig,17
impoverish,17
congeal,17
peal,17
re-establish,17
circumstanced,17
slope,17
soil,17
shell,17
decompose,17
wail,17
bask,17
don,17
plot,17
immortalize,17
befriend,17
mantle,17
enlightened,17
comb,17
penetrating,17
overspread,17
revoke,17
conduce,17
bargain,17
could'nt,16
jostle,16
ax,16
premise,16
trespass,16
spirit,16
repudiate,16
wade,16
proffer,16
sling,16
distend,16
mangle,16
notch,16
rove,16
warble,16
hearken,16
boiled,16
shining,16
exterminate,16
prate,16
fence,16
age,16
misplace,16
anoint,16
gape,16
chatter,16
subserve,16
tuck,16
declaim,16
chide,16
sequester,16
inoculate,16
immure,16
couldst,16
disband,16
stint,16
obtrude,16
fish,16
dishonour,16
encouraging,16
reproduce,16
axe,16
republish,16
foil,16
quaff,16
pressing,16
saw,16
muffle,16
exhale,16
fabricate,16
contented,16
essay,16
e'er,15
pale,15
sculpture,15
flatten,15
hum,15
re-elect,15
excavate,15
rehearse,15
quadruple,15
eject,15
eschew,15
menace,15
descry,15
flap,15
hitch,15
declining,15
fairweather,15
tap,15
track,15
captivate,15
wean,15
wrestle,15
compete,15
curve,15
promenade,15
shrug,15
stun,15
naturalize,15
forsook,15
jar,15
task,15
drench,15
honoured,15
unseal,15
isolate,15
cultivated,15
bawl,15
hammer,15
burden,15
snore,15
fascinate,15
install,15
enchant,15
detract,15
shower,15
enshrine,15
clash,15
protract,15
cramp,15
recapitulate,15
foul,15
yielding,15
sneer,15
endu,15
deteriorate,15
assay,15
parallel,15
unbind,14
demoralize,14
untie,14
varied,14
partaken,14
edge,14
deaden,14
shove,14
smelt,14
valmont,14
inflate,14
riot,14
durst,14
edify,14
fast,14
ascending,14
glean,14
marshal,14
concoct,14
would'st,14
emulate,14
race,14
invalidate,14
accused,14
embowered,14
cough,14
amalgamate,14
loom,14
dish,14
nestle,14
wrought,14
gainsay,14
reprobated,14
moralize,14
rustle,14
deserted,14
deluge,14
harness,14
parboil,14
huddle,14
seeming,14
augur,14
hobble,14
hack,14
redouble,14
assault,14
knead,14
lull,14
unbeliever,14
score,14
falsify,14
saunter,14
faltering,14
revenge,14
pique,14
ameliorate,14
limp,13
enrage,13
discriminating,13
jog,13
hie,13
ruminate,13
interdict,13
ache,13
trickle,13
clog,13
probe,13
evaporate,13
slander,13
prevailing,13
license,13
imbed,13
circle,13
emaciate,13
outdo,13
far,13
familiarize,13
plight,13
reconsider,13
betroth,13
haste,13
rebel,13
bate,13
chafe,13
scale,13
proscribe,13
scoff,13
curb,13
nip,13
chuckle,13
snuff,13
sort,13
shouldst,13
bewilder,13
disbelieve,13
interesting,13
yok,13
slap,13
predicate,13
interrogate,13
fell,13
degraded,13
authorise,13
expiate,13
coerce,13
willing,13
classify,13
joint,13
armed,13
anger,13
sheathe,13
rout,13
graze,13
solace,13
fringe,13
wast,13
clench,13
shrivel,13
furl,13
scull,13
loathe,13
perverted,13
flicker,12
drunk,12
blanch,12
decry,12
cf,12
thirst,12
eclipse,12
believeth,12
transfix,12
trudge,12
complicate,12
bristle,12
vegetate,12
bowl,12
confiscate,12
curdle,12
militate,12
tease,12
presuppose,12
leagued,12
firom,12
disembark,12
glory,12
overrate,12
whitewash,12
trail,12
fork,12
reek,12
radiate,12
rip,12
exalted,12
stammer,12
laud,12
revised,12
tincture,12
wing,12
pump,12
crucify,12
comport,12
fatten,12
indite,12
disprove,12
peck,12
sunder,12
spy,12
wend,12
skip,12
entice,12
strut,12
pronounced,12
converge,12
rankle,12
modulate,12
flank,12
mystify,12
regenerate,12
title,12
exposed,12
revile,12
scandalize,12
makin,12
attire,12
preface,12
uplift,12
bethought,12
skin,12
flinch,12
astound,12
ripple,12
sweeten,12
glaring,12
christen,12
intimidate,12
sap,12
blunder,12
clip,12
canvas,12
dimple,12
recommence,12
daunt,12
retract,12
mete,12
widen,12
sport,12
connive,12
parley,12
beautify,11
begone,11
sip,11
redden,11
enterprizes,11
voice,11
rumble,11
dispossess,11
seasoned,11
scent,11
label,11
air,11
waken,11
jam,11
prowl,11
suffocate,11
