lemma,count
cool,93
enhance,93
transform,92
toil,92
muse,92
comfort,92
aspire,92
insult,92
imprison,91
blind,91
tax,91
handle,90
choke,90
alarm,90
empty,90
constrain,90
enlighten,89
accord,89
chance,89
calm,89
range,88
overthrow,88
survey,87
avert,87
protest,87
regain,87
comprise,87
wield,87
investigate,87
generate,86
reign,86
abide,86
shorten,85
quicken,85
solve,85
blaze,85
strain,85
sob,85
obstruct,85
breed,85
degrade,85
drown,85
practice,84
pile,84
blend,84
bite,84
congratulate,83
ordain,83
triumph,83
wipe,82
boil,82
seal,82
strip,82
subside,82
reap,82
incorporate,82
illuminate,81
curse,81
avow,81
tolerate,81
predict,81
shelter,81
heave,80
confuse,80
mould,80
clean,80
export,80
rage,80
busy,80
lessen,80
sow,80
comply,80
minister,80
even,80
sanction,79
quiver,79
decay,79
consecrate,79
pitch,78
tumble,78
ally,78
thin,78
doom,78
envelop,78
signify,78
supersede,78
drift,78
slide,78
interest,77
institute,77
hit,77
hire,77
hinder,77
invade,77
freeze,77
dim,77
matter,76
peep,76
reverse,76
heat,76
denote,76
hint,76
slay,76
overturn,75
refresh,75
risk,75
beset,75
enjoin,75
date,75
despatch,75
darken,75
steer,75
profit,75
mar,74
propagate,74
roar,74
extract,74
persevere,74
devour,74
plan,74
trample,73
envy,73
dispute,73
overflow,73
enlist,73
faint,73
warrant,73
enclose,73
head,72
cheat,72
restrict,72
bleed,72
lament,72
supposing,72
relinquish,72
deepen,72
participate,72
engross,72
forsake,72
review,72
confront,72
distinguished,71
beam,71
foster,71
shield,71
trade,71
entreat,71
shade,71
array,71
hurl,70
shudder,70
uphold,70
wring,70
stream,70
behave,70
haunt,70
remedy,70
exact,70
intrusted,70
groan,70
quarrel,70
analyze,70
mend,69
portray,69
endanger,69
charm,69
reproduce,69
wet,69
heap,69
dispatch,69
compensate,69
inclined,68
beseech,68
tender,68
disappointed,68
harden,68
harmonize,68
smite,68
spin,67
predominate,67
murder,67
best,67
peruse,67
nod,67
cook,66
married,66
heal,66
narrate,66
dip,66
conform,66
polish,66
humble,66
subscribe,66
criticize,66
frown,66
precipitate,66
rank,65
distract,65
befall,65
expel,65
sever,65
condense,65
encircle,65
heed,65
scream,65
whirl,64
crack,64
store,64
intervene,64
annihilate,64
concerned,64
vie,64
true,64
discredit,64
console,64
infuse,63
challenge,63
entrust,63
sway,63
root,63
number,63
retrace,62
nurse,62
soothe,62
recur,62
assent,62
elaborate,62
surmount,62
ornament,62
silence,62
gild,62
forfeit,62
gush,61
line,61
bathe,61
discard,61
imbue,61
twist,61
smoke,61
ponder,61
postpone,61
subsist,61
flatten,61
project,60
annoy,60
frequent,60
don,60
loosen,60
decorate,59
repress,59
wither,59
forbear,59
persecute,59
exaggerate,59
depict,59
vest,59
rain,59
brave,59
vex,59
shiver,59
shock,59
dislike,59
meditate,59
startling,58
gleam,58
proportion,58
pinch,58
invoke,58
merit,58
kick,58
prize,58
crawl,58
wilt,58
compress,58
mock,58
adduce,58
actuate,58
glisten,58
solicit,57
counteract,57
divest,57
launch,57
prolong,57
usher,57
lavish,57
repulse,57
elicit,57
repent,57
stride,57
withstand,57
clad,57
chase,57
brighten,57
existing,57
convict,57
bloom,57
denominate,57
recede,57
fetch,57
obviate,57
inculcate,57
err,57
station,56
exempt,56
explode,56
evade,56
rival,56
purify,56
relax,56
renounce,56
fashion,56
carve,56
consign,56
consummate,56
grind,55
flavor,55
coincide,55
bare,55
aforesaid,55
back,55
shun,55
engender,55
weave,55
flit,55
avenge,54
recline,54
dispel,54
refrain,54
concur,54
attest,54
strew,54
flutter,54
fine,54
aggravate,54
tame,54
stroll,54
cloud,54
pluck,54
figure,54
jest,54
sketch,54
transpire,53
class,53
wheel,53
beckon,53
leading,53
mislead,53
alight,53
sprinkle,53
deduce,53
exemplify,53
sum,53
flush,53
reproach,53
coin,53
clap,52
divine,52
disappoint,52
expound,52
superintend,52
despair,52
gallop,52
crave,52
impede,52
contradict,52
conjecture,52
blast,52
regarding,52
temper,52
reform,52
people,52
speculate,51
tire,51
dawn,51
stray,51
drain,51
beware,51
entail,51
torture,51
hatch,51
fulfill,51
wrong,51
veil,51
specify,51
magnify,50
censure,50
intercept,50
pace,50
prosper,50
ignore,50
enslave,50
repeal,50
acquiesce,50
roam,50
cultivated,50
legislate,49
hazard,49
link,49
torment,49
puzzle,49
style,49
perplex,49
hover,49
stain,49
quench,49
tinge,49
endeavour,49
obliterate,49
pervert,49
sting,49
rebuke,49
fatigue,49
afflict,48
disguise,48
retard,48
emigrate,48
laden,48
muster,48
overpower,48
cluster,48
speed,48
displace,48
devolve,48
pat,48
dull,48
ply,48
throng,48
sew,48
striped,48
nourish,47
inspect,47
defer,47
verify,47
trim,47
thrill,47
graft,47
level,47
knit,47
split,47
edit,47
revel,47
abate,47
gasp,46
ready,46
nail,46
usurp,46
detail,46
inscribe,46
picture,46
embellish,46
transplant,46
bequeath,46
liberate,46
fortify,46
register,45
stagger,45
falter,45
canst,45
credit,45
lighten,45
exhort,45
construe,45
applaud,45
diversify,45
unfit,45
graduate,45
baptize,45
rough,44
emanate,44
scorn,44
row,44
corroborate,44
thrive,44
terrify,44
guarantee,44
profane,44
upset,44
replenish,44
stumble,44
border,44
post,44
transcend,44
sentence,44
dazzle,44
advert,43
brush,43
weary,43
harm,43
coat,43
thunder,43
nominate,43
digest,43
detach,43
stem,43
baffle,43
soar,43
ef,43
abhor,43
relish,43
mitigate,43
peer,43
resent,43
reappear,43
evolve,43
up,43
slumber,43
dedicate,43
depreciate,43
growl,42
perpetrate,42
advancing,42
fret,42
chill,42
adore,42
scan,42
indict,42
paralyze,42
deliberate,42
slow,42
rent,42
preclude,42
displease,42
ground,42
wrest,42
down,42
imbibe,42
depress,41
ship,41
progress,41
vow,41
fan,41
spy,41
conspire,41
rattle,41
implore,41
disarm,41
ejaculate,41
ensure,41
revise,41
deter,41
blacken,40
totter,40
water,40
neutralize,40
isolate,40
marked,40
rock,40
vibrate,40
reel,40
heighten,40
refine,40
sift,40
didst,40
dissipate,40
curl,40
emit,39
refined,39
distrust,39
intrude,39
ridicule,39
loose,39
extricate,39
worry,39
steep,39
meddle,39
battle,39
commemorate,39
pant,39
dismount,39
escort,39
deplore,39
distress,39
verse,39
shame,39
thwart,39
glowing,39
brood,38
acquit,38
moisten,38
stifle,38
secrete,38
molest,38
menace,38
revere,38
tower,38
fell,38
narrow,38
overhear,38
empower,38
snap,38
plunder,38
slacken,38
hush,38
inclose,38
prune,38
compound,38
ache,38
perch,38
undo,38
untie,38
mortify,38
waft,38
bud,37
counsel,37
conciliate,37
gladding,37
fruit,37
crouch,37
repudiate,37
bar,37
locate,37
scratch,37
allay,37
supplant,37
betoken,37
immerse,37
pleased,37
refute,37
foretell,37
salute,37
widen,37
commission,37
shining,37
lash,37
inflame,37
uncover,37
roast,37
transact,37
shift,37
decree,36
sin,36
disobey,36
rivet,36
blight,36
couple,36
court,36
remonstrate,36
shroud,36
cleanse,36
reprove,36
recount,36
plait,36
combat,36
irritate,36
droop,36
absent,36
prostrate,36
diverge,36
grapple,36
market,36
overshadow,36
resound,36
grope,36
promulgate,36
rend,35
scrutinize,35
sneer,35
condescend,35
delineate,35
sanctify,35
necessitate,35
haul,35
scrape,35
engrave,35
affix,35
smell,35
poison,35
harass,35
bake,35
recite,35
motion,35
wage,35
stun,34
hark,34
skirt,34
embarrass,34
compromise,34
exasperate,34
illumine,34
till,34
abstain,34
propound,34
radiate,34
board,34
loom,34
recoil,34
blot,34
dot,34
discriminate,34
cripple,34
compute,34
allot,33
glare,33
time,33
glorify,33
enliven,33
anchor,33
befit,33
debate,33
feast,33
yearn,33
writhe,33
equip,33
infest,33
deprecate,33
nestle,33
award,33
proffer,33
undermine,33
abstract,33
enroll,33
hoist,33
impregnate,33
shatter,33
scold,33
exterminate,32
lurk,32
nurture,32
seduce,32
imbed,32
extort,32
overrule,32
left,32
throb,32
ennoble,32
wreck,32
demolish,32
idle,32
crumble,32
cooperate,32
whistle,32
journey,32
wed,32
woo,32
con,32
assimilate,32
decrease,31
disengage,31
lengthen,31
reclaim,31
flood,31
better,31
smother,31
countenance,31
subdued,31
spurn,31
hive,31
shriek,31
chafe,31
delighted,31
clutch,31
skip,31
cede,31
coax,31
plough,31
madden,31
aver,31
breakfast,31
limited,30
pine,30
huddle,30
incite,30
pry,30
while,30
impute,30
russeted,30
propel,30
suffuse,30
unlock,30
elude,30
flock,30
rave,30
dilate,30
amend,30
slope,30
contest,30
accede,30
convulse,30
apprise,30
distort,30
storm,30
debase,30
scorch,30
string,30
burden,30
insinuate,30
corrupt,30
entangle,30
suck,30
lecture,30
merge,30
accost,29
clamber,29
infect,29
footnote,29
compete,29
sharpen,29
sup,29
absolve,29
stud,29
drip,29
wink,29
sue,29
eject,29
increased,29
bruise,29
intersperse,29
yawn,29
defray,29
chain,29
pen,29
re-establish,29
patronize,29
delegate,29
quiet,29
bewitch,29
dwindle,28
spur,28
apologize,28
hiss,28
adjourn,28
floating,28
shear,28
covet,28
grin,28
conduce,28
adjoin,28
accrue,28
caution,28
sadden,28
incline,28
marshal,28
second,28
languish,28
bark,28
branch,28
interweave,28
discipline,28
tarry,28
overgrow,28
cleave,28
winter,28
supposed,28
smiling,28
evaporate,28
negotiate,28
revert,28
ramble,28
invigorate,28
gladden,28
emancipate,28
disseminate,28
match,28
foil,28
stuff,28
ratify,27
drench,27
re-enter,27
ail,27
budding,27
block,27
bleeding,27
dust,27
moderate,27
waver,27
economize,27
besiege,27
goad,27
admonish,27
low,27
substantiate,27
delude,27
trot,27
unsettle,27
sally,27
nerve,27
hug,27
desist,27
brand,27
steady,27
degenerate,27
scent,27
shoulder,27
detract,27
transgress,27
rustle,27
disclaim,27
glimmer,26
arraign,26
rot,26
interested,26
reiterate,26
caress,26
essay,26
disown,26
fare,26
embroider,26
tow,26
intermingle,26
stipulate,26
volunteer,26
crowded,26
se,26
unbeliever,26
united,26
paddle,26
chant,26
brace,26
advertise,26
outgrow,26
group,26
deduct,26
forward,26
consolidate,26
furrow,26
grace,26
seeming,25
annul,25
ebb,25
rebel,25
bask,25
soil,25
awe,25
taper,25
react,25
congregate,25
quell,25
enrage,25
install,25
protract,25
intersect,25
lure,25
exult,25
condition,25
dissuade,25
disprove,25
puff,25
gnaw,25
flap,25
alienate,25
saunter,25
spot,25
damage,25
efface,25
migrate,25
succeeding,25
bolt,25
twinkle,25
stow,25
contending,25
tease,25
eye,24
forego,24
comment,24
misunderstand,24
remaining,24
chew,24
stigmatize,24
lasting,24
subdivide,24
devoted,24
redden,24
culminate,24
ce,24
corresponding,24
scramble,24
drill,24
moan,24
deviate,24
saturate,24
ease,24
appertain,24
annex,24
sport,24
broken,24
deteriorate,24
howl,24
hew,24
wag,24
square,24
crimson,24
fertilize,24
disapprove,24
beguile,24
assault,24
conjure,24
enduring,24
grumble,24
officiate,24
attire,24
intoxicate,24
rove,24
endear,24
upbraid,23
encroach,23
espouse,23
assess,23
distil,23
derange,23
suffocate,23
pin,23
enlightened,23
captivate,23
petition,23
predicate,23
track,23
intermix,23
muffle,23
thicken,23
fast,23
invalidate,23
thread,23
beautify,23
purpose,23
subvert,23
disagree,23
scalp,23
christen,23
pave,23
fool,23
classify,23
eclipse,23
pacify,23
cancel,23
orsay,23
perfume,23
screen,23
wreathe,23
plot,23
sight,23
decompose,23
append,23
model,23
amusing,22
teem,22
recruit,22
revisit,22
dishearten,22
rake,22
trifle,22
experiment,22
stripe,22
prick,22
curved,22
spell,22
protrude,22
prophesy,22
freight,22
boiling,22
steam,22
certify,22
bustle,22
disdain,22
convene,22
scamper,22
entice,22
monopolize,22
trifling,22
alleviate,22
forge,22
dangle,22
reconstruct,22
pride,22
exile,22
manure,22
hem,22
skin,22
inhale,22
disfigure,22
sober,22
animated,21
complicated,21
twine,21
whiten,21
purport,21
loan,21
feign,21
mellow,21
straggle,21
extol,21
slaughter,21
appall,21
detest,21
pollute,21
alternate,21
compile,21
redress,21
renewed,21
treasure,21
prejudice,21
curve,21
pertain,21
chronicle,21
promising,21
cram,21
decry,21
circumscribe,21
trip,21
dred,21
implant,21
presuppose,21
damp,21
curtail,21
blest,21
screw,21
vouchsafe,21
cramp,21
shower,21
plow,21
beget,21
enfeeble,21
moor,21
enshrine,21
simplify,21
pain,21
stammer,21
enunciate,21
scare,21
tickle,21
shadow,21
succumb,21
thaw,21
disgrace,21
undervalue,21
despoil,21
revolutionize,20
hook,20
deface,20
remit,20
parade,20
elucidate,20
shave,20
waive,20
approximate,20
file,20
saw,20
pounce,20
swerve,20
slight,20
glean,20
parallel,20
accelerate,20
sour,20
excepting,20
deign,20
sicken,20
discriminating,20
discourse,20
sweeten,20
streak,20
scale,20
retort,20
addict,20
grained,20
notify,20
license,20
flicker,20
dislodge,20
pound,19
hab,19
premise,19
poise,19
frustrate,19
betake,19
outlive,19
amazed,19
defraud,19
tip,19
harrow,19
house,19
labour,19
confiscate,19
peal,19
grate,19
fatten,19
wreak,19
wrench,19
yell,19
lick,19
cement,19
marvel,19
drunk,19
immortalize,19
brandish,19
front,19
wane,19
glory,19
reverberate,19
undress,19
curb,19
eradicate,19
stake,19
encumber,19
scandalize,19
revoke,19
wax,19
overhang,19
average,19
dilute,19
ripening,19
tuck,19
sweeping,19
ignite,19
smart,19
barter,19
spill,19
befriend,19
abjure,19
debar,19
tamper,19
dissent,19
reverence,18
enthron,18
remunerate,18
hoard,18
subjugate,18
bubble,18
trickle,18
colonize,18
preceding,18
pale,18
amass,18
inter,18
symbolize,18
fuse,18
endorse,18
evoke,18
fabricate,18
defile,18
saddle,18
waken,18
yielding,18
absorbing,18
wouldst,18
articulate,18
sunder,18
liken,18
overrun,18
amerce,18
misrepresent,18
varied,18
hearken,18
varying,18
jar,18
nullify,18
wrought,18
adjudge,18
mirror,18
dive,18
hop,18
mangle,18
bet,18
coil,18
bleach,18
purge,18
subserve,18
compliment,18
wrestle,18
rout,18
inflate,18
lounge,18
reprint,18
promenade,18
snuff,17
incense,17
buff,17
embitter,17
outnumber,17
wast,17
compact,17
damn,17
prowl,17
intimidate,17
betook,17
peter,17
clog,17
reconnoitre,17
binding,17
bargain,17
gird,17
emulate,17
descending,17
center,17
arch,17
insomuch,17
blanch,17
inaugurate,17
slake,17
scour,17
foam,17
deride,17
hum,17
abrogate,17
dwarf,17
counterfeit,17
repine,17
relapse,17
encompass,17
skim,17
pop,17
pelt,17
hollow,17
tighten,17
instigate,17
pose,17
bethought,17
mate,17
encouraging,17
unravel,17
filter,17
rebuild,17
struggling,16
depose,16
comb,16
wade,16
converge,16
partaken,16
astound,16
fish,16
navigate,16
decipher,16
elevated,16
fascinate,16
thirst,16
poke,16
retrieve,16
spout,16
rehearse,16
squeeze,16
batter,16
disconnect,16
scout,16
daunt,16
crop,16
accomplished,16
thriving,16
quarter,16
cruise,16
cull,16
kidnap,16
discontinue,16
demoralize,16
scruple,16
erase,16
propitiate,16
rack,16
disbelieve,16
overawe,16
rap,16
taint,16
bribe,16
behoove,16
moulder,16
dissect,16
plague,16
revenge,16
lap,16
benumb,16
tired,16
graze,16
trail,16
tune,16
divulge,15
disqualify,15
foreshadow,15
crash,15
conflict,15
prefix,15
plod,15
hoe,15
flame,15
tap,15
rounded,15
transmute,15
peel,15
finished,15
gib,15
stiffen,15
initiate,15
tenant,15
chat,15
spit,15
task,15
bide,15
atone,15
ascending,15
puzzled,15
bespeak,15
venerate,15
expiate,15
foul,15
distend,15
overhaul,15
accredit,15
chide,15
broach,15
embalm,15
hadst,15
wend,15
towering,15
republish,15
wail,15
voice,15
elated,15
chastise,15
vive,15
iron,15
soever,15
gifted,15
deserted,15
bellow,15
infringe,15
wedge,15
oblate,15
appease,15
fetter,15
weed,15
polished,15
desecrate,15
embarrassed,15
printed,15
entrance,15
impeach,14
reinstate,14
lame,14
soak,14
shove,14
equalize,14
vent,14
jail,14
palpitate,14
pulverize,14
outdo,14
underrate,14
rate,14
concoct,14
alarmed,14
emaciate,14
tug,14
arc,14
exhale,14
coerce,14
dye,14
knoweth,14
overrate,14
ruffle,14
expatiate,14
abiding,14
flirt,14
commune,14
vouch,14
stab,14
jolly,14
ventilate,14
jerk,14
re-cross,14
revolt,14
smelt,14
flaunt,14
surge,14
burrow,14
wean,14
penetrating,14
button,14
proscribe,14
prey,14
inure,14
unrol,14
irrigate,14
outlaw,14
skulk,14
span,14
deaden,14
bother,14
strangle,14
scoff,14
flattering,14
blossom,14
sculpture,14
bias,14
fence,14
loathe,13
dismay,13
herald,13
accustomed,13
philosophize,13
scoop,13
shrivel,13
rectify,13
favored,13
harbor,13
wert,13
straighten,13
conjoin,13
verge,13
brook,13
overspread,13
bewail,13
age,13
depressed,13
crackle,13
nip,13
scourge,13
reorganize,13
suffering,13
disparage,13
limp,13
man,13
splash,13
obtrude,13
harvest,13
amused,13
unbend,13
allied,13
phips,13
typify,13
declaim,13
cradle,13
controvert,13
recapitulate,13
far,13
coexist,13
blister,13
outstrip,13
protracted,13
stroke,13
recommence,13
flounder,13
riot,13
garnish,13
exposed,13
implicate,13
e'er,13
lave,13
retract,13
browse,13
sling,13
exalted,13
flank,13
permeate,13
veer,13
pump,13
distance,13
withering,13
tar,13
chatter,13
mat,13
breast,13
impoverish,13
strut,13
regenerate,13
ooze,13
annoyed,13
dodge,13
beaming,13
slander,13
girdle,13
stupefy,13
spirit,13
uplift,13
bristle,13
populate,13
legalize,13
cheapen,12
savor,12
chuckle,12
race,12
belie,12
fleet,12
declining,12
trench,12
ish,12
loiter,12
ruez,12
armed,12
tancred,12
sprout,12
tint,12
surmise,12
energize,12
idealize,12
transcribe,12
reek,12
service,12
shocking,12
arrogate,12
