lemma,count
imitate,76
sob,76
shiver,76
eye,75
profess,75
sum,75
true,74
assimilate,74
necessitate,74
stabilize,74
pump,74
blink,74
bounce,74
revise,74
reward,74
lessen,74
hail,74
dangle,74
behold,73
heal,73
ready,73
intimate,73
flush,73
plug,73
bleed,73
phone,73
stagger,73
flare,72
clothe,72
grumble,72
fashion,72
warrant,72
sparkle,71
presume,71
fulfil,71
unload,71
shatter,71
defy,71
master,71
steam,71
symbolize,71
revolve,71
inclined,70
complicate,70
bathe,70
infer,70
denote,70
steer,70
coincide,70
endeavor,69
digest,69
flood,69
snort,69
coin,69
rock,69
repay,69
level,69
counter,69
clasp,69
combat,69
offset,69
cherish,69
duck,69
hover,68
dull,68
squat,68
harden,68
feature,68
disregard,68
top,68
volunteer,68
emit,68
mumble,68
signify,68
refrain,68
overthrow,68
knit,68
soar,67
calm,67
migrate,67
stitch,67
stoop,67
gleam,67
wheel,67
bomb,67
blend,67
sight,67
endow,66
illuminate,66
grip,66
score,66
dine,66
lease,66
apologize,66
crown,66
minimize,66
puff,65
best,65
reside,65
sniff,65
shear,65
huddle,65
value,65
sweat,65
bang,65
stall,65
differentiate,65
doom,65
boom,64
interview,64
wire,64
deepen,64
clarify,64
hop,64
disagree,64
rank,64
loom,64
glitter,64
uncover,64
provoke,64
parallel,64
paralyze,64
hinder,63
root,63
blush,63
award,63
cope,63
appropriate,63
group,63
shed,63
predominate,63
annoy,63
faint,63
comb,63
displace,62
soften,62
overwhelm,62
sprinkle,62
simplify,62
fumble,62
dust,62
reassure,62
precipitate,62
endorse,62
steady,62
alternate,61
adhere,61
quiver,61
voice,61
cock,61
avert,61
ensure,61
amuse,61
sow,61
harm,61
tilt,61
intensify,61
shining,61
low,61
alarm,61
nurse,61
bump,61
stiffen,60
comfort,60
trot,60
glide,60
inflict,60
wink,60
convict,60
drape,60
speculate,60
glow,60
hug,60
lure,60
haunt,60
detach,59
comprehend,59
post,59
rage,59
impair,59
nominate,59
fish,59
impart,59
snarl,59
stroke,59
withstand,59
applaud,59
loosen,59
fulfill,59
bellow,59
brighten,59
poise,59
prompt,58
pleased,58
irritate,58
expel,58
salute,58
reorganize,58
bulge,58
inaugurate,58
conserve,58
dim,58
m,58
prosper,58
sag,58
thwart,58
grope,58
compromise,57
dodge,57
shriek,57
preside,57
shy,57
howl,57
sneak,57
increased,57
lecture,57
sharpen,57
reappear,57
confide,57
couple,57
slaughter,57
roebling,57
laden,56
total,56
fortify,56
grade,56
distract,56
shorten,56
sip,56
levy,56
mold,56
dive,56
plot,56
boost,56
overtake,56
fine,56
chant,55
clap,55
terrify,55
roast,55
pant,55
tax,55
retort,55
silence,55
pluck,55
envy,55
loose,55
heed,55
roam,55
discredit,54
jail,54
repudiate,54
station,54
quiet,54
infect,54
marked,54
swirl,54
hum,54
undermine,54
bark,54
escort,54
motion,54
safeguard,54
reform,54
hustle,54
twinkle,53
torture,53
disintegrate,53
smack,53
dispatch,53
assail,53
sketch,53
tumble,53
darken,53
remedy,53
astonish,53
dread,53
polish,53
withhold,53
drip,53
exemplify,53
subscribe,52
entrust,52
inhibit,52
presuppose,52
skip,52
stain,52
joke,52
thrive,52
evade,52
lasting,52
flock,52
yawn,52
cable,52
hoag,52
deceive,52
disapprove,52
allege,51
debate,51
peel,51
water,51
lash,51
stem,51
exit,51
chat,51
bare,51
clench,51
smiling,51
budge,51
smite,51
bestow,51
afflict,51
fascinate,51
slash,51
dispense,51
signal,51
screw,50
sprawl,50
clip,50
shuffle,50
depict,50
stack,50
edge,50
overrun,50
shop,50
comply,50
class,50
harass,50
moan,50
expire,50
transcend,50
brace,50
content,50
accelerate,50
prop,50
rally,50
duplicate,50
grunt,50
sneer,49
splash,49
endanger,49
space,49
blur,49
mobilize,49
poison,49
limp,49
rehearse,49
perpetuate,49
raid,49
succumb,49
consent,49
cheat,49
reign,49
undo,49
approximate,49
curtail,49
recede,49
adjoin,48
photograph,48
license,48
evacuate,48
thunder,48
tread,48
enrich,48
contrive,48
adorn,48
reap,48
chop,48
banish,48
border,48
stab,48
thread,48
elapse,48
hamper,47
prolong,47
stake,47
heave,47
cripple,47
devour,47
disguise,47
punch,47
scowl,47
enumerate,47
mock,47
evoke,47
unlock,47
lengthen,47
left,46
invoke,46
defer,46
wither,46
shudder,46
waver,46
impel,46
streak,46
arc,46
better,46
mend,46
reconstruct,46
inject,46
strew,46
glisten,46
adore,46
rival,46
portray,46
puzzle,46
pinch,46
decay,45
puzzled,45
revert,45
interact,45
delight,45
manipulate,45
underestimate,45
disperse,45
visualize,45
brand,45
harvest,45
handicap,45
misunderstand,45
fan,45
gallop,45
clad,45
agitate,45
scrutinize,44
brood,44
disrupt,44
med,44
cluster,44
ensue,44
ache,44
hoist,44
usher,44
age,44
institute,44
mail,44
abuse,44
tense,44
twitch,44
tug,43
journey,43
tease,43
appraise,43
clamp,43
rig,43
enroll,43
flutter,43
mar,43
abound,43
mine,43
culminate,43
paste,43
sober,43
congratulate,43
subdue,43
bargain,42
probe,42
radiate,42
wail,42
augment,42
bake,42
embarrassed,42
outlaw,42
bound,42
pave,42
condition,42
glean,42
dispute,42
blot,42
underlie,42
consolidate,42
compile,42
stink,42
commission,42
nail,42
sort,42
expound,42
don,42
flicker,42
correlate,42
fatten,42
stifle,42
whittle,42
ratify,42
coordinate,42
rough,42
curb,41
triumph,41
bob,41
gulp,41
squirm,41
discriminate,41
price,41
nourish,41
crumble,41
shelter,41
motivate,41
writhe,41
resort,41
sentence,41
subside,41
elevate,41
supersede,41
contradict,41
populate,41
baffle,41
assess,41
bust,41
surge,41
man,40
right,40
unify,40
discern,40
heap,40
stalk,40
forge,40
submerge,40
buzz,40
prize,40
deplete,40
spray,40
apprehend,40
stipulate,40
sever,40
aspire,40
imprison,40
parade,40
square,40
traverse,40
unfold,40
ration,40
reopen,40
excel,39
preclude,39
model,39
wrinkle,39
rebel,39
accentuate,39
emanate,39
perch,39
sanction,39
flame,39
subsidize,39
compound,39
relinquish,39
vomit,39
diffuse,39
ban,39
spy,39
muster,39
herd,39
dirty,39
decree,39
papermaking,39
pry,39
surmount,39
recruit,39
repel,39
rout,39
intercept,39
giggle,39
dwindle,39
renounce,39
allocate,39
storm,39
anger,39
insult,39
damned,39
flank,38
quicken,38
patent,38
dismount,38
time,38
flatten,38
prosecute,38
wield,38
commend,38
re-establish,38
muse,38
construe,38
mop,38
ground,38
replenish,38
tune,38
stun,38
frequent,38
yearn,38
distort,38
hammer,38
amazed,38
distrust,38
liquidate,38
dispel,38
waken,38
absent,38
expend,38
jabez,38
accepted,38
scout,37
disappointed,37
demolish,37
stage,37
ripen,37
leak,37
plague,37
smear,37
reel,37
idle,37
bolster,37
scurry,37
horrify,37
crystallize,37
complicated,37
embarrass,37
supplant,37
persecute,37
synthesize,37
cloud,37
dot,37
scoop,37
curve,36
pervade,36
lurk,36
cram,36
exact,36
slump,36
compute,36
tower,36
scan,36
overlap,36
sympathize,36
carrol,36
commemorate,36
shield,36
coldspring,36
wean,36
kindle,36
tack,36
rumble,36
dawn,35
outnumber,35
marvel,35
dramatize,35
wring,35
beset,35
vie,35
disillusion,35
deplore,35
detail,35
frustrate,35
collide,35
indict,35
slice,35
scour,35
trample,35
campaign,35
bawl,35
stammer,35
deliberate,35
rotate,34
beckon,34
doze,34
dissipate,34
veto,34
boiling,34
attest,34
gratify,34
patronize,34
evidence,34
amused,34
incur,34
refute,34
smuggle,34
confiscate,34
trip,34
sift,34
bath,34
permeate,34
spur,34
relay,34
engender,34
aggravate,34
drench,34
dial,33
sling,33
hitch,33
harness,33
pipe,33
flip,33
sting,33
allot,33
skirt,33
tow,33
trickle,33
soil,33
forecast,33
lounge,33
demoralize,33
encircle,33
harmonize,33
missing,33
exterminate,33
flop,33
brave,33
ascend,33
batter,33
ensign,33
crumple,33
wane,33
temper,33
bank,33
lodge,33
glowing,33
purport,33
envelop,33
scold,33
wince,33
simulate,33
seethe,32
scrap,32
stray,32
exempt,32
button,32
milk,32
loan,32
condense,32
while,32
rejoin,32
chungking,32
elicit,32
rake,32
broaden,32
abide,32
lag,32
net,32
madden,31
pulse,31
smother,31
rustle,31
soothe,31
salvage,31
propagate,31
extinguish,31
wade,31
bridge,31
diagnose,31
ridicule,31
recount,31
converge,31
pressing,31
muffle,31
hack,31
corrupt,31
enlighten,31
abstract,31
flattering,31
scorch,31
socialize,31
cash,31
lighten,31
crowded,31
broken,31
rap,31
obliterate,31
clamor,31
mislead,31
cater,31
tramp,31
collaborate,31
yank,31
prick,31
type,30
service,30
refine,30
a-goin,30
specialized,30
iron,30
woo,30
scrub,30
phrase,30
stow,30
accused,30
foul,30
appease,30
snore,30
mow,30
paw,30
exasperate,30
squint,30
anchor,30
maneuver,30
deduce,30
overhaul,30
whine,30
deteriorate,30
thump,30
bat,30
gnaw,30
alight,30
compress,30
balk,30
fare,30
pucker,30
humble,30
stampede,30
limited,30
hem,30
arch,30
united,30
ply,30
mould,30
jeopardize,30
annoyed,29
discontinue,29
scorn,29
dock,29
process,29
vindicate,29
falter,29
abstain,29
crave,29
nurture,29
expanding,29
trudge,29
delegate,29
promising,29
distress,29
impede,29
bloom,29
heighten,29
crackle,29
size,29
rumor,29
saw,29
frozen,29
scattered,29
imbue,29
counteract,29
pertain,29
engineer,29
toil,29
remaining,29
delete,29
standardize,29
clatter,29
bed,29
launder,29
prophesy,29
coil,29
tour,29
displease,29
conspire,28
embed,28
vibrate,28
scale,28
topple,28
pronounced,28
poll,28
overflow,28
engross,28
seep,28
ally,28
brag,28
skin,28
scuttle,28
lap,28
wrestle,28
bristle,28
glimpse,28
orient,28
purify,28
flick,28
startling,28
swoop,28
till,28
relish,28
pity,28
finger,28
fret,28
disappoint,28
avail,28
outdo,28
tender,28
deter,28
cruise,28
wrest,28
school,28
burden,28
hiss,28
repeal,28
veil,28
lament,28
tired,28
empower,28
stock,28
envisage,28
amusing,28
eclipse,27
shoulder,27
harbor,27
publicize,27
weather,27
prod,27
diversify,27
crop,27
revoke,27
swamp,27
throng,27
boss,27
thrill,27
trick,27
hush,27
holler,27
moisten,27
redeem,27
annihilate,27
grieve,27
accrue,27
rewrite,27
span,27
gape,27
lapse,27
nullify,27
staff,27
adjourn,27
contact,27
ail,27
flaming,27
oust,27
telegraph,27
tailor,27
gross,27
retard,27
wrench,27
developing,27
embroider,27
oppress,27
chide,27
hunch,27
concur,27
scoff,26
sprout,26
recur,26
air,26
chatter,26
minister,26
mill,26
glorify,26
recapture,26
congregate,26
disarm,26
totter,26
plaster,26
recoil,26
armored,26
couch,26
rot,26
infest,26
tiptoe,26
refresh,26
menace,26
pride,26
munch,26
weld,26
capitalize,26
materialize,26
following,26
beware,26
gesture,26
whimper,26
dub,26
wed,26
tick,26
compliment,26
magnify,26
steep,26
implement,26
loaf,26
tamper,26
neutralize,26
hatch,26
detest,26
nudge,26
buckle,26
fabricate,26
patch,26
row,25
tickle,25
censor,25
depress,25
loot,25
slew,25
improvise,25
repress,25
endeavour,25
single,25
equalize,25
existing,25
forward,25
enslave,25
chart,25
avenge,25
sour,25
erase,25
pen,25
unearth,25
harry,25
creak,25
revolutionize,25
bundle,25
promulgate,25
solicit,25
skate,25
rationalize,25
overshadow,25
pardon,25
mourn,25
caress,25
nap,25
constrain,25
memorize,25
personify,25
eject,25
straggle,25
entrench,25
wilt,25
depose,25
confound,25
lurch,24
converse,24
amass,24
shade,24
tangle,24
torpedo,24
scribble,24
track,24
repute,24
mitigate,24
sidle,24
assault,24
marshal,24
fume,24
screen,24
warp,24
tame,24
animate,24
shun,24
printed,24
ruffle,24
distinguished,24
tone,24
plunder,24
con,24
caution,24
excavate,24
champion,24
encamp,24
blacken,24
prowl,24
pet,24
detain,24
intern,24
abhor,24
ravage,24
glower,24
shower,24
armed,24
people,24
subsist,24
black,24
baste,24
christen,24
daze,24
squeal,24
dazzle,24
remarry,24
anoint,24
segregate,24
wag,24
patrol,23
jeer,23
skim,23
vest,23
whisk,23
fluctuate,23
unpack,23
makin,23
polished,23
outweigh,23
shame,23
articulate,23
stud,23
seed,23
assassinate,23
boot,23
bored,23
postulate,23
flit,23
slope,23
ordain,23
espouse,23
conjecture,23
crane,23
engulf,23
obstruct,23
legislate,23
pocket,23
amplify,23
enjoin,23
halve,23
saturate,23
implore,23
evaporate,23
counsel,23
bleeding,23
gamble,23
certify,23
deport,23
foreshadow,23
infuriate,23
kidnap,23
propel,23
revolt,23
rinse,23
clog,23
unbutton,23
consecrate,23
advancing,23
bribe,22
delighted,22
shew,22
excommunicate,22
rack,22
peddle,22
filter,22
penalize,22
divine,22
purge,22
overdo,22
dissuade,22
terrifying,22
degenerate,22
encompass,22
acquit,22
discount,22
mate,22
fuse,22
slant,22
lunge,22
shell,22
deduct,22
coat,22
misinterpret,22
inculcate,22
clamber,22
moderate,22
sweeping,22
corner,22
console,22
bail,22
engrave,22
tan,22
exhort,22
pilot,22
strangle,22
ignite,22
purse,22
conjure,22
plump,22
branch,22
relegate,22
map,22
strap,22
overhear,22
saunter,22
undress,22
gim,22
mass,22
transmute,22
machine,22
enrage,21
subdued,21
litter,21
covet,21
encroach,21
flap,21
document,21
shroud,21
slim,21
gouge,21
outstrip,21
immerse,21
elude,21
court,21
ish,21
squeak,21
condone,21
disorganize,21
besiege,21
tinge,21
further,21
blossom,21
enduring,21
continuing,21
spike,21
overestimate,21
befall,21
hoard,21
forsake,21
pounce,21
popularize,21
alleviate,21
protrude,21
secrete,21
annex,21
bandage,21
despair,21
key,21
fry,21
crease,21
goad,21
align,21
torment,21
inscribe,21
pan,21
stave,21
swap,20
accent,20
bully,20
rebuke,20
bleach,20
book,20
err,20
gush,20
humiliate,20
wax,20
deride,20
chirp,20
churn,20
strut,20
convincing,20
accredit,20
emancipate,20
charm,20
liken,20
overturn,20
clash,20
sterilize,20
breakfast,20
lunch,20
quench,20
mess,20
disprove,20
incline,20
dried,20
willing,20
tidy,20
buck,20
devastate,20
macneill,20
alienate,20
forestall,20
defraud,20
fuss,20
clutter,20
smolder,20
throb,20
sin,20
pale,20
subordinate,19
douse,19
gossip,19
suckle,19
bait,19
jostle,19
ram,19
subdivide,19
abate,19
ripple,19
propound,19
waive,19
depressed,19
substantiate,19
seduce,19
lace,19
hedge,19
camp,19
reprint,19
jolt,19
overpower,19
police,19
weed,19
overrule,19
merit,19
dilute,19
title,19
typify,19
rearrange,19
amaze,19
appall,19
wrong,19
billow,19
whitewash,19
chance,19
wedge,19
sabotage,19
plod,19
triple,19
father,19
gag,19
slacken,19
jut,19
deviate,19
reaffirm,19
cushion,19
farm,19
bombard,19
floating,19
retail,19
spearhead,19
smelt,19
bustle,19
brew,18
coerce,18
cradle,18
snub,18
weight,18
vow,18
incite,18
intimidate,18
coach,18
antagonize,18
deflect,18
cement,18
dominating,18
donate,18
transplant,18
star,18
varied,18
lug,18
grey,18
satisfying,18
braid,18
fiddle,18
unveil,18
front,18
weel,18
dope,18
word,18
cower,18
nestle,18
concoct,18
cleanse,18
croak,18
goering,18
wriggle,18
baptize,18
cup,18
thicken,18
illumine,18
outgrow,18
reiterate,18
supposing,18
affix,18
rust,18
fast,18
superimpose,18
disseminate,18
pioneer,18
surmise,18
untie,18
loathe,18
beseech,18
succeeding,18
sup,18
enliven,18
fence,18
revel,18
snow,18
neck,18
rounded,18
purr,18
troop,18
dilate,18
complement,18
punctuate,18
subtract,18
thrash,18
dissect,18
admonish,18
modernize,18
abdicate,18
reunite,18
peiping,17
butt,17
bolt,17
sap,17
scheme,17
coax,17
clinch,17
groom,17
acclaim,17
cede,17
fend,17
ebb,17
inflate,17
rummage,17
floor,17
differing,17
numb,17
molest,17
blare,17
letter,17
oil,17
dissent,17
astound,17
unfit,17
reproach,17
cap,17
dwarf,17
sport,17
inhale,17
charter,17
thumb,17
amble,17
dam,17
