count,lemma
1,excess
1,grant
1,virulence
1,jazz
1,reprise
1,fisherman
1,group
1,murderer
1,groan
1,needle
1,assignment
1,stern
1,disbelief
1,passageway
1,chocolate
1,ti
1,depth
1,cramer
1,privilege
1,cast
1,pack
1,subsidy
1,live
1,purchase
1,replacement
1,beating
1,despair
1,fish-eating
1,insurance
1,youngster
1,mercker
1,scotch
1,horn
1,co
1,overhaul
1,post
1,goat
1,legitimacy
1,boost
1,respect
1,polaroid
1,sample
1,general
1,red
1,cabbie
1,capacity
1,wonder
1,clause
1,thug
1,joint
1,assurance
1,stall
1,slave
1,counsel
1,college
1,remembrance
1,sugar
1,flavor
1,roundhouse
1,chick
1,thwack
1,rush
1,weather
1,rock
1,blast
1,overhead
1,university
1,imagination
1,bit
1,citizenship
1,heist
1,seat
1,fruit
1,review
1,berth
1,gray-colored
1,perfume
1,combination
1,toss
1,visit
1,pimple
1,pursuer
1,vitality
1,go
1,voto
1,welcome
1,adoption
1,example
1,kerchief
1,rule
1,monique
1,supper
1,secretary
1,inkling
1,pebble
1,leverage
1,fanny
1,industry
1,mountain
1,reporter
1,parade
1,ignorance
1,reprieve
1,galina
1,diuretics
1,circulation
1,sink
1,copy
1,cretin
1,mind
1,cough
1,mirror
1,palace
1,manicure
1,colby
1,pablo
1,priest
1,downbeat
1,dread
1,chloral
1,paperback
1,milk
1,sailor
1,bank
1,shock
1,vacation
1,virgin
1,lightning-shaped
1,tin
1,end
1,building
1,jew
1,expression
1,solace
1,caterpillar
1,guitar
1,thrust
1,minority
1,fancy
1,score
1,matto
1,bum
1,voice
1,thumbs-up
1,mendl
1,stamp
1,refuge
1,rigor
1,firm
1,pocket
1,nitrite
1,if
1,dagger
1,brief
1,sock
1,engineer
1,benediction
1,prairie
1,dresden
1,quel
1,bricklayer
1,dysentery
1,bugle
1,caress
1,wood
1,provocation
1,topic
1,lead-in
1,buttock
1,return
1,captor
1,p.-a
1,circumstance
1,entertainment
1,newspaper
1,peroration
1,tie
1,pension
1,sampling
1,sweater
1,algae-eating
1,greeting
1,cheer
1,thethe
1,mass
1,shout
1,fairness
1,chapter
1,recognition
1,estate
1,glow
1,malt
1,critic
1,arrow
1,bite
1,folly
1,delight
1,event
1,oat
1,contribution
1,hound
1,alibi
1,movement
1,goose
1,leeway
1,stout
1,beginning
1,effort
1,wallet
1,snail
1,crown
1,government
1,french
1,bridge
1,houseboy
1,peace
1,sand
1,breather
1,spot
1,euphemism
1,plumbing
1,top
1,elder
1,eviction
1,energy
1,german
1,mail
1,advancement
1,arend
1,kosmo
1,cody
1,sob
1,target
1,carton
1,sleep
1,bodyguard
1,prominence
1,dime
1,need
1,song
1,ight
1,toast
1,goshen
1,wire
1,bullshit
1,growl
1,newcomer
1,crucible
1,aspect
1,thet
1,trip
1,seal
1,ration
1,extreme
1,vee
1,hold
1,wish
1,knighting
1,booklet
1,slip
1,faith
1,dust
1,italian
1,b'y
1,are-you-kidding
1,convention
1,path
1,count
1,charm
1,sip
1,republican
1,ahriman
1,coker
1,maidenhead
1,shelter
1,hotel
1,steward
1,passport
1,handkerchief
1,defiance
1,worry
1,bride
1,emblem
1,mark
1,orphanage
1,guinevere
1,matter
1,respectability
1,notion
1,characteristic
1,hide
1,creature
1,opening
1,section
1,chest-heaving
1,baseball
1,revolver
1,jealousy
1,visa
1,modicum
1,hirn
1,bulldozer
1,heat
1,possession
1,prayer
1,authority
1,geste
1,leave
1,parent
1,elbow
1,helmet
1,lizard
1,foothold
1,tote
1,tour
1,decision
1,poke
1,material
1,booming
1,garter
1,success
1,leap
1,marriage
1,housing
1,operate
1,obersteiner
1,wing
1,smoke
1,zap
1,reservation
1,headache
1,vent
1,garden
1,string
1,tablespoonful
1,get
1,freshman
1,workout
1,chunk
1,rapid
1,official
1,guerdon
1,aid
1,bitch
1,half-bow
1,machine
1,medication
1,mouth
1,affection
1,tinkle
1,size
1,portfolio
1,nate
1,telephone
1,champagne
1,payment
1,weight
1,medal
1,action
1,perfection
1,heaven
1,thanksgiving
1,efa
1,scot
1,faculty
1,principle
1,baby
1,awareness
1,treasure
1,bargaining
1,tip
1,standard
1,belch
1,protest
1,coca
1,color
1,deferral
1,apple
1,outline
1,gossip
1,button
1,rundown
1,explanation
1,destiny
1,cuss
1,majesty
1,space
1,ward
1,canvas
1,half-healed
1,trash
1,surprise
1,calendar
1,praise
1,bird
1,exhale
1,steer
1,digitalis
1,side
1,chord
1,operator
1,niece
1,prize
1,side-saddle
1,disguise
1,chomp
1,ambu
1,escort
1,activity
1,chirrupe
1,human
1,wife
1,wage
1,bat
1,cream
1,reputation
1,handle
1,palestinian
1,version
1,thrill
1,poker
1,show-biz
1,trance
1,daughter
1,spirit
1,desire
1,anesthetic
1,lilt
1,last
1,car
1,field
1,sentiment
1,work-over
1,part
1,citizen
1,crow's-foot
1,story
1,coalfield
1,bock
1,breathe
1,half-laugh
1,rebuff
1,test
1,whirl
