lemma,count
prohibit,71
reconcile,71
bound,71
pity,71
retort,71
dictate,70
repel,70
benefit,70
figure,70
faint,70
contrast,70
lodge,70
sympathize,70
best,70
progress,70
ponder,70
scream,70
relax,69
pace,69
sway,69
line,69
breed,69
station,69
roar,69
dedicate,69
dismount,69
assail,69
decorate,69
disregard,68
swarm,68
violate,68
supplement,68
groan,68
bare,68
whip,68
smite,68
toil,68
concerned,68
appropriate,68
widen,68
stream,67
warrant,67
calm,67
interested,67
enrich,67
pitch,67
recite,67
ship,67
impel,67
nourish,67
yell,67
denote,67
blend,67
scratch,67
curse,67
infer,67
equal,66
match,66
reap,66
predict,66
peep,66
ascribe,66
stumble,66
survey,66
veil,66
seal,66
heap,66
heave,66
provoke,66
dart,66
transport,66
disguise,65
designate,65
incur,65
clap,65
embark,65
agitate,64
stride,64
sum,64
forsake,64
shock,64
gleam,64
split,63
trot,63
banish,63
heat,63
level,62
repay,62
board,62
quicken,62
harm,62
mend,62
mature,62
refrain,62
signify,62
insult,62
balance,62
pluck,62
accommodate,62
even,62
bathe,62
overthrow,62
comment,62
up,62
postpone,62
alight,62
ready,61
flatter,61
shiver,61
circulate,61
baffle,61
consecrate,61
confide,61
scramble,61
silence,61
comprise,61
harden,60
salute,60
stroll,60
degrade,60
fashion,60
credit,60
clutch,60
reform,60
detail,60
journey,60
brighten,60
rage,60
beware,60
rattle,59
shelter,59
perplex,59
perpetuate,59
beseech,59
elapse,59
divert,58
chain,58
oppress,58
wrong,58
shriek,58
hoist,58
reel,58
stroke,58
terminate,58
devour,58
hover,58
waver,58
lick,58
soothe,58
frequent,58
prolong,58
bar,57
vex,57
rain,57
beckon,57
stagger,57
envy,57
steady,57
freeze,57
hint,56
adhere,56
animate,56
shudder,56
query,56
grind,56
shining,56
darken,56
border,56
conform,56
review,56
lurk,56
disappointed,56
beset,56
steer,56
dislike,56
dim,56
reappear,55
row,55
wreck,55
shorten,55
glitter,55
pervade,55
refresh,55
exaggerate,55
depict,55
strew,54
elaborate,54
unfold,54
abuse,54
bet,54
prosper,54
dominate,54
root,54
esteem,54
sparkle,54
extract,54
combat,54
model,54
restrict,54
converse,54
comply,54
bother,54
growl,54
ornament,54
upset,54
sin,54
befall,54
formulate,53
compete,53
reinforce,53
curl,53
exalt,53
annoy,53
volunteer,53
undo,53
import,53
inspect,53
negotiate,52
convict,52
lament,52
roam,52
falter,52
circle,52
applaud,52
mar,52
smiling,52
group,52
evade,52
rally,52
down,52
outline,51
dodge,51
lash,51
despatch,51
rock,51
crack,51
stain,51
edit,51
magnify,51
flutter,50
whistle,50
heed,50
divine,50
unlock,50
pant,50
repent,50
rank,50
pleased,50
withstand,50
apologize,50
participate,50
harass,50
camp,49
discard,49
puzzle,49
dispense,49
inclined,49
drunk,49
project,49
compensate,49
rent,49
tow,49
remedy,49
steam,49
cheat,49
link,49
excel,49
subscribe,48
illuminate,48
shatter,48
howl,48
fret,48
loom,48
wield,48
chat,48
dull,48
house,48
discredit,48
post,48
wed,48
forward,48
repeal,48
loosen,47
straighten,47
speculate,47
enthron,47
spell,47
partake,47
fare,47
narrate,47
crave,47
intensify,47
enumerate,47
wring,47
detach,47
fortify,47
levy,47
brave,46
console,46
hush,46
generate,46
draft,46
thrive,46
mould,46
expire,46
bake,46
fascinate,46
aspire,46
trail,45
fish,45
loose,45
entrust,45
stray,45
recede,45
escort,45
explode,45
revolve,45
array,45
thin,45
bark,45
scare,45
guarantee,45
soar,45
people,45
impair,45
muse,45
debate,45
envelop,45
diffuse,44
shew,44
terrify,44
low,44
unfit,44
alternate,44
poison,44
entail,44
minister,44
rejoin,44
muster,44
invoke,43
wheel,43
insert,43
doom,43
supersede,43
bloom,43
engrave,43
class,43
recur,43
glide,43
water,43
tap,43
mock,43
quiet,43
spur,43
encamp,43
shear,43
rival,42
grapple,42
disperse,42
hug,42
scan,42
relinquish,42
occasion,42
voice,42
stow,42
marked,42
moan,42
avenge,42
trade,42
sever,42
weary,42
implore,42
encircle,42
roast,42
eliminate,42
adore,42
scold,42
floating,42
pave,42
sew,42
chew,42
incorporate,41
award,41
baptize,41
flit,41
sober,41
wilt,41
constrain,41
tender,41
thwart,41
suck,41
chill,41
isolate,41
overpower,41
expel,41
uncover,41
wage,41
enhance,41
overhear,41
jerk,40
subside,40
vow,40
defer,40
sanction,40
chant,40
allay,40
renounce,40
slow,40
analyze,40
evoke,40
displease,40
pat,40
stuff,40
shun,40
leading,40
telegraph,40
inaugurate,40
inscribe,40
afflict,39
ally,39
exempt,39
misunderstand,39
shield,39
trip,39
perch,39
while,39
laden,39
enlighten,39
culminate,39
exact,39
despair,39
clamber,39
merit,39
intervene,39
stammer,38
shade,38
huddle,38
varying,38
quench,38
reproach,38
retrace,38
revise,38
glorify,38
glare,38
rebel,38
smash,38
twine,38
shrug,38
flood,38
trample,37
pin,37
tarry,37
better,37
forfeit,37
surmount,37
adjourn,37
commission,37
breakfast,37
caress,37
wither,37
hamper,37
triumph,37
disobey,37
bang,37
dispel,37
vindicate,37
retard,37
race,37
compromise,37
stiffen,37
tramp,37
flock,37
ripen,37
fool,37
distract,37
supplant,36
throng,36
rebuke,36
sanctify,36
skirt,36
decrease,36
straggle,36
hiss,36
portray,36
purify,36
sneer,36
canst,36
absent,36
battle,36
distrust,36
intrusted,36
narrow,36
tuck,36
register,36
tip,35
hollow,35
brood,35
eye,35
necessitate,35
dot,35
elude,35
paralyze,35
spill,35
right,35
coax,35
enduring,35
block,35
verify,35
lighten,35
advertise,35
deplore,35
inclose,35
fatigue,35
allot,35
torture,35
adjoin,35
man,35
remonstrate,35
evince,35
ache,34
actuate,34
yearn,34
emigrate,34
underlie,34
lasting,34
brace,34
broaden,34
stifle,34
counsel,34
dissipate,34
degenerate,34
enjoin,34
foil,34
couple,34
obliterate,34
deduce,34
bide,33
cloud,33
thunder,33
s'pose,33
repress,33
legislate,33
scrape,33
attire,33
bleed,33
exemplify,33
waken,33
vibrate,33
spy,33
strangle,33
impede,33
repudiate,33
ratify,33
grin,33
tinge,33
damn,33
disappoint,33
tame,33
polish,33
sift,33
reassure,33
cede,33
facilitate,33
chuckle,32
sharpen,32
prosecute,32
prize,32
empower,32
amazed,32
refined,32
annex,32
ply,32
dangle,32
annihilate,32
blast,32
expound,32
sting,32
contradict,32
grumble,32
grope,32
entreat,32
marvel,32
drain,32
rebuild,32
signal,32
usher,32
reclaim,32
didst,32
extinguish,32
endanger,32
goring,32
crash,32
smother,32
outgrow,31
distress,31
ennoble,31
nestle,31
cripple,31
vest,31
succumb,31
commemorate,31
damage,31
left,31
forego,31
droop,31
meditate,31
propel,31
revel,31
incite,31
puff,31
burden,31
hop,31
liberate,31
drill,31
acquiesce,31
square,31
anoint,31
paddle,31
trim,31
dazzle,31
allege,31
ease,30
bequeath,30
plunder,30
hum,30
materialize,30
attest,30
exult,30
surge,30
beam,30
institute,30
center,30
chatter,30
persecute,30
cluster,30
repose,30
superintend,30
initiate,30
glisten,30
augment,30
style,30
wade,30
prophesy,30
wrest,30
classify,30
broken,30
assault,30
saddle,30
err,30
transcend,29
slap,29
string,29
pose,29
knit,29
hark,29
coin,29
demoralize,29
overturn,29
besiege,29
ridicule,29
vie,29
bribe,29
assimilate,29
irrigate,29
stalk,29
hitch,29
steep,29
wink,29
feast,29
till,29
splash,29
solicit,29
poke,29
deliberate,29
export,28
specify,28
idle,28
file,28
discriminate,28
crumble,28
cancel,28
labour,28
curve,28
pride,28
aver,28
emancipate,28
clinch,28
discontinue,28
shy,28
intercept,28
tease,28
drip,28
sight,28
existing,28
covet,28
engross,28
refine,28
jest,28
abhor,28
shove,28
espouse,28
petition,28
forbear,28
twinkle,28
don,28
entangle,28
rough,28
decree,27
sketch,27
condense,27
undermine,27
slew,27
inculcate,27
wail,27
tighten,27
befit,27
temper,27
pet,27
foretell,27
excavate,27
aggravate,27
disapprove,27
span,27
scorn,27
ordain,27
amend,27
emanate,27
shame,27
sling,27
wag,27
precipitate,27
merge,27
embroider,27
unveil,27
dwindle,27
distinguished,27
acquit,27
throb,27
advancing,27
deter,27
experiment,26
poise,26
daze,26
adduce,26
compress,26
moor,26
writhe,26
predominate,26
distort,26
subsist,26
humble,26
bask,26
sally,26
abstain,26
demolish,26
lunch,26
efface,26
recruit,26
exit,26
conciliate,26
delighted,26
sneak,26
fan,26
disarm,26
sentence,25
glowing,25
pry,25
skim,25
flank,25
endeavour,25
bolt,25
lure,25
essay,25
entice,25
comb,25
relegate,25
humiliate,25
deck,25
gnaw,25
irritate,25
collapse,25
stake,25
squeeze,25
imbue,25
yawn,25
amused,25
electrify,25
notify,25
slope,25
construe,25
repulse,25
honour,25
surmise,25
cruise,24
consign,24
hook,24
avow,24
scamper,24
saunter,24
ground,24
diversify,24
install,24
disable,24
uplift,24
stun,24
soak,24
torment,24
coat,24
bruise,24
react,24
usurp,24
repute,24
slaughter,24
bath,24
glean,24
obstruct,24
ken,24
nerve,24
tower,24
rot,24
secrete,24
overhaul,24
overshadow,24
rap,24
fine,24
slumber,24
dive,24
proffer,24
abate,24
feign,24
thump,24
outrun,24
neutralize,24
meddle,24
loan,24
wrestle,24
cooperate,24
hazard,24
disfigure,23
squat,23
devoted,23
thread,23
outlive,23
displace,23
elicit,23
languish,23
marshal,23
sadden,23
offset,23
monopolize,23
insulate,23
knot,23
recount,23
mislead,23
increased,23
re-cross,23
prick,23
intrude,23
tired,23
illumine,23
censure,23
sue,23
imbed,23
limited,23
transact,23
scour,23
quarter,23
re-enter,23
totter,23
cope,23
compile,23
permeate,23
unsettle,23
deprecate,23
infuse,23
pound,23
slight,23
revolutionize,23
rend,22
second,22
plough,22
eject,22
supposing,22
contest,22
perpetrate,22
lapse,22
consolidate,22
blossom,22
menace,22
trudge,22
reiterate,22
puzzled,22
ing,22
divest,22
shoulder,22
counteract,22
dye,22
blacken,22
outnumber,22
daunt,22
delegate,22
revert,22
wert,22
convene,22
saw,22
beautify,22
hack,22
amaze,22
enroll,22
bristle,22
beguile,22
graze,22
screen,22
amusing,22
decay,22
heighten,22
skip,22
hammer,22
forge,22
lavish,22
transplant,22
articulate,22
crucify,22
infest,22
bewitch,22
curtail,22
exterminate,22
penetrating,21
revolt,21
spurn,21
footnote,21
woo,21
bustle,21
thicken,21
startling,21
indorse,21
cleanse,21
charter,21
caine,21
resound,21
pale,21
brand,21
lecture,21
enslave,21
supervise,21
nail,21
reconstruct,21
grip,21
mumble,21
interweave,21
trickle,21
twitch,21
coast,21
intoxicate,21
jack,21
recline,21
gore,21
promising,21
overestimate,21
snarl,21
blunder,21
tug,21
rein,21
refute,21
christen,21
compliment,20
crowded,20
protrude,20
batter,20
abstract,20
clatter,20
fell,20
further,20
cough,20
clamor,20
coil,20
broach,20
fast,20
embitter,20
slacken,20
edge,20
favour,20
stud,20
sniff,20
alvise,20
enliven,20
waylay,20
exude,20
submerge,20
whiten,20
pine,20
snore,20
conspire,20
flap,20
hoot,20
accrue,20
struggling,20
following,20
consummate,20
rig,20
twirl,20
relapse,20
soil,20
recoil,20
evacuate,20
concur,20
tink,20
loiter,20
photograph,20
eclipse,20
embarrass,20
plot,20
anger,20
blink,20
jog,20
recapture,20
rave,20
joke,20
chronicle,20
depressed,20
corresponding,20
shirk,20
devolve,19
patronize,19
engulf,19
stab,19
motion,19
relish,19
prop,19
imbibe,19
differentiate,19
tilt,19
pipe,19
subdued,19
bleeding,19
swerve,19
shave,19
cater,19
wean,19
awe,19
arch,19
prey,19
wouldst,19
grudge,19
jostle,19
chafe,19
caution,19
scent,19
label,19
complicate,19
lengthen,19
conjure,19
harness,19
reprove,19
flame,19
flatten,19
congregate,19
vacate,19
embarrassed,19
ripple,19
debar,19
time,19
excepting,19
mitigate,19
dwarf,19
limp,19
rehearse,19
hobble,19
compute,19
digest,18
trap,18
endorse,18
overhang,18
plod,18
drum,18
disdain,18
rake,18
cleave,18
secede,18
divorce,18
presuppose,18
suckle,18
dust,18
skin,18
tack,18
certify,18
fuse,18
wee,18
silverling,18
exhort,18
incline,18
map,18
plait,18
immerse,18
conjecture,18
decompose,18
preclude,18
scorch,18
wreathe,18
pain,18
alert,18
ruffle,18
cock,18
alleviate,18
haste,18
creak,18
iron,18
shuffle,18
pen,18
pop,18
foul,18
wrench,18
engender,18
mail,18
dismay,18
implant,18
blot,18
horrify,18
enfold,18
entertaining,17
dispatch,17
fulfill,17
treasure,17
blockade,17
doze,17
bellow,17
spot,17
average,17
hearken,17
lounge,17
dislodge,17
reprint,17
boot,17
bob,17
revisit,17
moisten,17
mold,17
ow,17
corroborate,17
seeming,17
track,17
vouch,17
ramble,17
canter,17
sip,17
encouraging,17
purpose,17
gladden,17
wane,17
varied,17
cramp,17
drape,17
hew,17
liken,17
mass,17
converge,17
enrage,17
defile,17
squander,17
stupefy,17
rove,17
trifle,17
fence,17
parallel,17
wince,17
atone,17
by-and-by,17
whine,17
curb,17
emulate,17
flare,16
kidnap,16
promulgate,16
cower,16
harmonize,16
blur,16
appease,16
suffuse,16
freshen,16
defray,16
verse,16
spit,16
polished,16
prevailing,16
replenish,16
prowl,16
patch,16
tickle,16
disband,16
gesticulate,16
rout,16
animated,16
deteriorate,16
flower,16
wriggle,16
transfigure,16
loaf,16
crashaw,16
disagree,16
compound,16
scattered,16
profane,16
grab,16
scale,16
scowl,16
reopen,16
summarize,16
shroud,16
inhale,16
rack,16
fer,16
emit,16
imperil,16
powder,16
swamp,16
bait,16
single,16
distil,16
snow,16
thirst,16
moderate,16
desist,16
condition,16
pilot,16
shore,16
mortify,16
proportion,15
rectify,15
dishearten,15
prostrate,15
patent,15
flirt,15
counterfeit,15
ail,15
encompass,15
prejudice,15
re-establish,15
accost,15
deaden,15
sweeping,15
do,15
frustrate,15
skulk,15
endear,15
veto,15
flicker,15
rip,15
tackle,15
strap,15
pillage,15
sweeten,15
hem,15
accomplished,15
unfasten,15
marm,15
insinuate,15
rate,15
grace,15
cultivated,15
transpire,15
crow,15
extricate,15
redden,15
goad,15
enfranchise,15
queer,15
disconcert,15
detest,15
obviate,15
buckle,15
shadow,15
bubble,15
interview,15
reorganize,15
peel,15
begotten,15
refit,15
plow,15
strut,15
solidify,14
pacify,14
waft,14
swoop,14
forage,14
persevere,14
mellow,14
belittle,14
united,14
elucidate,14
lace,14
idealize,14
muffle,14
fumble,14
eradicate,14
exploit,14
rearrange,14
unravel,14
branch,14
lull,14
duck,14
remaining,14
molest,14
boom,14
depreciate,14
buzz,14
inflame,14
belfort,14
accredit,14
quell,14
winnow,14
blight,14
depress,14
ez,14
revenge,14
char,14
gild,14
age,14
condescend,14
nix,14
jar,14
flushed,14
strand,14
exhale,14
bridge,14
disown,14
redouble,14
sprawl,14
chop,14
bump,14
pronounced,14
savour,14
overgrow,14
radiate,14
disengage,14
court,14
revere,14
ravage,14
a-goin,14
antedate,14
subdivide,14
impute,14
interesting,14
populate,14
interlace,13
untie,13
glory,13
chime,13
taint,13
yelp,13
flounder,13
hoard,13
unload,13
despoil,13
assassinate,13
duplicate,13
furl,13
scoop,13
market,13
riddle,13
mow,13
massacre,13
sap,13
storm,13
dissuade,13
scurry,13
reinstate,13
lap,13
wrought,13
override,13
intersperse,13
license,13
spout,13
angle,13
scrutinize,13
dilate,13
snort,13
ejaculate,13
inclosing,13
pressing,13
preye,13
coincide,13
detract,13
sour,13
simulate,13
absolve,13
peck,13
browse,13
approximate,13
disseminate,13
enfeeble,13
admonish,13
manipulate,13
tan,13
wrinkled,13
underrate,13
harvest,13
forsook,13
front,13
reciprocate,13
appall,13
broil,13
bulge,13
unearth,13
extol,13
veer,13
unbind,13
divulge,13
clip,13
taunt,13
thet,13
alienate,13
typify,13
accepted,13
delineate,13
accede,13
evaporate,13
sup,13
stock,13
liveth,13
scoff,13
rustle,13
subordinate,13
encumber,13
appalling,13
reek,13
intimidate,13
antagonize,13
stem,13
deflect,13
intersect,13
disabled,13
numb,12
deprave,12
overlay,12
renewed,12
laud,12
shower,12
thrash,12
goeth,12
encroach,12
tint,12
propagate,12
parol,12
ebb,12
brook,12
harbor,12
willing,12
sheathe,12
affix,12
retrieve,12
neigh,12
ford,12
thaw,12
disfranchise,12
discount,12
gall,12
smelt,12
reunite,12
h,12
despairing,12
handicap,12
extort,12
cement,12
redress,12
embed,12
debase,12
discipline,12
blooming,12
deride,12
slake,12
bestir,12
astound,12
pump,12
paw,12
annoyed,12
bleach,12
diverge,12
robe,12
box,12
bespeak,12
conflict,12
shouldst,12
remodel,12
pinch,12
stampede,12
espy,12
printed,12
delude,12
undervalue,12
scout,12
develope,12
confiscate,12
hab,12
towering,12
overlap,12
favored,12
pertain,12
alarmed,12
mirror,12
winge,12
seethe,12
sicken,12
fathom,12
yielding,12
accentuate,12
exile,12
captivate,12
partaken,12
evidence,12
mangle,12
romp,12
sort,12
sport,12
wan,12
disbelieve,12
tether,12
brag,12
jam,12
transmute,12
foreshadow,12
chide,12
savor,12
suffrage,12
tamper,12
expanding,11
gifted,11
worn,11
no,11
dirty,11
nurture,11
paste,11
embalm,11
pit,11
leak,11
arraign,11
apportion,11
flop,11
outstrip,11
dub,11
saturate,11
fondle,11
exasperate,11
expostulate,11
defraud,11
betook,11
sprout,11
vouchsafe,11
smart,11
revile,11
fleet,11
transcribe,11
waltze,11
damp,11
countenance,11
begrudge,11
