count,lemma
1,freedom
1,dioxide
1,pollution
1,cryptanalysis
1,finding
1,provision
1,vacancy
1,count
1,poindexter
1,menachem
1,republican
1,ticket
1,protein
1,grunt
1,handkerchief
1,powder
1,user
1,josh
1,combustion
1,saint
1,exit
1,clutch
1,gap
1,cage
1,love
1,creature
1,black
1,tew
1,alyeska
1,clay
1,opening
1,message
1,publish
1,humanities
1,jury
1,tundra
1,adaptation
1,female
1,basketball
1,stick
1,ranger
1,decision
1,iron
1,success
1,antagonist
1,leap
1,railroad
1,housing
1,trout
1,braid
1,ballet
1,reservation
1,humankind
1,premier
1,sixth-grade
1,wall
1,barbiturate
1,official
1,sheriff
1,rice
1,sather
1,monotony
1,career
1,connotation
1,hut
1,doberman
1,glove
1,saving
1,portfolio
1,pier
1,assault
1,supply
1,wiring
1,pilot
1,israeli
1,tray
1,clothing
1,gym
1,protest
1,contrary
1,shrinkage
1,self-pity
1,teamster
1,cell
1,marshal
1,scat
1,spill
1,tranquilization
1,chair
1,japanese
1,pen
1,complexion
1,pony
1,boer
1,bureau
1,sky
1,potshot
1,ring
1,scope
1,tree
1,conferee
1,travel
1,breast
1,martyr
1,blind
1,catholic
1,bes
1,industry
1,weight-reducing
1,mud
1,passenger
1,ignorance
1,determination
1,twine
1,visitor
1,change
1,phial
1,ease
1,sign
1,winner
1,judgment
1,villa
1,science
1,mojados
1,news
1,ram
1,exemption
1,jew
1,bunting
1,ocean
1,pincus
1,cost
1,cushion
1,travelodge
1,commercial
1,referendum
1,territory
1,knife
1,grievance
1,abode
1,trade
1,ghast
1,collusion
1,bounce
1,asteroid
1,unconscious
1,master
1,correction
1,mouthwash
1,present
1,embryo
1,return
1,agglutination
1,pasture
1,malraux
1,treatment
1,front
1,steering
1,keyboard
1,patrol
1,cylinder
1,bottle
1,giap
1,play
1,health
1,opponent
1,no
1,chalk
1,banneker
1,morning
1,pep
1,artist
1,spacecraft
1,generation
1,graduate
1,onion
1,drama
1,debt
1,strawberry
1,recognition
1,probate
1,sewer
1,language
1,offer
1,ecology
1,movement
1,effort
1,french
1,lodge
1,mullingar
1,bridge
1,implant
1,shoot
1,exhibition
1,tangent
1,club
1,womb
1,policy
1,chief
1,key
1,rheumatism
1,pathologist
1,immigrant
1,fun
1,sacrifice
1,offensive
1,motel
1,specialty
1,invalid
1,broadway
1,industrialization
1,nature
1,affair
1,objective
1,module
1,brick
1,lawsuit
1,laetrile
1,middle
1,lie-detector
1,award
1,reason
1,thrift
1,five-game
1,bruise
1,high-style
1,gaff
1,stop-gap
1,rumor
1,cure
1,sip
1,bedouin
1,plate
1,kidnaping
1,pair
1,board
1,stream
1,supervision
1,registrar
1,cat
1,stranger
1,tonic
1,smack
1,option
1,notion
1,chill
1,economy
1,help
1,tor
1,additive
1,baseball
1,stance
1,cod-liver
1,proponent
1,sexploitation
1,craft
1,decree
1,dot
1,aberration
1,crap
1,battle
1,post-graduate
1,reform
1,reel
1,ident
1,fork
1,statement
1,basket
1,engine
1,rack
1,axis
1,honky-tonk
1,process
1,microphone
1,pennant
1,county
1,hole
1,acceptance
1,casualty
1,merchandise
1,medi
1,identification
1,hint
1,servi
1,boxcar
1,fee
1,midway
1,rein
1,plant
1,cynicism
1,dictum
1,beast
1,sunit
1,merriment
1,steamship
1,lover
1,purity
1,senate
1,licensure
1,blindfold
1,hoboken
1,damage
1,alarm
1,tension
1,prophet
1,doc
1,outfield
1,unruh
1,ward
1,kitchen
1,surface
1,airport
1,foolishness
1,refuse
1,surprise
1,payday
1,smelting
1,final
1,vacuum
1,machinist
1,number
1,skull
1,noble
1,passage
1,candi
1,misstep
1,fire
1,escalator
1,executive
1,gery
1,buck
1,operator
1,move
1,confidence
1,supermarket
1,reporting
1,aptitude
1,harmony
1,report
1,cab
1,army
1,pearl
1,age
1,sven
1,walling
1,tune
1,pass
1,servant
1,exorcist
1,instrument
1,scour
1,palm
1,blas
1,cream
1,astronaut
1,figure
1,baseman
1,falcon
1,expense
1,american
1,booth
1,augury
1,thunderstorm
1,music
1,daughter
1,editorial
1,panelling
1,tunnel
1,headline
1,literature
1,mosque
1,helm
1,customer
1,contention
1,twin
1,citizen
1,outset
1,valise
1,grape
1,meaning
1,aura
1,story
1,value
1,island
1,christian
1,landry
1,hupeh
1,one-foot
1,shoreline
1,wash
1,party
1,injury
1,bottling
1,boat
1,direction
1,pajama
1,mom
1,fund
1,manuscript
1,chapel
1,challenger
1,meningitis
1,news-by
1,ownership
1,donor
1,canal
1,development
1,photographer
1,foul
1,cigar
1,sabbatical
1,gas
1,x-ray
1,gallery
1,airline
1,bedroom
1,drawing
1,unaccountability
1,widget
1,extent
1,dod
1,transit
1,penthouse
1,spy
1,subordinate
1,dimension
1,laborite
1,messrs
1,crater
1,inside
1,entourage
1,malnutrition
1,guarantee
1,diamond
1,two-tone
1,officer
1,birth
1,creditor
1,surveyor
1,merit
1,agency
1,reasoner
1,commuter
1,cross-section
1,bull
1,mysticism
1,sick
1,swastika
1,auditorium
1,scrap
1,stol
1,judge
1,mine
1,income
1,hustle
1,bachelor
1,cudahy
1,pepper
1,store
1,eagle
1,nein
1,novelist
1,juice
1,indiscretion
1,racist
1,lipscomb
1,tarpaulin
1,paragraph
1,astral
1,intestine
1,magic
1,giraffe
1,dream
1,greed
1,hostility
1,opera
1,pop
1,on-the-job
1,box
1,tumor
1,window
1,ask
1,detour
1,vegetable
1,announcement
1,democracy
1,farmboys
1,gondola
1,tape
1,change-up
1,spending
1,laundry
1,studio
1,sieve
1,design
1,pudding
1,cancer
1,asparagus
1,lock
1,adult
1,column
1,aim
1,dent
1,rain
1,taxicab
1,date
1,dressing
1,cation
1,percentage
1,lineman
1,reading
1,puck
1,document
1,intellectual
1,diploma
1,theology
1,favor
1,safety
1,columnist
1,collection
1,minnow
1,white
1,antique
1,goa
1,hoffmeister
1,slope
1,fantasy
1,highball
1,homeland
1,commission
1,boxing
1,burst
1,cotton
1,ashlock
1,cayuga
1,meeting
1,classic
1,effeminate
1,potluck
1,compatriot
1,belt
1,tv
1,export
1,refreshment
1,line
1,regime
1,check
1,trend
1,acting
1,gamble
1,uncertainty
1,sew
1,luck
1,slide
1,cassette
1,roll
1,valium
1,growing
1,com-mand
