lemma,count
toil,84
behave,84
obscure,84
prescribe,83
accord,83
investigate,83
don,83
reward,83
master,83
comfort,83
risk,83
disguise,83
terminate,83
sue,82
dread,82
disregard,82
pluck,82
kick,82
lodge,82
term,82
concentrate,82
elevate,82
confound,82
foresee,81
emphasize,81
reign,81
sway,81
restrict,81
delay,80
contrive,80
ripen,80
bite,80
invade,79
bet,79
degrade,79
hinder,79
equal,79
carve,79
pervade,79
shiver,79
commend,79
peer,78
hover,78
avert,78
glide,78
enrich,78
brush,78
comply,77
re-enter,77
blush,77
blind,77
incur,77
deepen,77
shed,76
rear,76
predict,76
mature,75
insert,75
banish,75
locate,75
quarrel,75
disperse,75
echo,75
stamp,74
preside,74
comprise,74
dart,74
overthrow,74
allege,74
mutter,74
traverse,74
wet,74
practise,74
wrong,74
resent,74
subdue,74
rescue,73
even,73
tumble,73
heed,73
reason,73
resort,73
snatch,72
withhold,72
confide,72
quiver,72
dip,72
matter,72
concerned,72
reform,72
abuse,71
clad,71
cite,71
shift,71
shelter,71
criticize,71
congratulate,71
expand,71
wed,71
contract,71
impel,71
back,71
thrill,70
repay,70
roar,70
freeze,70
tolerate,70
damn,70
ascribe,70
lessen,70
exact,69
warrant,69
nominate,69
apprehend,69
rent,68
challenge,68
faint,68
brighten,68
transmit,68
twist,68
worry,68
oppress,67
fashion,67
scratch,67
hurl,67
beseech,67
frequent,67
hail,67
crashaw,67
bare,67
extinguish,67
astonish,66
chance,66
market,66
persist,66
pack,66
exaggerate,66
stumble,66
contrast,66
redeem,66
wield,66
misunderstand,66
sympathize,65
thrive,65
sever,65
whirl,65
repeal,65
papen,65
supersede,65
bathe,65
soften,64
reverse,64
advocate,64
rank,64
reappear,64
fortify,64
hint,64
decay,64
utilize,64
enlist,64
compete,64
uphold,64
gleam,64
journey,63
prosecute,63
prosper,63
recite,63
mend,63
brave,62
ef,62
gallop,62
rage,62
row,62
dislike,62
regain,62
analyze,62
link,62
cheat,62
equip,62
choke,62
adjourn,61
benefit,61
profit,61
impair,61
pitch,61
intervene,61
export,61
alight,61
dispute,61
assail,61
dispense,60
grind,60
blend,60
shock,60
glitter,60
spin,60
ordain,60
evade,60
assent,60
swarm,60
heap,60
dawn,60
travers,60
groan,60
accommodate,59
sum,59
jest,59
transport,59
trample,59
expire,59
flutter,59
ratify,59
bar,59
reap,59
crouch,59
dictate,59
rejoin,58
poison,58
mock,58
best,58
line,58
repudiate,58
shudder,58
rebuke,58
darken,58
participate,58
stroll,58
balance,58
ply,57
inclined,57
project,57
nurse,57
unfold,57
strew,57
isolate,57
evolve,57
circulate,57
slide,57
spell,57
enclose,57
graduate,56
pat,56
drunk,56
recollect,56
invoke,56
haul,56
befall,56
paralyze,56
baptize,56
vex,56
amend,56
minister,56
elaborate,56
interpose,55
mourn,55
divert,55
undo,55
illuminate,55
partake,55
strain,55
sew,55
embark,55
harden,55
renounce,55
quicken,55
wring,55
laden,55
credit,55
adore,55
discredit,55
dull,54
sparkle,54
perpetuate,54
review,54
calm,54
salute,54
culminate,54
inspect,54
depict,54
silence,54
intensify,53
mould,53
snap,53
endanger,53
wage,53
incorporate,53
surmount,53
denote,53
overwhelm,52
shield,52
whip,52
stray,52
vanderpool,52
portray,52
foster,52
diffuse,52
roam,52
muse,52
exempt,52
refrain,52
withstand,52
beset,52
rattle,51
prolong,51
water,51
merit,51
envy,51
up,51
disappointed,51
rain,51
inscribe,51
forsake,51
root,51
picture,51
ally,51
console,51
discard,51
guarantee,51
institute,51
launch,50
supplement,50
implore,50
drain,50
whistle,50
enhance,50
convict,50
people,50
tender,50
chain,50
key,50
crave,50
polish,50
frown,49
lament,49
split,49
engender,49
entail,49
contradict,49
falter,49
low,49
thin,49
perch,49
flit,49
progress,49
plow,48
fulfill,48
beckon,48
divine,48
array,48
stride,48
wuz,48
rally,48
constrain,48
doom,48
flush,48
prize,48
weary,47
envelop,47
seal,47
revel,47
down,47
specify,47
woo,47
glare,47
esteem,47
relax,47
clutch,47
extract,47
veil,46
gnaw,46
nourish,46
trade,46
construe,46
puzzle,46
scream,46
postpone,46
detach,46
subsist,46
necessitate,46
straighten,46
distract,46
actuate,46
precipitate,46
purify,45
border,45
imprison,45
smell,45
sketch,45
moan,45
agitate,45
bake,45
left,45
escort,45
fret,45
ready,45
fare,45
telegraph,45
model,45
expel,44
fer,44
loom,44
relinquish,44
interested,44
consecrate,44
stream,44
class,44
post,44
engrave,44
enlighten,44
loose,44
remedy,44
shade,44
applaud,44
repel,44
nestle,44
wheel,44
attest,44
recur,44
trim,44
sim,43
adjoin,43
absent,43
entreat,43
board,43
encircle,43
burden,43
divorce,43
assimilate,43
sin,43
mislead,43
sharpen,43
dedicate,43
sprinkle,43
glisten,43
facilitate,43
shun,43
dismount,43
stake,43
grope,43
level,43
station,43
baffle,43
survey,43
dodge,43
magnify,42
wink,42
wiegand,42
existing,42
exalt,42
wreck,42
style,42
dissipate,42
triumph,42
tap,42
notify,42
charm,42
sanction,42
subside,42
advancing,42
dominate,42
repress,42
reproach,42
humble,42
wither,42
verify,42
evince,42
muster,41
soar,41
beware,41
coin,41
persecute,41
explode,41
refresh,41
narrow,41
intrude,41
ponder,41
detail,41
graze,41
dispatch,41
overflow,41
pace,41
yearn,40
lurk,40
repose,40
formulate,40
harmonize,40
meddle,40
recount,40
meditate,40
temper,40
transact,40
battle,40
slaughter,40
crack,40
harm,40
commission,40
inaugurate,40
occasion,40
narrate,40
hush,40
tire,40
cleanse,40
consign,40
forfeit,40
bloom,39
fan,39
lick,39
sneer,39
soothe,39
match,39
group,39
shave,39
demoralize,39
quench,39
reassure,39
retort,39
scan,39
totter,39
uncover,39
scramble,39
recede,39
thunder,39
peep,39
slumber,38
shriek,38
chill,38
shining,38
hug,38
revolve,38
rebel,38
bleed,38
conjecture,38
apologize,38
heighten,38
saddle,38
comment,38
endeavour,38
disappoint,38
yell,38
couple,38
gasp,38
rock,38
concur,38
smother,38
yawn,38
house,38
caress,38
perplex,38
thwart,37
damage,37
speculate,37
scare,37
file,37
obliterate,37
dispel,37
deliberate,37
glowing,37
evaporate,37
entrust,37
avenge,37
curl,37
advertise,37
annoy,37
spy,37
compensate,37
brand,37
perpetrate,37
quiet,37
classify,37
loosen,37
abate,37
torture,37
shatter,37
blacken,36
chew,36
outline,36
abhor,36
err,36
scold,36
throng,36
lure,36
obstruct,36
afflict,36
tame,36
transplant,36
shame,36
marvel,36
upset,36
elude,36
average,36
trail,36
forego,36
steady,35
pant,35
jerk,35
deplore,35
terrify,35
expound,35
generate,35
glorify,35
block,35
fool,35
marked,35
aspire,35
pose,35
squeeze,35
pleased,35
recoil,35
leading,35
retrace,35
bribe,35
chilcote,35
tidd,34
irritate,34
plough,34
canst,34
forward,34
solicit,34
waver,34
displace,34
lighten,34
rake,34
award,34
evoke,34
knit,34
huddle,34
overpower,34
hum,34
debate,34
devolve,34
overrule,33
annihilate,33
compromise,33
startling,33
disobey,33
blast,33
delegate,33
s'pose,33
supposing,33
lavish,33
anchor,33
tarry,33
clap,33
chat,33
pinch,33
alternate,33
remonstrate,33
reel,33
embroider,33
harass,33
dishearten,33
droop,33
smiling,33
avow,33
prostrate,33
slow,33
do,33
lem,32
steam,32
volunteer,32
subscribe,32
infest,32
aforesaid,32
register,32
propagate,32
defer,32
revert,32
distil,32
migrate,32
dot,32
counsel,32
negotiate,32
straggle,32
chant,32
stifle,32
roast,32
steer,32
grumble,32
stab,32
lounge,32
excavate,32
ridicule,32
enumerate,32
fascinate,31
stagger,31
vow,31
eye,31
despair,31
forge,31
motion,31
initiate,31
overhear,31
intercept,31
widen,31
disapprove,31
surge,31
rebuild,31
stain,31
varying,31
haste,31
flood,31
vindicate,30
square,30
allot,30
recruit,30
drill,30
molest,30
wane,30
tinge,30
slap,30
string,30
merge,30
augment,30
sting,30
lengthen,30
lash,30
coincide,30
sentence,30
appease,30
broken,30
drape,30
thet,30
crumble,30
fine,30
increased,30
usurp,30
joke,30
succumb,30
wilt,30
beguile,29
plunder,29
ennoble,29
time,29
wade,29
inclose,29
cripple,29
till,29
hoist,29
rival,29
wail,29
beam,29
animate,29
besiege,29
discriminate,29
wrestle,29
compute,29
solemnize,29
bide,29
prophesy,29
howl,29
shew,29
corrupt,29
shove,29
condense,29
torment,29
liberate,29
alienate,29
rustle,29
andr,29
displease,28
sober,28
decrease,28
anger,28
skip,28
tew,28
strangle,28
revise,28
waken,28
imbue,28
extort,28
rehearse,28
enjoin,28
relish,28
poke,28
skin,28
covet,28
intoxicate,28
dangle,28
detest,28
legislate,28
mold,28
bequeath,28
soak,27
bother,27
steep,27
superintend,27
plot,27
unlock,27
assault,27
predominate,27
certify,27
edit,27
hop,27
monopolize,27
eliminate,27
feign,27
saturate,27
circle,27
didst,27
elicit,27
saunter,27
deduct,27
combat,27
deter,27
front,27
efface,27
refute,27
hark,27
acquiesce,27
propound,27
squander,27
brood,27
apportion,27
pound,27
usher,27
rot,27
aggravate,27
intrusted,27
hamper,27
stammer,27
sift,26
poise,26
throb,26
button,26
personify,26
shoulder,26
reprove,26
quell,26
moor,26
conspire,26
reconstruct,26
redden,26
thicken,26
uf,26
waive,26
delude,26
exterminate,26
mortify,26
puff,26
crowded,26
trickle,26
pry,26
decree,26
stroke,26
experiment,26
bruise,26
while,26
writhe,26
no,25
conjure,25
annul,25
paddle,25
breakfast,25
incite,25
preclude,25
adduce,25
enslave,25
confiscate,25
revere,25
scrape,25
pin,25
condescend,25
shorten,25
recline,25
patch,25
reiterate,25
languish,25
encamp,25
madden,25
quaff,25
shrug,25
favour,25
enquire,25
dazzle,25
stuff,25
slew,25
spill,25
blot,25
mellow,25
distress,25
tug,25
install,25
exemplify,25
jack,25
se,25
convene,24
shirk,24
spit,24
pride,24
mitigate,24
hiss,24
ail,24
secrete,24
pave,24
ache,24
counteract,24
hearken,24
sally,24
distinguished,24
contest,24
divest,24
empower,24
vouchsafe,24
censure,24
spurn,24
transpire,24
grab,24
clip,24
blest,24
brace,24
bark,24
stalk,24
oxidize,24
arch,24
disclaim,24
ease,24
embarrassed,24
punch,24
bleach,24
complicate,24
forbear,24
reclaim,24
outweigh,24
drip,24
revolt,23
gild,23
court,23
flock,23
fuse,23
overshadow,23
inflame,23
fetter,23
dwindle,23
sweeten,23
discontinue,23
begotten,23
typify,23
span,23
track,23
labour,23
distort,23
idle,23
rout,23
react,23
enliven,23
admonish,23
vest,23
cloud,23
storm,23
enfold,23
stow,23
extricate,23
entangle,23
lapse,23
sight,23
flank,23
diverge,23
congregate,23
trot,23
undermine,23
shadow,23
trifle,23
mit,23
lasting,22
crucify,22
amusing,22
overestimate,22
symbolize,22
thirst,22
curve,22
parade,22
reinforce,22
consolidate,22
desist,22
harbor,22
acquit,22
cope,22
veto,22
loan,22
tower,22
hammer,22
chatter,22
grapple,22
overturn,22
remit,22
pale,22
abstain,22
ell,22
flirt,22
depreciate,22
blunder,22
wrest,22
delighted,22
pump,22
beget,22
bridge,22
yez,22
dive,22
lynch,22
compress,22
patronize,22
underlie,22
crystallize,22
wend,22
evacuate,22
gude,22
awe,22
right,22
crop,21
bleeding,21
appall,21
lave,21
distrust,21
engross,21
camp,21
abstract,21
flicker,21
fringe,21
christen,21
clamber,21
conciliate,21
hitch,21
neutralize,21
impute,21
screen,21
persevere,21
emigrate,21
disfigure,21
indorse,21
sanctify,21
fell,21
deprecate,21
outnumber,21
chair,21
blossom,21
fatten,21
comb,21
gesticulate,21
redress,21
aggregate,21
chafe,21
glean,21
feast,21
treasure,21
relapse,21
befit,21
loathe,21
encompass,21
growl,21
presuppose,21
vie,21
enrage,21
ing,21
barter,21
daunt,21
heave,21
interweave,21
radiate,21
canvas,21
foil,21
rack,20
prick,20
commemorate,20
dislodge,20
signal,20
better,20
trip,20
thread,20
encroach,20
arraign,20
voice,20
sup,20
disprove,20
unmask,20
degenerate,20
scrutinize,20
accrue,20
disagree,20
hem,20
marshal,20
cooperate,20
uplift,20
stigmatize,20
dilute,20
disarm,20
shy,20
beautify,20
aver,20
refine,20
curtail,20
enduring,20
scorch,20
coil,20
overrun,20
depose,20
corresponding,20
chide,20
chop,20
cultivated,20
daze,20
scattered,20
limp,20
wrought,20
trespass,20
rough,20
transcend,20
subdivide,20
cock,20
muffle,20
emancipate,20
despatch,19
hazard,19
cluster,19
proportion,19
bristle,19
supplant,19
goeth,19
sprout,19
outgrow,19
gush,19
compound,19
rig,19
rave,19
pen,19
vibrate,19
sneak,19
illumine,19
puzzled,19
stipulate,19
center,19
bolt,19
verse,19
impede,19
proffer,19
digest,19
impeach,19
unfit,19
license,19
skirt,19
allay,19
tickle,19
exhort,19
loiter,19
affix,19
bargain,19
compliment,19
economize,19
swerve,19
deduce,19
annoyed,19
excepting,19
fatigue,19
smash,19
infuse,19
ground,19
disband,19
profane,19
alert,19
alarmed,19
exult,19
consummate,19
elevated,18
trudge,18
deck,18
disconcert,18
demolish,18
reprint,18
age,18
interlace,18
disgrace,18
resound,18
label,18
hollow,18
permeate,18
liken,18
deprave,18
list,18
accomplished,18
race,18
intermingle,18
pine,18
sez,18
overhang,18
tamper,18
glimmer,18
scorn,18
unveil,18
waft,18
fish,18
approximate,18
man,18
emit,18
second,18
idealize,18
deign,18
coax,18
befriend,18
squat,18
fertilize,18
disgusted,18
goad,18
united,18
brew,18
unsettle,18
soil,18
lecture,18
favored,18
addict,18
condone,18
rate,18
purport,18
moisten,18
corroborate,18
attire,18
hack,18
swoop,18
ensure,18
purpose,18
spur,18
assess,18
printed,17
crash,17
seduce,17
varied,17
propel,17
enthron,17
flinch,17
dust,17
wreathe,17
fence,17
shroud,17
moderate,17
append,17
wouldst,17
grin,17
cede,17
tackle,17
incline,17
ford,17
herald,17
deaden,17
grudge,17
honour,17
shear,17
parallel,17
sap,17
willing,17
pronounced,17
refined,17
embarrass,17
makin,17
overgrow,17
overawe,17
spirit,17
hatch,17
prowl,17
scour,17
flare,17
menace,17
polished,17
amass,17
suck,17
wag,17
spot,17
bath,17
promulgate,17
imbed,17
plod,17
slope,17
nail,17
glaze,17
defile,17
defraud,17
tease,17
sour,17
splash,17
brook,17
filter,17
humiliate,17
rend,17
pertain,17
countenance,16
chastise,16
diversify,16
coerce,16
nurture,16
accost,16
competing,16
captivate,16
shower,16
black,16
astound,16
amaze,16
foreshadow,16
promising,16
nerve,16
disintegrate,16
yielding,16
dog,16
pop,16
entrance,16
imperil,16
betoken,16
skulk,16
snore,16
further,16
tote,16
adjudge,16
ejaculate,16
brag,16
bask,16
tan,16
blight,16
whiten,16
jostle,16
amazed,16
cancel,16
secede,16
trick,16
defray,16
thar,16
sadden,16
vacate,16
converge,16
inhale,16
inculcate,16
pounce,16
struggling,16
scoop,16
tow,16
eradicate,16
trifling,16
entrap,16
forecast,16
counter,16
dismay,16
sip,16
replenish,16
peruse,16
jolly,16
annex,16
bespeak,16
subordinate,16
outlive,15
manipulate,15
offset,15
encouraging,15
pout,15
bang,15
snuff,15
prevailing,15
amused,15
scamper,15
seed,15
scalp,15
weed,15
ruffle,15
dirty,15
obtrude,15
prejudice,15
descry,15
topple,15
hook,15
disengage,15
laud,15
nullify,15
clamor,15
pit,15
slam,15
stupefy,15
remaining,15
insomuch,15
materialize,15
depress,15
concoct,15
disable,15
wall,15
gird,15
thaw,15
surmise,15
immerse,15
subdued,15
eclipse,15
imbibe,15
wince,15
broaden,15
astounded,15
roof,15
tip,15
quarter,15
stem,15
edify,15
lingering,15
purge,15
demur,15
sling,15
enroll,15
divulge,15
devoted,15
prop,14
foretell,14
smack,14
tone,14
rein,14
strap,14
calleth,14
incapacitate,14
wax,14
hoard,14
bewilder,14
draft,14
winter,14
ken,14
mate,14
chuckle,14
herd,14
harvest,14
broil,14
contending,14
wrench,14
foul,14
weld,14
renewed,14
relocate,14
embellish,14
emanate,14
reconsider,14
limited,14
kidnap,14
wreak,14
insinuate,14
clash,14
clog,14
intersect,14
verge,14
populate,14
disdain,14
cramp,14
drench,14
pervert,14
shuffle,14
jail,14
tune,14
decipher,14
daresay,14
flame,14
blanch,14
manure,14
gossip,14
missing,14
sich,14
predicate,14
smart,14
fluttering,14
revile,14
reunite,14
cower,14
twinkle,14
absolve,14
ketch,14
elucidate,14
fruit,14
endorse,14
dissect,14
emulate,14
collapse,14
petition,14
chronicle,14
bustle,14
accede,14
drooping,14
peal,13
apprentice,13
bust,13
tripp,13
sniff,13
denude,13
plunkett,13
warble,13
twine,13
espouse,13
flower,13
ignite,13
bethought,13
harness,13
single,13
dignify,13
re-establish,13
rectify,13
kem,13
extol,13
cleave,13
binding,13
deride,13
upstage,13
obviate,13
accepted,13
knoweth,13
stud,13
outwit,13
encumber,13
caution,13
re-elect,13
gurgle,13
antedate,13
flaunt,13
photograph,13
batter,13
underly,13
quetzalcoatl,13
cart,13
mass,13
rumble,13
haf,13
denominate,13
broach,13
sculpture,13
penetrating,13
flatten,13
hedge,13
mine,13
tramp,13
detract,13
eject,13
retard,13
trap,13
cram,13
blister,13
protrude,13
by-and-by,13
hoe,13
unearth,13
irrigate,13
convulse,13
implant,13
conserve,13
plaster,13
brandish,13
far,13
balk,13
floating,13
whisk,13
succeeding,13
taketh,13
broderick,13
scheme,13
revolutionize,13
robe,13
tuck,13
speaketh,12
suckle,12
scent,12
wriggle,12
unload,12
sack,12
flattering,12
toll,12
overrate,12
override,12
sprawl,12
equalize,12
unravel,12
nick,12
wynd,12
pshaw,12
whar,12
infringe,12
revisit,12
armed,12
appalling,12
delve,12
queer,12
fast,12
brief,12
pained,12
smoulder,12
solidify,12
behoove,12
compile,12
mebbe,12
couch,12
bully,12
unfasten,12
rearrange,12
hew,12
deploy,12
lull,12
hoot,12
dwarf,12
smelt,12
slight,12
recommence,12
stump,12
withering,12
scout,12
rip,12
modulate,12
transmute,12
horrify,12
accent,12
dried,12
endear,12
bubble,12
scale,12
croak,12
tether,12
believeth,12
anoint,12
tired,12
trow,12
interview,12
bait,12
gladden,12
hustle,12
intersperse,12
mat,12
plait,12
familiarize,12
assuage,12
bucholz,12
munch,12
frozen,11
garrison,11
colonise,11
nudge,11
declaim,11
school,11
sand,11
shocking,11
revoke,11
animated,11
scar,11
rounded,11
reorganize,11
misinterpret,11
dissent,11
enfeeble,11
bewail,11
