count,lemma
1,prescription
1,set
1,swipe
1,flat
1,aroma
1,c-section
1,soldier
1,heed
1,employment
1,fellow
1,talk
1,cleanup
1,doubt
1,say-so
1,knee
1,site
1,allegiance
1,plot
1,disquisition
1,suction
1,proof
1,jump
1,pole
1,professor
1,sustenance
1,gunslinger
1,earring
1,bitter
1,setback
1,brass
1,deep
1,staff
1,importance
1,rental
1,bribe
1,snake-in-the-grass
1,suggestion
1,sensation
1,shriek
1,forgiveness
1,fisherman
1,gal
1,ship
1,ure
1,stern
1,changelessness
1,cower
1,maternity
1,approval
1,low
1,rump
1,cast
1,nickel
1,kleenex
1,live
1,beating
1,animal
1,hospitality
1,doom
1,posthypnotic
1,curtsey
1,horn
1,shawl
1,scotch
1,proceed
1,necessity
1,write
1,summary
1,prosperity
1,recommendation
1,hernia
1,daddy
1,settlement
1,boost
1,heptagon
1,catalogue
1,dart
1,condition
1,choice
1,beliefthat
1,maestro
1,guidance
1,series
1,turn
1,assurance
1,heir
1,counsel
1,ability
1,flavor
1,packet
1,hecatomb
1,handshake
1,stoop
1,receipt
1,yellow
1,grady
1,mignon
1,blast
1,lady
1,gate
1,philosophy
1,slate
1,tradition
1,hunter
1,punchline
1,mammoth
1,fruit
1,hill
1,glory
1,glimpse
1,knitting
1,grade
1,calabash
1,torah
1,committee
1,immunity
1,snout
1,emergency
1,bicycle
1,priest
1,base
1,weakfish
1,combination
1,office
1,round-the-clock
1,go
1,pen
1,example
1,stone
1,umpire
1,trailer
1,look-over
1,scope
1,weal
1,secretary
1,bear
1,beck
1,passenger
1,pointer
1,mountain
1,fit
1,visitor
1,miniaturization
1,civilian
1,meter
1,sermon
1,cough
1,glass
1,ease
1,fake
1,commandant
1,custody
1,chloral
1,sailor
1,antidepressant
1,shock
1,defend
1,winner
1,interrogation
1,fibrillations
1,fight
1,girdle
1,raise
1,missionary
1,teaspoon
1,case
1,vodka
1,solace
1,scream
1,leisure
1,harbor
1,puppy
1,disaster
1,shower
1,stairs
1,tone
1,team
1,defender
1,blindness
1,hatch
1,translation
1,foreboding
1,radar
1,grace
1,marine
1,emphasis
1,wisdom
1,crash
1,benediction
1,home
1,being
1,pretense
1,colonel
1,picnic
1,wood
1,rash
1,return
1,alternative
1,uneasiness
1,circumstance
1,fore
1,security
1,abigail
1,sizzle
1,angelfish
1,bottle
1,one-finger
1,mankind
1,ivory
1,yield
1,dragon
1,slant
1,dunk
1,examination
1,tie
1,mission
1,prestige
1,stroke
1,sweater
1,gateway
1,rate
1,salvation
1,knapsack
1,resignation
1,comrade
1,cheer
1,benjy
1,pizza
1,advance
1,mess
1,trait
1,conduct
1,salutation
1,longing
1,rifle
1,makeup
1,gift-wrapped
1,fact
1,brigit
1,fur
1,ball
1,mithras
1,morphine
1,rasta
1,event
1,sync
1,overdose
1,flyer
1,twinge
1,alibi
1,farm
1,pointy
1,stout
1,sendoff
1,infrasound
1,tsien
1,share
1,fibrillation
1,painting
1,fly
1,intermarriage
1,akhmatova
1,receive
1,cloak
1,escape
1,sum
1,bowling
1,monastery
1,foreskin
1,race
1,rear
1,constructa
1,defense
1,soul
1,ground
1,banana
1,watch
1,falsehood
1,miracle
1,willy
1,target
1,down
1,edge
1,ridge
1,kick
1,chopsticks
1,prominence
1,rose
1,need
1,toast
1,operation
1,wire
1,taco
1,hen
1,bullshit
1,lip
1,objective
1,bible
1,resume
1,goddesses
1,neapolitan
1,blood
1,outlook
1,shove
1,holiday
1,seal
1,wish
1,crummy
1,fifty-foot
1,population
1,wikoff
1,atmosphere
1,barber
1,stewardess
1,ovation
1,rubber
1,wartime
1,strand
1,habit
1,disposal
1,foot
1,round
1,combustion
1,bride
1,fella
1,incense
1,corpse
1,sylvia
1,magnificence
1,ghost
1,respectability
1,junk
1,turk
1,trespasser
1,rebuke
1,help
1,breakfast
1,clay
1,opening
1,emerald
1,revolver
1,classmate
1,potion
1,andthat
1,reception
1,map
1,parent
1,female
1,pistachio
1,nut
1,cow
1,priority
1,jink
1,marji
1,success
1,half-smile
1,temptation
1,profit
1,crap
1,result
1,pledge
1,soup
1,sweet
1,steppe
1,beauty
1,wing
1,glimmer
1,smoke
1,density
1,ballet
1,fine-lined
1,fork
1,clothe
1,military
1,dugout
1,disorganization
1,vent
1,lir
1,inv
1,goodbye
1,ruin
1,weyland
1,brightness
1,process
1,mcu
1,witch
1,recorder
1,mixture
1,rice
1,flashback
1,machine
1,workroom
1,peanut
1,mouth
1,foster
1,farming
1,striper
1,affection
1,carnevale
1,pier
1,champagne
1,payment
1,spider
1,pill
1,quota
1,king
1,shade
1,yelp
1,appraise
1,chip
1,fat
1,total
1,springboard
1,beast
1,family
1,seed
1,angelique
1,cheese
1,standard
1,lover
1,origin
1,rite
1,color
1,whole
1,failure
1,gossip
1,low-gravity
1,alarm
1,prophecy
1,imagining
1,tool
1,import
1,space
1,gujar
1,amber
1,airport
1,beat
1,course
1,parking
1,brink
1,surprise
1,gear
1,toothache
1,reconciliation
1,scale
1,rimshot
1,praise
1,passage
1,steer
1,film
1,touch
1,silver
1,scissors
1,dung
1,move
1,ultimatum
1,confidence
1,syrus
1,nudge
1,prize
1,bowl
1,shenanigan
1,stipend
1,army
1,hunk
1,human
1,whitewalls
1,glitter
1,pass
1,rum
1,cookie
1,handle
1,figure
1,triumph
1,lombardo
1,egg
1,fright
1,american
1,thrill
1,property
1,lord
1,music
1,attempt
1,farmer
1,last
1,authorization
1,ibis
1,earth
1,literature
1,presentedor
1,thonolan
1,grasp
1,christian
1,crepe
1,soap
1,miniature
1,breathe
1,expectant
1,hop
1,perception
1,manuscript
1,walkman
1,table
1,enlargement
1,wrench
1,cramp
1,whack
1,gallery
1,kaminski
1,bonnet
1,frown
1,valor
1,profession
1,donation
1,taste
1,responsibility
