count,lemma
1,industrialization
1,hominy
1,nature
1,plugged'in
1,breeder
1,premium
1,variant
1,picture
1,outlook
1,brick
1,blanket
1,seal
1,wave
1,monument
1,satrap
1,misogynist
1,esc
1,afterlife
1,employer
1,nutrition
1,golfer
1,mumble
1,demand
1,heart
1,resolution
1,component
1,organization
1,cry
1,atmosphere
1,pleat
1,bloom
1,italian
1,warren
1,photograph
1,path
1,attacker
1,republican
1,folder
1,ceramic
1,outlet
1,supporter
1,hotel
1,shelter
1,leather
1,lieutenant
1,gravity
1,satisfaction
1,sats
1,seller
1,amateur
1,reward
1,foot
1,salesman
1,fear
1,mount
1,creek
1,quality
1,mixer
1,bag
1,leaflet
1,infallibility
1,chew
1,thumbs-down
1,ghost
1,loaf
1,economy
1,arc
1,draw
1,chaos
1,opening
1,shareware
1,ground-floor
1,baseball
1,publish
1,root
1,institution
1,heat
1,adrenaline
1,terminator
1,leave
1,prayer
1,shoe
1,bonus
1,nut
1,challenge
1,risk
1,crew
1,tobacco
1,craft
1,tour
1,priority
1,decision
1,material
1,jody
1,project
1,devotion
1,crap
1,profit
1,name-wears
1,housing
1,vessel
1,sound
1,object
1,predecessor
1,21-gun
1,legislature
1,egyptian
1,theater
1,beauty
1,earpiece
1,statement
1,viewer
1,give
1,vent
1,string
1,workout
1,diet
1,pica
1,liang
1,aunt
1,pretax
1,chunk
1,election
1,odor
1,acceleration
1,terrorism
1,affection
1,rat
1,pessimism
1,power-sharing
1,weight
1,medal
1,stage
1,proximity
1,pill
1,multilink
1,real-time
1,pc
1,motivation
1,epidural
1,impetus
1,fat
1,amblypyguls
1,beast
1,heilbrun
1,radio-news
1,clothing
1,tray
1,baptist
1,elevenyear-olds
1,out--
1,pretext
1,lover
1,man
1,maliki
1,apple
1,sunshine
1,grandmother
1,canine
1,lihle
1,poll
1,infrastructure
1,reader
1,high-voltage
1,ob
1,consideration
1,understanding
1,lunch
1,interest
1,fare
1,pang
1,surface
1,beat
1,course
1,slide-style
1,gist
1,mallow
1,criminal
1,pace
1,carnitine
1,smile
1,academy
1,passage
1,pause
1,executive
1,dork
1,attorney
1,meal
1,head-crushing
1,touch
1,scissors
1,coupon
1,ultimatum
1,flagship
1,prize
1,escort
1,//
1,age
1,spingarn
1,goddess
1,kelley
1,producer
1,fenway
1,portrait
1,pass
1,instrument
1,bat
1,taliban
1,bobby
1,cream
1,game
1,reputation
1,boom
1,cabin
1,moisture
1,union
1,egg
1,gras
1,acronym
1,expense
1,fright
1,fluffiness
1,measure
1,pet
1,cousin
1,amputation
1,revenue
1,farmer
1,face-lift
1,rebate
1,fighter
1,alga
1,car
1,justice
1,commander
1,syrian
1,innings
1,wildlife
1,compound
1,aura
1,island
1,charge
1,money-management
1,christian
1,marinade
1,colleague
1,brand
1,informe
1,stuff
1,solitude
1,favorite
1,understand
1,quickness
