count,lemma
1,borrower
1,neces
1,trail
1,keltoi
1,ship
1,merrymaking
1,self-rating
1,margin
1,coun
1,rout
1,competition
1,demeanor
1,alfalfa
1,special
1,orchard
1,sauve
1,monarchy
1,live
1,subsidy
1,purchase
1,despair
1,bookseller
1,skiing
1,lawyer
1,broadcaster
1,specimen
1,necessity
1,prosperity
1,procedure
1,earnest
1,hoof
1,respect
1,past
1,sample
1,capacity
1,resistance
1,chart
1,hay
1,dark
1,inflection
1,cloud
1,ally
1,dune
1,slave
1,bud
1,secret
1,precision
1,co-efficient
1,lecture
1,laugh
1,native
1,prepare
1,forethought
1,pageant
1,weed-killing
1,economics
1,gain
1,variable
1,yarn
1,delinquency
1,durability
1,continent
1,reflection
1,valley
1,spade
1,divinity
1,wei
1,philosophy
1,happiness
1,tradition
1,supplement
1,valve
1,plane
1,disintegration
1,cover
1,blue
1,footing
1,divorce
1,glimpse
1,digestibility
1,genesis
1,freeholder
1,counterpart
1,request
1,disease
1,expenditure
1,miasma
1,tourist
1,sweetness
1,enterprise
1,monoplane
1,telegraph
1,brown
1,priest
1,appeal
1,top-of-the-world
1,sovereign
1,questionnaire
1,materialism
1,selection
1,lanolin
1,flow
1,pig
1,emphasis
1,synopsis
1,kama
1,seam
1,turban
1,being
1,frontier
1,woodland
1,roughage
1,entertainment
1,increase
1,butchers
1,yield
1,knot
1,court-martial
1,slant
1,mission
1,stroke
1,jagannath
1,photosynthesis
1,head
1,loneliness
1,glance
1,broadcast
1,mechanic
1,disturbance
1,event
1,unburden
1,battle-field
1,crown
1,sum
1,fundamentals
1,spot
1,defense
1,ground
1,vision
1,culture
1,healing
1,villager
1,list
1,current
1,silhouette
1,proposal
1,dime
1,need
1,song
1,crescent-shaped
1,thesis
1,landslide
1,participation
1,corn
1,dance
1,evaluation
1,duty
1,jersey
1,title
1,outlook
1,vividness
1,dioxide
1,integration
1,brilliancy
1,entirety
1,cry
1,sword
1,solon
1,dust
1,count
1,servitude
1,attacker
1,republican
1,ceramic
1,ticket
1,fitting
1,grunt
1,stampede
1,gravity
1,extraction
1,planet
1,powder
1,bighorn
1,commodity
1,clean
1,reward
1,fear
1,town
1,rabble-rousing
1,grass
1,radiance
1,cloth
1,bushel
1,machining
1,love
1,enemy
1,creature
1,section
1,message
1,comparative
1,root
1,complaint
1,prayer
1,magnitude
1,female
1,roughneck
1,foothold
1,decision
1,soil
1,iron
1,--
1,sound
1,salute
1,advertisement
1,skill
1,fulfillment
1,combination
1,cell
1,nationality
1,cause
1,office
1,plaything
1,epidermis
1,complex
1,listener
1,olathe
1,complexion
1,acid
1,stylist
1,oath
1,stone
1,maker
1,luxury
1,author
1,secretary
1,huntington
1,channel
1,bear
1,trim
1,aircraft
1,river
1,dry
1,mountain
1,reporter
1,cowboy
1,relativity
1,circulation
1,copy
1,will
1,baptism
1,maximum
1,meter
1,bread
1,production
1,exception
1,examiner
1,squire
1,regular
1,custody
1,garbage
1,armament
1,offender
1,acme
1,shock
1,winner
1,science
1,moon
1,expert
1,end
1,leisure
1,coverage
1,verification
1,obedience
1,stamp
1,troubadour
1,ride
1,polygyny
1,eat
1,divisor
1,yard
1,benediction
1,pie
1,master
1,shipment
1,unemployment
1,p.-a
1,double-duty
1,contest
1,shaft
1,turquoise
1,morse
1,julep
1,fabric
1,health
1,stint
1,aspiration
1,gratitude
1,advance
1,mass
1,interview
1,composition
1,generation
1,rest
1,dictator
1,ball
1,glow
1,terminal
1,language
1,error
1,physics
1,farm
1,sendoff
1,imitation
1,address
1,painting
1,french
1,remold
1,magazine
1,shabe
1,letter
1,exhibition
1,just
1,club
1,glacier
1,intuition
1,chief
1,introduction
1,code
1,print
1,affair
1,objective
1,vinegar
1,span
1,devotee
1,realism
1,blood
1,close
1,blanket
1,cabinet
1,middle
1,hold
1,pontiff
1,technique
1,insincerity
1,mould
1,manumission
1,sake
1,heart
1,photograph
1,italian
1,snyder
1,outlet
1,novice
1,football-player
1,hunger
1,shelter
1,seller
1,adversary
1,specification
1,coating
1,switchboard
1,supervision
1,uterus
1,mark
1,stranger
1,engineering
1,bag
1,pavilion
1,differentiation
1,atheism
1,tonic
1,restraint
1,radical
1,fuel
1,apollonia
1,inhibition
1,firework
1,ink
1,proponent
1,burnet
1,acquaintance
1,nut
1,craft
1,lingnan
1,decree
1,wax
1,project
1,advocate
1,profit
1,cheek
1,battle
1,geometry
1,distance
1,entrance
1,confirmation
1,wall
1,immigration
1,male
1,hog
1,recipient
1,location
1,mixture
1,official
1,set-up
1,election
1,dictionary
1,career
1,mercury
1,papermaking
1,concert
1,zest
1,discharge
1,affection
1,weighting
1,glove
1,walk
1,cross-examination
1,preface
1,assault
1,fringe
1,technic
1,heaven
1,lapis
1,region
1,pill
1,quota
1,epicure
1,oracle
1,veil
1,pilot
1,angle
1,motivation
1,bounty
1,diversion
1,thread
1,creed
1,anglican
1,fat
1,experimentation
1,discrimination
1,framework
1,fixity
1,origin
1,womanhood
1,throat
1,failure
1,apple
1,scare
1,fastening
1,damage
1,counterrevolution
1,waste
1,patronage
1,destiny
1,understanding
1,wear
1,import
1,com
1,extract
1,surprise
1,absence
1,pace
1,duration
1,pause
1,executive
1,taxation
1,drop
1,skeptic
1,operator
1,move
1,accusation
1,bird's-eye
1,diary
1,money-saving
1,relationship
1,affect
1,chronometer
1,association
1,trainer
1,calculus
1,separation
1,producer
1,pass
1,reputation
1,triumph
1,version
1,vigour
1,expense
1,hunan
1,lord
1,attempt
1,music
1,printer
1,desire
1,silk
1,commonwealth
1,estanciero
1,kid
1,yatra
1,rebate
1,outcome
1,ruler
1,car
1,sheen
1,constitution
1,hand
1,sector
1,sary
1,rug-hooking
1,wash
1,girl
1,understand
1,discourse
1,tit
1,citation
1,station
1,plow
1,see
1,seleucid
1,ownership
1,saucer
1,formulation
1,drawing
1,bedroom
1,profession
1,length
1,extent
1,vigor
1,witness
1,gesner
1,contour
1,loan
1,appellation
1,emperor
1,arrogance
1,nostalgia
1,principality
1,guarantee
1,bond
1,flotilla
1,two-tone
1,signifi
1,officer
1,level
1,suede
1,pink
1,merit
1,cold
1,cross-section
1,investiture
1,bull
1,panorama
1,revival
1,shave
1,coast-line
1,variation
1,mine
1,arousal
1,nail
1,hearsay
1,whistle
1,companionship
1,lesson
1,rebirth
1,pepper
1,store
1,jurisdiction
1,footnote
1,connection
1,dispute
1,incline
1,exercise
1,blow-by-blow
1,performance
1,communication
1,program
1,membership
1,weaver
1,greed
1,dishwash
1,silence
1,headstart
1,physician
1,pavement
1,radio
1,facial
1,diversification
1,earnings
1,democracy
1,cleaning
1,youth
1,fortune
1,singer
1,rendition
1,inaction
1,foundation
1,fragrance
1,valuation
1,alcan
1,shake
1,lightness
1,poetry
1,adult
1,creation
1,boss
1,objector
1,chase
1,nu
1,individualism
1,bubble
1,low-speed
1,butter
1,oval
1,phenomenon
1,manufacturer
1,volley
1,profile
1,traveller
1,hunt
1,shrink
1,passion
1,difficulty
1,adjustment
1,favor
1,collection
1,white
1,epic
1,antique
1,splendor
1,agent
1,fantasy
1,tale
1,feeling
1,vehicle
1,permission
1,feed
1,rejection
1,shadow
1,jack
1,stop
1,scene
1,friendship
1,dressmaking
1,export
1,ex-pression
1,regime
1,nurse
1,verdict
1,couple
1,parliament
1,complexity
1,living
1,medium
1,toy
1,buy
1,claim
1,conversation
1,pattern
1,disorder
1,broadtail
1,art
1,host
1,revolution
1,redbook
1,suspicion
1,fitness
1,hand-tailored
1,roundness
1,hall
1,feature
1,oil
1,bidder
1,appraisal
1,face
1,fixation
1,formula
1,husband
1,acclaim
1,legislation
1,fill
1,novel
1,renaissance
1,sanctity
1,castle
1,termination
1,forest
1,conclusion
1,assistant
1,center
1,ear
1,dye
1,arrangement
1,hypothesis
1,occupation
1,urge
1,ethics
1,potato
1,sufferer
1,tug
1,personality
1,oral
1,traveler
1,syrup
1,tinge
1,laborer
1,compensation
1,offense
1,astringent
1,excerpt
1,talent
1,regularity
1,survey
1,fad
1,auditor
1,distribution
1,spoil
1,organ
1,restatement
1,garment
1,colour
1,width
1,privy
1,liquid
1,farewell
1,era
1,brother
1,arm
1,dinner
1,personnel
1,infection
1,intensity
1,feather
1,bow
1,village
1,sovereignty
1,gestation
1,tissue
1,absolution
1,accomplishment
1,salary
1,hollow
1,back
1,diagnosis
1,bimetallism
1,wind
1,artisan
1,incentive
1,datum
1,transfer
1,device
1,evil
1,factory
1,worker
1,pedigree
1,argument
1,criticism
1,equivalent
1,permanency
1,record
1,phase
1,herd
1,flower
1,undergrowth
1,search
1,amendment
1,mood
1,bust
1,draco
1,elaboration
1,father
1,gloss
1,neighborhood
1,behalf
1,ideal
1,loss
1,crust
1,remedy
1,quiet
1,butt
1,skin
1,guide
1,scheme
1,press
1,prescription
1,blank
1,indifference
1,dignity
1,subclass
1,yellowish-red
1,drain
1,kerosene
