lemma,count
heat,29
welding,21
change,16
"",10
room,9
attention,8
play,8
home,8
result,8
power,7
action,7
people,6
revenue,6
state,6
end,6
life,6
contact,6
problem,5
world,5
news,5
piece,5
child,5
pressure,5
class,5
surface,5
general,5
control,4
level,4
country,4
mind,4
be,4
revolution,4
color,4
group,4
public,4
relief,4
society,4
return,4
education,4
system,4
government,4
date,4
look,4
man,3
light,3
meeting,3
product,3
work,3
rule,3
information,3
idea,3
view,3
case,3
customer,3
mass,3
order,3
name,3
table,3
war,3
fact,3
improvement,3
connection,3
representative,3
arrangement,3
wealth,3
court,3
vegetable,3
health,3
inventory,3
influence,3
individual,3
force,3
effect,3
wind,2
attitude,2
thing,2
coast,2
charge,2
relation,2
perfection,2
heel,2
test,2
dynasty,2
verdict,2
french,2
party,2
region,2
station,2
knowledge,2
activity,2
sentence,2
matter,2
place,2
reading,2
method,2
evidence,2
development,2
buddhist,2
fore,2
conclusion,2
point,2
principle,2
book,2
report,2
fold,2
mongol,2
condition,2
cold,2
number,2
total,2
quantity,2
act,2
variation,2
question,2
consumption,2
element,2
destruction,2
course,2
tide,2
german,2
conviction,2
use,2
possibility,2
feel,2
program,2
vessel,2
progress,2
lover,2
catv,2
branch,2
division,2
touch,2
movement,2
network,2
stock,2
democracy,2
conflict,2
skill,2
whole,2
disturbance,2
defeat,2
management,2
fire,2
weather,2
ship,2
suit,2
moment,2
attack,2
money,2
head,2
chaos,2
response,2
acceptance,2
remembrance,2
crowd,2
capital,2
face,2
measure,2
focus,2
proposal,2
growth,2
primary,2
food,2
evil,2
peace,2
wife,2
house,2
particle,2
rise,2
form,2
part,2
discussion,2
recruit,1
camp,1
sheep,1
ratto,1
solubilization,1
duplication,1
talent,1
middle,1
item,1
eminence,1
survey,1
unity,1
labrador,1
technique,1
howl,1
disarmament,1
confusion,1
acreage,1
gupta,1
population,1
demand,1
consciousness,1
flounder,1
closing,1
testimony,1
resolution,1
rowing,1
heart,1
informant,1
other,1
rank,1
detail,1
provision,1
hardness,1
analysis,1
path,1
lift,1
centralization,1
reversal,1
african,1
supporter,1
grief,1
copt,1
expence,1
slavery,1
definition,1
powder,1
habit,1
storage,1
reward,1
foot,1
belief,1
bride,1
demonstration,1
individuality,1
availability,1
pair,1
reduction,1
fear,1
eye,1
town,1
demise,1
concentration,1
salary,1
spring,1
engineering,1
quality,1
bloodshed,1
unrest,1
comment,1
rebuke,1
gleam,1
ingenue,1
halt,1
enemy,1
radical,1
monopoly,1
clay,1
one,1
law,1
fashion,1
worker,1
home-sweet-home,1
shogunate,1
argument,1
institution,1
standardization,1
industrializers,1
signing,1
administration,1
criticism,1
authority,1
reception,1
sanction,1
map,1
peak,1
record,1
migration,1
position,1
barrier,1
toltec,1
exclusion,1
risk,1
challenge,1
english,1
crew,1
degree,1
amendment,1
soil,1
stimulation,1
project,1
psychosexual,1
doctor,1
area,1
edition,1
devotion,1
profit,1
leader,1
marriage,1
handful,1
anti-trust,1
deformation,1
operate,1
battle,1
headquarters,1
reform,1
body,1
ideal,1
beauty,1
tear,1
variety,1
maladjustment,1
efficiency,1
fine,1
paper,1
donkey,1
proportion,1
self,1
flooding,1
basket,1
greek,1
linen,1
hinduism,1
procession,1
velocity,1
indifference,1
colony,1
furnace,1
study,1
process,1
microphone,1
spanish,1
surcease,1
official,1
experience,1
astound,1
war-production,1
influx,1
derivative,1
farming,1
term,1
knee,1
pre-condition,1
affection,1
site,1
saving,1
amount,1
accord,1
stage,1
hatred,1
breeze,1
woolens,1
cattle,1
supply,1
outdoors,1
student,1
swing,1
want,1
tribe,1
faculty,1
advantage,1
friction,1
plant,1
retaliation,1
intention,1
concern,1
load,1
importance,1
seed,1
labor,1
rainbow,1
suggestion,1
protest,1
demoralization,1
involvement,1
contrary,1
gnosis,1
indian,1
cherry,1
scallop,1
tool,1
member,1
consideration,1
understanding,1
library,1
pope,1
eyewitness,1
interest,1
competition,1
brink,1
kind,1
merino,1
criminal,1
beryllium,1
absence,1
bishop,1
reconciliation,1
final,1
function,1
rummy,1
equality,1
broadcaster,1
navy,1
decoration,1
writer-director,1
style,1
prosperity,1
taxation,1
side,1
christendom,1
capitalism,1
cart,1
consumer,1
cash,1
brokenness,1
sample,1
freshness,1
choice,1
association,1
harmony,1
hope,1
bowl,1
army,1
turn,1
age,1
bean,1
feeding,1
human,1
assurance,1
sense,1
instrument,1
secret,1
boom,1
triumph,1
ventilation,1
transcendence,1
college,1
behavior,1
transport,1
adventure,1
lord,1
capability,1
warning,1
bath,1
farmer,1
ruler,1
justice,1
pastor,1
constitution,1
goth,1
value,1
story,1
island,1
virginian,1
favorite,1
victory,1
file,1
positive,1
dependence,1
boat,1
summit,1
nutriment,1
broadcasting,1
cooperation,1
settler,1
upheaval,1
reproach,1
wrath,1
responsibility,1
witness,1
innovation,1
disgrace,1
daisy,1
consequents,1
concept,1
daimyo,1
judge,1
vicinity,1
income,1
defendant,1
patient,1
juice,1
communication,1
council,1
magic,1
train,1
sort,1
dowry,1
window,1
teacher,1
immortality,1
roman,1
fortune,1
knights,1
spending,1
bill,1
laundry,1
hearing,1
adult,1
prompt,1
practice,1
chorus,1
law-breaker,1
rain,1
individualism,1
article,1
interior,1
temperature,1
percentage,1
church,1
unit,1
ridicule,1
summons,1
hemorrage,1
willingness,1
empire,1
shrink,1
structure,1
intellectual,1
content,1
difficulty,1
adjustment,1
department,1
favor,1
combination,1
promotion,1
equivalence,1
nationality,1
drunkenness,1
office,1
novelty,1
japanese,1
example,1
lament,1
way,1
relevance,1
freewill,1
output,1
jail,1
accordance,1
president,1
university,1
troop,1
reflection,1
blackboard,1
valley,1
scrutiny,1
headiness,1
q,1
happiness,1
collapse,1
collison,1
sight,1
quarter,1
spoon,1
difference,1
european,1
factor,1
incandescence,1
burgess,1
upsurge,1
contrast,1
starch,1
leviathan,1
enzyme,1
dazzle,1
renown,1
visitor,1
voyager,1
unison,1
appreciation,1
production,1
criterion,1
enterprise,1
burgundian,1
prince,1
judgment,1
circular,1
volume,1
hellenism,1
expression,1
nutrient,1
gault,1
disaster,1
obedience,1
nation-state,1
water,1
exchange,1
respite,1
trade,1
elite,1
conformity,1
join,1
being,1
character,1
present,1
rash,1
magistrate,1
yangtse,1
sale,1
treatment,1
usefulness,1
tower,1
increase,1
white,1
kingdom,1
pound,1
agent,1
transducer,1
air,1
afrs,1
mainland,1
memento,1
type,1
conservative,1
shortage,1
bundle,1
friendship,1
issue,1
fruition,1
tv,1
insight,1
regime,1
trait,1
norm,1
generation,1
school,1
uncertainty,1
terror,1
sociability,1
tion,1
shift,1
spaniard,1
fur,1
nominalism,1
normalization,1
recrimination,1
living,1
buy,1
event,1
bourgeoisie,1
offer,1
art,1
fall,1
competi,1
stretch,1
physics,1
beginning,1
effort,1
suspicion,1
alignment,1
fitness,1
oil,1
champ,1
islam,1
letter,1
vandal,1
acclaim,1
heating,1
soviet,1
race,1
renaissance,1
deemphasis,1
thicken,1
murder,1
top,1
ear,1
alien,1
opportunity,1
energy,1
observation,1
liberation,1
subdivision,1
jolt,1
policy,1
ridge,1
consultant,1
prominence,1
storm,1
fication,1
subject,1
indication,1
operation,1
personality,1
bombardment,1
participation,1
evaluation,1
nature,1
homey,1
aspect,1
avco,1
portion,1
laborer,1
judah,1
picture,1
