lemma,count
editorial,1
spirit,1
resourcefulness,1
revenue,1
depression,1
illustration,1
teaching,1
part,1
pen,1
story,1
colleague,1
nationalization,1
luxury,1
complexity,1
file,1
victory,1
rookie,1
party,1
bureaucracy,1
establishment,1
history,1
injury,1
nhu,1
reflection,1
table,1
cooperation,1
living,1
theory,1
enlargement,1
canadian,1
supremacy,1
taxi,1
woman,1
profession,1
analogy,1
vigor,1
extent,1
length,1
chess,1
countenance,1
city,1
progress,1
automate,1
militant,1
park,1
creditor,1
president,1
rule,1
rationing,1
textile,1
warrant,1
concept,1
drift,1
sick,1
economist,1
country,1
appearance,1
vote,1
heresy,1
execution,1
reuther,1
motion,1
ext,1
hinge,1
footnote,1
god-chosen,1
knowledge,1
retraction,1
construction,1
being,1
unemployment,1
future,1
schizophrenic,1
coexistence,1
treatment,1
security,1
racist,1
fatter,1
steel,1
three-man,1
sambo,1
pound,1
examination,1
money,1
experiment,1
coast,1
protocol,1
voter,1
long-period,1
rate,1
orderliness,1
tea-drinking,1
emphasis,1
ingredient,1
mass,1
libretto,1
wisdom,1
program,1
street,1
drive,1
chapter,1
recognition,1
slogan,1
inhabitant,1
folly,1
dweller,1
bourgeoisie,1
layman,1
sort,1
wheat,1
accommodation,1
teacher,1
wallet,1
protection,1
morality,1
taker,1
convert,1
damnation,1
feature,1
raisin,1
benefit,1
defender,1
worthy,1
husband,1
contract,1
focus,1
sortie,1
memory,1
scooter,1
walras,1
expectation,1
elastic,1
non-arab,1
defense,1
hike,1
conclusion,1
soul,1
data,1
ground,1
revolt,1
passive,1
patience,1
democracy,1
hammer,1
lunch-counter,1
vision,1
workup,1
club,1
mail,1
tea,1
prisoner,1
arrangement,1
miracle,1
reliance,1
voice,1
hero,1
reparation,1
policy,1
lactation,1
shower,1
occupation,1
legality,1
violence,1
description,1
