lemma,count
reconciliation,1
lawyer,1
youngster,1
bias,1
recipe,1
smile,1
horn,1
writer,1
tradition,1
frivolity,1
church,1
summary,1
honey,1
stock,1
banking,1
operator,1
silver,1
travel,1
difficulty,1
settlement,1
parliament,1
confidence,1
combination,1
happiness,1
red,1
reproduce,1
philosophy,1
dirt,1
wittiness,1
collection,1
fold,1
report,1
tree,1
owner,1
office,1
scholar,1
activity,1
trader,1
army,1
accessory,1
series,1
eddy,1
channel,1
producer,1
wife,1
sheaf,1
wait,1
ally,1
buoyancy,1
circle,1
confederate,1
gun,1
fleet,1
agent,1
intelligence,1
game,1
reputation,1
lecture,1
madeline,1
regiment,1
college,1
version,1
expense,1
avalanche,1
reflection,1
american,1
exuberance,1
pet,1
feeling,1
scotchman,1
jar,1
sway,1
undertaking,1
editorial,1
bedding,1
desire,1
last,1
pem,1
goldsmith,1
literature,1
president,1
rule,1
citizen,1
joy,1
delinquency,1
stop,1
stone,1
meaning,1
island,1
funeral,1
christian,1
himone,1
stuff,1
test,1
pipe,1
crop,1
victory,1
neighboring,1
girl,1
calamity,1
crystallization,1
carpenter,1
meeting,1
injury,1
discourse,1
tariff,1
summit,1
manuscript,1
brain,1
potluck,1
table,1
fist,1
pensioner,1
par,1
infamy,1
strife,1
contest,1
circumstance,1
intercourse,1
woman,1
future,1
taste,1
dramatis,1
security,1
increase,1
freight,1
blossom,1
yield,1
examination,1
money,1
experiment,1
coat,1
head,1
rate,1
boy,1
master,1
issue,1
cheer,1
hue,1
commerce,1
correspondence,1
mass,1
indictment,1
generation,1
witness,1
graduate,1
libel,1
fact,1
rest,1
moonlight,1
signature,1
recognition,1
terminal,1
opinion,1
folly,1
delight,1
language,1
error,1
dimension,1
physics,1
disgrace,1
narrative,1
land,1
painting,1
planter,1
basin,1
controversy,1
appearance,1
clerk,1
hall,1
conformity,1
benefit,1
officer,1
completeness,1
buttery,1
wisdom,1
husband,1
shoot,1
contract,1
skirmish,1
morality,1
example,1
whale,1
agency,1
sphere,1
race,1
murder,1
christianity,1
uniformity,1
vallandigham,1
ear,1
ground,1
coal,1
vision,1
buggy,1
culture,1
welfare,1
mail,1
unwearying,1
healing,1
villager,1
current,1
observation,1
poverty,1
environment,1
melting,1
kick,1
hypothesis,1
attention,1
salt,1
plan,1
sadness,1
dishonor,1
jug,1
alteration,1
firm,1
