lemma,count
courtroom,1
vocation,1
paperwork,1
mathematician,1
symptom,1
dissent,1
bakery,1
species,1
inspiration,1
naturalism,1
soul,1
problem,1
setting,1
banana,1
energy,1
antibiotic,1
high,1
forefront,1
healing,1
authenticity,1
homogeneity,1
six-pack,1
policy,1
sedan,1
backpack,1
facility,1
prominence,1
abstraction,1
rose,1
binocs,1
fun,1
need,1
moment,1
furniture,1
personality,1
prey,1
broadway,1
activist,1
branch,1
community,1
vinegar,1
showgoers,1
agenda,1
phosphate-based,1
chicken,1
blood,1
trip,1
recruit,1
close,1
camp,1
playlist,1
sheep,1
talent,1
dish,1
existence,1
shareholder,1
wave,1
open,1
award,1
unity,1
clock,1
