lemma,count
napkin,1
jamb,1
block,1
hanh,1
headboard,1
preacher,1
luck,1
lasso,1
cell,1
bound,1
shovel,1
knowledge,1
go,1
chair,1
economics,1
complexion,1
wake,1
toe,1
coal,1
yellow,1
carse,1
fishing-boat,1
airplane,1
ring,1
bit,1
valley,1
thigh,1
tree,1
slate,1
seat,1
leverage,1
it,1
net,1
difference,1
parley,1
blue,1
reporter,1
fit,1
pouch,1
clasp,1
wrap,1
form,1
trio,1
li'l,1
calm,1
pile,1
invention,1
death,1
bantam,1
smoking,1
ace,1
sweetness,1
palace,1
arrack,1
regular,1
worden,1
settee,1
sailor,1
earthling,1
gold,1
tin,1
minetti,1
scream,1
dashboard,1
realm,1
knob,1
bob,1
territory,1
pocket,1
knife,1
preliminary,1
hilt,1
benediction,1
word,1
flashlight,1
rung,1
pie,1
batiste,1
woodland,1
picnic,1
present,1
court-house,1
wood,1
buttock,1
p.-a,1
malice,1
rider,1
regard,1
wiggle,1
front,1
newspaper,1
jule,1
fabric,1
steel,1
clue,1
noise,1
pound,1
truck,1
apartment,1
examination,1
pike,1
desk,1
coin,1
memento,1
rate,1
descendant,1
carousel,1
encounter,1
bitterness,1
dialogue,1
terror,1
fact,1
flag,1
cluster,1
grouping,1
living,1
roll,1
toy,1
duck,1
pattern,1
consume,1
pressure,1
fall,1
street,1
hound,1
shiver,1
wedding,1
alibi,1
sandwich,1
farm,1
effort,1
parcel,1
chamber,1
share,1
hunnerd,1
solution,1
basin,1
look,1
log,1
dode,1
sum,1
contract,1
memory,1
swagger,1
expectation,1
sing,1
sunshade,1
camphor,1
cane,1
poster,1
murder,1
dome,1
assistant,1
top,1
watch,1
banister,1
elder,1
widow,1
kite,1
communion,1
row,1
camel,1
threat,1
mother,1
straw,1
chief,1
key,1
burlesque,1
rose,1
sleep,1
dear,1
dime,1
invasion,1
convenience,1
introduction,1
irritation,1
rise,1
undercarriage,1
dance,1
peer,1
blood,1
rua,1
pot,1
middle,1
vase,1
stomach,1
trunk,1
reason,1
fish,1
investment,1
doorway,1
gown,1
consciousness,1
mush,1
universe,1
closing,1
bearer,1
superstition,1
colon,1
invader,1
syllable,1
sword,1
faith,1
hardness,1
anger,1
fang,1
liberty,1
brush,1
earthmen,1
brother,1
attack,1
caesural,1
limit,1
strand,1
grief,1
lieutenant,1
spit,1
sister,1
pin,1
zin,1
bee,1
temper,1
strain,1
theni,1
bow,1
village,1
candidate,1
chest,1
gunny,1
board,1
fear,1
stream,1
