lemma,count
fancy,1
constituency,1
painter,1
burden,1
tone,1
water,1
commercial,1
pryors,1
morality,1
admiration,1
climate,1
frontier,1
character,1
delivery,1
construction,1
manufacturer,1
compromise,1
notice,1
reading,1
surgeon,1
return,1
limitation,1
church,1
strife,1
programme,1
sale,1
entertainment,1
stock,1
savage,1
adjustment,1
integrity,1
mean,1
indemnity,1
penalty,1
avatar,1
court-martial,1
opponent,1
examination,1
pension,1
chalk,1
air,1
virtue,1
degradation,1
copper,1
voter,1
shadow,1
liniment,1
magdalena,1
cotton,1
rate,1
boy,1
offend,1
friendship,1
well-founded,1
trustee,1
insight,1
advance,1
mass,1
interview,1
trend,1
glance,1
carrier,1
believer,1
senator,1
publisher,1
riot,1
rest,1
drama,1
vengeance,1
welf,1
liability,1
holder,1
parliament,1
thoroughness,1
living,1
probate,1
repetition,1
repeal,1
claim,1
reply,1
passer,1
vigilance,1
pressure,1
contribution,1
paymaster,1
flesh,1
majority,1
beginning,1
land,1
compliance,1
abuse,1
painting,1
children,1
crown,1
french,1
discontinuance,1
prerogative,1
oil,1
peace,1
fidelity,1
benefit,1
face,1
husband,1
fiction,1
prudence,1
novel,1
pulpit,1
assistant,1
soul,1
statuary,1
gesture,1
tramp,1
paster,1
welfare,1
representative,1
muscle,1
sacrifice,1
ethics,1
need,1
subject,1
code,1
locality,1
legatee,1
rise,1
duty,1
bulk,1
branch,1
statesmanship,1
leadership,1
civilization,1
