lemma,count
place,1
bank,1
equation,1
technician,1
fight,1
science,1
blockade,1
expert,1
tax,1
link,1
lamb,1
score,1
obedience,1
painter,1
wool,1
construc-tion,1
selection,1
plastic,1
affirm,1
tone,1
pocket,1
grievance,1
trade,1
conformity,1
rusche,1
word,1
moch,1
pretense,1
caress,1
contortion,1
curb,1
commissioner,1
ambiguity,1
intercourse,1
treatment,1
entertainment,1
intellectual,1
incredulity,1
integrity,1
room,1
common,1
white,1
play,1
yield,1
pound,1
abundance,1
happen,1
force,1
air,1
minion,1
commission,1
protocol,1
tormentor,1
co-ordination,1
head,1
boy,1
equipment,1
acknowledgment,1
resignation,1
artist,1
issue,1
anguish,1
insight,1
line,1
advance,1
correspondence,1
merchant,1
common-sense,1
interview,1
check,1
quorum,1
composition,1
uncertainty,1
broadcast,1
belgian,1
actress,1
shift,1
genius,1
recognition,1
dictator,1
restaurant,1
cola,1
claim,1
buy,1
repeal,1
progress,1
offer,1
art,1
fall,1
flesh,1
movement,1
beginning,1
nobusuke,1
equal,1
share,1
solution,1
appearance,1
preserve,1
feature,1
oil,1
face,1
manifestation,1
contract,1
rayon,1
fill,1
mobile,1
husband-wife,1
answer,1
retention,1
patience,1
