lemma,count
past,1
sample,1
green,1
steel,1
stampede,1
red,1
julep,1
morse,1
complexion,1
resistance,1
chart,1
extraction,1
dark,1
shaft,1
norman,1
iodide,1
inflection,1
trust,1
contest,1
ally,1
unemployment,1
trajectory,1
dune,1
slave,1
bud,1
steward,1
precision,1
co-efficient,1
counsel,1
lecture,1
coup,1
planet,1
theatre,1
sugar,1
master,1
ability,1
laugh,1
native,1
prepare,1
benediction,1
yard,1
forethought,1
psychotherapy,1
divisor,1
elizabethan,1
eat,1
ranching,1
bighorn,1
economics,1
gain,1
territory,1
polygyny,1
variable,1
delinquency,1
tone,1
blast,1
complication,1
ride,1
commodity,1
valley,1
spade,1
presentation,1
troubadour,1
happiness,1
tradition,1
supplement,1
valve,1
clean,1
mechanism,1
plane,1
sight,1
european,1
olathe,1
fear,1
cause,1
blue,1
divorce,1
digestibility,1
nationality,1
ack,1
rabble-rousing,1
freeholder,1
counterpart,1
request,1
obedience,1
leisure,1
make,1
invention,1
radiance,1
expenditure,1
poet,1
tourist,1
fashion-right,1
sweetness,1
news,1
enterprise,1
monoplane,1
telegraph,1
expert,1
brown,1
priest,1
moon,1
grain,1
oratory,1
winner,1
intelligence,1
appeal,1
bethe,1
prince,1
sovereign,1
bell,1
wear,1
import,1
understanding,1
destiny,1
livestock,1
com,1
fever,1
prophet,1
extract,1
primitive,1
waste,1
questionnaire,1
surprise,1
absence,1
listener,1
bishop,1
damage,1
irr,1
flow,1
fastening,1
scare,1
apple,1
bushel,1
say,1
sunshine,1
charter,1
taxation,1
whole,1
drop,1
acme,1
configuration,1
synopsis,1
failure,1
baking,1
kama,1
draft,1
controversy,1
narcosynthesis,1
accusation,1
bird's-eye,1
diary,1
money-saving,1
relationship,1
womanhood,1
norwegian,1
affect,1
association,1
take,1
origin,1
trainer,1
fixity,1
standard,1
calculus,1
witchcraft,1
separation,1
army,1
sky-line,1
pretext,1
turban,1
self-confidence,1
dominion,1
framework,1
discrimination,1
wife,1
producer,1
pass,1
servant,1
epidermis,1
offender,1
experimentation,1
custody,1
triumph,1
union,1
beast,1
version,1
vigour,1
expense,1
maize,1
fat,1
momentum,1
plant,1
hasdrubal,1
woodland,1
music,1
examiner,1
daughter,1
printer,1
misconception,1
roughage,1
viiib,1
silk,1
weapon,1
commonwealth,1
estanciero,1
yatra,1
skirt,1
anglican,1
feeling-tone,1
rebate,1
command,1
creed,1
discount,1
car,1
diversion,1
justice,1
designer,1
ruling,1
motivation,1
constitution,1
transaction,1
pilot,1
arnulf,1
exception,1
meaning,1
veil,1
push,1
sector,1
confessor,1
bread,1
increase,1
shade,1
favorite,1
wiring,1
nephew,1
sary,1
butchers,1
rudiment,1
meter,1
girl,1
quota,1
high-sounding,1
bellevue,1
discourse,1
citation,1
pill,1
station,1
plow,1
boat,1
fullness,1
perception,1
woolens,1
yield,1
depressive,1
designation,1
region,1
lapis,1
knot,1
seleucid,1
heaven,1
ownership,1
saucer,1
technic,1
gas,1
onslaught,1
drawing,1
bedroom,1
payment,1
analogy,1
length,1
extent,1
vigor,1
plaintiff,1
preface,1
attendance,1
plutonium,1
cross-examination,1
witness,1
foretaste,1
gesner,1
glove,1
loan,1
lower-priced,1
weighting,1
emperor,1
irrigation,1
principality,1
