lemma,count
cricket,1
wing,1
dispatch,1
police,1
price,1
admiralty,1
skin,1
basket,1
tribute,1
headache,1
mug,1
linen,1
incarnation,1
religion,1
process,1
atthis,1
rescue,1
investigation,1
set,1
forty-five-degree,1
recorder,1
mym,1
drill,1
oxtail,1
county,1
starburst,1
hole,1
bar,1
machine,1
rat-tat,1
odor,1
birdcage,1
crisis,1
bay,1
greenness,1
perspective,1
proof,1
champagne,1
action,1
medal,1
fiancee,1
helicopter,1
erudition,1
ka,1
cattle,1
quota,1
harness,1
relief,1
hoot,1
shade,1
camera,1
assortment,1
envelope,1
carbine,1
cable,1
comfort,1
awareness,1
baby,1
scrip,1
manila,1
load,1
concern,1
family,1
seed,1
job,1
star,1
whole,1
color,1
tanker,1
group,1
gal,1
member,1
stern,1
lunch,1
trash,1
control,1
surprise,1
brink,1
riches,1
pack,1
finlay,1
robot,1
smile,1
on-stream,1
boatload,1
post,1
side,1
meal,1
candy,1
flood,1
question,1
krystina,1
stew,1
leroy,1
work,1
sunlight,1
rage,1
dark,1
nigger,1
campfire,1
human,1
squad,1
sense,1
canoe,1
sandler,1
union,1
view,1
helplessness,1
theatre,1
harrier,1
boiler-makers,1
music,1
silk,1
revenue,1
tunnel,1
ruler,1
havoc,1
part,1
tank,1
story,1
trouble,1
aura,1
changer,1
stuff,1
cognac,1
test,1
crop,1
file,1
history,1
raincoat,1
mom,1
dessert,1
chow,1
name,1
undercurrent,1
settler,1
scenario,1
donation,1
insult,1
broth,1
witness,1
brace,1
instruction,1
clerk,1
halter,1
diamond,1
taliaferro,1
park,1
hear,1
outsider,1
jolson,1
norge,1
base,1
galley,1
department,1
twilight,1
status,1
stone,1
jail,1
trailer,1
illustration,1
regiment,1
gate,1
supper,1
warrior,1
happiness,1
climax,1
seat,1
sight,1
runner,1
quarter,1
clothes,1
fruit,1
net,1
fanny,1
glory,1
industry,1
tlu,1
panda,1
cover,1
life-saving,1
knitting,1
destruction,1
throttle,1
stare,1
screen,1
determination,1
cardtables,1
grade,1
cassava,1
pile,1
torah,1
mind,1
warmth,1
foal,1
logo,1
emergency,1
harker,1
eagle,1
scrapbook,1
precinct,1
grain,1
leg,1
place,1
learn,1
perrier,1
anarchy,1
lantern,1
case,1
vodka,1
building,1
aeroflot,1
interceptor,1
bedand,1
piety,1
socialism,1
presence,1
sort,1
rimrock,1
radio,1
mint,1
erection,1
blankenship,1
torch,1
eggroll,1
voice,1
selection,1
ride,1
plastic,1
prisoner,1
water,1
sunstroke,1
screwdriver,1
brandy,1
tape,1
knife,1
wisdom,1
sock,1
lock,1
fighter-bomber,1
column,1
chorus,1
salad,1
steam,1
bankruptcy,1
prairie,1
master,1
pie,1
picnic,1
butter,1
temperature,1
notice,1
future,1
doughnut,1
shame,1
unit,1
church,1
captain,1
canopy,1
nit,1
lum,1
savage,1
newspaper,1
security,1
safety,1
flame,1
counterrumors,1
initial,1
feedstock,1
con,1
ivory,1
mankind,1
truck,1
pound,1
agent,1
megan,1
plantain,1
commission,1
deodorant,1
waitress,1
croissant,1
head,1
sham,1
nitrogen,1
scene,1
penicillin,1
steed,1
cheer,1
anguish,1
biscuit,1
pickup,1
line,1
bus,1
rifle,1
cake,1
swear,1
rest,1
couple,1
moonlight,1
bolt,1
edison,1
