lemma,count
sheep,1
morale,1
evidence,1
talent,1
dish,1
think,1
clock,1
trouser,1
melon,1
monster,1
wish,1
dioxide,1
population,1
like,1
city,1
sin,1
railway,1
burden,1
journal,1
point,1
transit,1
cushion,1
realm,1
organization,1
superstition,1
other,1
dungeon,1
spectator,1
stain,1
renouncement,1
fault,1
campaign,1
court,1
italian,1
count,1
path,1
floor,1
lift,1
captive,1
brother,1
score,1
pacification,1
audience,1
hotel,1
frost,1
seller,1
thepresident,1
habit,1
society,1
storage,1
harbor,1
worry,1
inside,1
temper,1
pronunciation,1
strain,1
volume,1
village,1
nation,1
civiliza,1
grip,1
case,1
plumage,1
fear,1
supervision,1
basis,1
town,1
instruction,1
duke,1
cat,1
tab,1
veneer,1
guard,1
quality,1
ment,1
news,1
bond,1
dam,1
whereabouts,1
chain,1
birth,1
command,1
cage,1
help,1
excitement,1
fist,1
law,1
one,1
breakfast,1
clay,1
hear,1
generality,1
arab,1
agency,1
evil,1
stride,1
coliseum,1
institution,1
waiter,1
starvation,1
maple,1
administration,1
sales,1
leave,1
possession,1
pany,1
lyric,1
map,1
notebook,1
adaptation,1
learn,1
harm,1
dentist,1
leash,1
plague,1
position,1
helmet,1
use,1
pursuit,1
english,1
sea,1
cow,1
workingman,1
polity,1
mood,1
grain,1
alligator,1
presiden,1
agriculture,1
marriage,1
verse,1
defeat,1
cove,1
headquarters,1
patient,1
sweet,1
casino,1
ideal,1
dispatch,1
go,1
cook,1
quest,1
vimy,1
intersection,1
paper,1
beer,1
bid,1
digression,1
press,1
regular,1
jungle,1
tender,1
spindle,1
bandit,1
garden,1
sabbath,1
sign,1
fox,1
negotiation,1
attic,1
hymn,1
county,1
custom,1
call,1
shoal,1
election,1
career,1
hole,1
ingenuity,1
sucker,1
knowledge,1
influx,1
talk,1
muffin,1
term,1
rat,1
vermin,1
production,1
gaiety,1
program,1
festival,1
cheesemaker,1
walk,1
republic,1
proof,1
tourist,1
relation,1
stupidity,1
death,1
cattle,1
relief,1
tryst,1
daylight,1
foreigner,1
coach,1
boarder,1
tribe,1
drone,1
rein,1
advantage,1
baby,1
fat,1
accompaniment,1
league,1
calm,1
council,1
tip,1
labor,1
alliance,1
cheese,1
rot,1
sentimentalities,1
dynasty,1
senate,1
color,1
draft,1
polish,1
damage,1
porter,1
goal,1
native,1
tool,1
pheasant,1
keel,1
majesty,1
ladyship,1
ward,1
kitchen,1
burner,1
com,1
prowl,1
ti,1
low,1
dream,1
lion,1
control,1
subsidy,1
sail,1
form,1
altitude,1
nest,1
subjection,1
conference,1
animal,1
final,1
visitor,1
throttle,1
navy,1
horn,1
bird,1
opin,1
toilet,1
entanglement,1
silence,1
post,1
good,1
side,1
goat,1
touch,1
sort,1
daddy,1
compara,1
cool,1
question,1
mistake,1
superman,1
diary,1
agitation,1
divorce,1
eyelid,1
report,1
stalking,1
scholar,1
hope,1
bowl,1
ignorance,1
dark,1
siren,1
glory,1
age,1
text,1
tune,1
human,1
priv,1
cell,1
wife,1
servant,1
ferment,1
circle,1
system,1
rain,1
instrument,1
multitude,1
finn,1
wage,1
plane,1
pool,1
intelligence,1
cultivation,1
out-of-work,1
poem,1
egg,1
remembrance,1
warm,1
expense,1
fright,1
probation,1
coup,1
property,1
ion,1
pretender,1
happiness,1
daughter,1
intellect,1
athlete,1
china,1
revenue,1
searcher,1
field,1
intent,1
lady,1
story,1
bit,1
meaning,1
narcotic,1
charge,1
auxiliary,1
president,1
heel,1
whirl,1
file,1
expectant,1
blast,1
hospital,1
adult,1
policeman,1
history,1
boat,1
fabric,1
sad-faced,1
service,1
englishman,1
goodwill,1
clue,1
gun,1
drawer,1
darling,1
chap,1
machinery,1
slope,1
money,1
bend,1
shoulder,1
burglar,1
air,1
epithet,1
feeling,1
carbon,1
belongings,1
voter,1
fm,1
newspaper,1
shadow,1
tag,1
miner,1
funeral,1
fund,1
boy,1
civics,1
equipment,1
meeting,1
quantity,1
dwarf,1
tariff,1
friendship,1
advance,1
liking,1
see,1
trend,1
irishman,1
march,1
empire,1
d'etat,1
tol,1
terror,1
leakage,1
senator,1
curtain,1
couple,1
unit,1
debt,1
tidy,1
chapel,1
limelight,1
food,1
brain,1
shufflin,1
discord,1
progress,1
dren,1
coat,1
construction,1
occasion,1
event,1
wolf,1
birthday,1
cottage,1
breech,1
disadvantage,1
hat,1
rule,1
