lemma,count
hardware,1
gordes,1
king,1
long-johns,1
discovery,1
phoenician,1
ruling,1
comfort,1
survival,1
refugee,1
trial,1
donn,1
plant,1
awareness,1
advantage,1
fat,1
stress,1
family,1
bligh,1
labor,1
rancher,1
meritocracy,1
garcetti,1
allergy,1
color,1
toenail,1
menopause,1
apple,1
legion,1
group,1
phalanx,1
pumpkin,1
tool,1
retirement,1
understanding,1
consideration,1
repression,1
library,1
space,1
offspring,1
debris,1
guru,1
criminal,1
winemaker,1
pride,1
live,1
artillery,1
thought,1
network,1
outfit,1
calendar,1
final,1
lawyer,1
stress-reduction,1
equality,1
bib,1
sensibility,1
smile,1
metal,1
academy,1
chateau,1
revulsion,1
demilitarization,1
film,1
post,1
yankee,1
touch,1
buck,1
breath,1
non-jew,1
condition,1
owner,1
trainer,1
web,1
army,1
notoriety,1
text,1
producer,1
pass,1
portrait,1
servant,1
redemption,1
system,1
samper,1
boom,1
astronaut,1
brown-bag,1
cookie,1
crowd,1
palestinian,1
union,1
denomination,1
expense,1
flavor,1
sugar,1
measure,1
marxism,1
farmer,1
pastor,1
customer,1
citizen,1
part,1
hand,1
wildlife,1
island,1
encore,1
sponsor,1
charge,1
christian,1
thaw,1
stuff,1
pleasure,1
favorite,1
ecotourism,1
girl,1
party,1
hospital,1
history,1
table,1
name,1
canadian,1
gas,1
scenario,1
nonprison,1
go-getting,1
bedroom,1
widget,1
taste,1
broth,1
malibu,1
innovation,1
asbestos,1
single-edge,1
humanity,1
bond,1
country,1
fossil,1
income,1
germination,1
bottom,1
novelist,1
lot,1
impotence,1
performance,1
communication,1
dream,1
khayyam,1
forecast,1
homeowner,1
rent,1
prisoner,1
snack,1
page,1
brandy,1
studio,1
design,1
researcher,1
influence,1
rain,1
article,1
bubble,1
date,1
interior,1
official,1
vitality,1
visibility,1
nationality,1
gust,1
tounens,1
japanese,1
deliberation,1
demonstrator,1
bureau,1
features-in,1
drink,1
movie,1
jail,1
razor,1
petroleum,1
air-conditioned,1
luxury,1
packer,1
author,1
finance,1
affront,1
happiness,1
travel,1
coo,1
seat,1
river,1
fruit,1
hill,1
leaf,1
contrast,1
cover,1
screen,1
cerrado,1
psychotherapist,1
wholeness,1
trio,1
maximum,1
mind,1
production,1
horse,1
glass,1
deed,1
sponsoring,1
response,1
cargo,1
deck,1
conservation,1
lafite,1
antidepressant,1
bank,1
soft-money,1
equation,1
journalism,1
sales,1
news,1
fogerty,1
cost,1
surgery,1
pitcher,1
fault,1
batter,1
ethic,1
epiphany,1
respite,1
pocket,1
individual,1
wisdom,1
minister,1
yard,1
litigation,1
apercu,1
pie,1
critter,1
musician,1
horse-towed,1
topic,1
therapist,1
profile,1
alternative,1
hunt,1
stillness,1
stock,1
front,1
newspaper,1
pregnancy,1
try,1
kit,1
township,1
increase,1
white,1
service,1
yield,1
penalty,1
yugoslav,1
t-shirt,1
tie,1
mission,1
wreck,1
troupe,1
pension,1
software,1
chalk,1
air,1
coin,1
head,1
joy,1
rate,1
boy,1
humidity,1
shortage,1
resignation,1
giant,1
artist,1
recession,1
fruition,1
venison,1
insight,1
pizza,1
regime,1
bus,1
nesn,1
gene,1
consolation,1
mass,1
wine,1
loneliness,1
school,1
libel,1
brascoupe,1
distemper,1
slide,1
recognition,1
twicer,1
spaniard,1
high-tech,1
public,1
living,1
anthrax,1
salon-style,1
consequence,1
inflammation,1
sync,1
heresy,1
censure,1
espn,1
seaman,1
sandwich,1
wallet,1
gang,1
compliance,1
share,1
berry,1
