lemma,count
letitia,1
frost-bite,1
exhilaration,1
lessening,1
park,1
fastness,1
player,1
judge,1
enjoyment,1
fossil,1
orange,1
brilliance,1
lesson,1
damp,1
store,1
self-abuse,1
individualist,1
custom,1
snow-shoe,1
backwoodsman,1
exercise,1
din,1
magic,1
train,1
kettle,1
flock,1
accident,1
borrow,1
hero,1
lung,1
cultivation,1
might,1
note,1
turgot,1
hurricane,1
aim,1
chorus,1
slumber,1
support,1
article,1
lenore,1
breakdown,1
cartridge,1
presumption,1
surgeon,1
nection,1
actuality,1
beloved,1
content,1
indemnity,1
service,1
open-mindedness,1
beard,1
buoyancy,1
homing,1
virtue,1
feeling,1
commission,1
cotton,1
joy,1
pelican,1
classic,1
giant,1
luggage,1
zone,1
ruffian,1
uncertainty,1
luck,1
publisher,1
conceit,1
parliament,1
progenitor,1
occasion,1
pattern,1
flesh,1
perquisite,1
pay,1
run,1
solution,1
oil,1
spite,1
capital,1
quit,1
timidity,1
mention,1
inspiration,1
dad,1
offa,1
ear,1
nucleus,1
rug,1
lackawanna,1
champion,1
arrangement,1
attention,1
dear,1
sell,1
invasion,1
truth,1
lyfe,1
personality,1
terra,1
possibility,1
politics,1
tell,1
household,1
guest,1
individu,1
door,1
calf,1
sorrow,1
unity,1
editor,1
venture,1
surroundings,1
cholera,1
step,1
perusal,1
publication,1
point,1
other,1
rank,1
detail,1
show,1
quarry,1
road,1
sting,1
shuffle,1
ornament,1
sister,1
tact,1
comb,1
distress,1
heiress,1
card,1
firmness,1
spring,1
person,1
moor,1
wind,1
abil,1
hamilt,1
grin,1
amiability,1
giorgione,1
attitude,1
intelligence,1
account,1
mitten,1
drake,1
intelligibility,1
listener,1
weather,1
pony,1
gain,1
rock,1
output,1
brut,1
author,1
worshipper,1
maid,1
reserve,1
supper,1
impatience,1
tradition,1
recall,1
plane,1
runner,1
clothes,1
difference,1
keenness,1
vation,1
contrast,1
cover,1
perfume,1
mountain,1
ignorance,1
joke,1
fit,1
equilibrium,1
effect,1
suit,1
sink,1
act,1
oven,1
dishonesty,1
copy,1
will,1
comedy,1
form,1
aphasia,1
illusion,1
astonishment,1
civilian,1
calm,1
death,1
theft,1
cough,1
glass,1
antiquity,1
response,1
bicycle,1
priest,1
dread,1
gaze,1
lucidity,1
shock,1
prince,1
bank,1
judgment,1
thimbleful,1
breakage,1
substance,1
gloom,1
end,1
volume,1
lamb,1
ocean,1
decrease,1
day-dream,1
score,1
pitcher,1
trace,1
exertion,1
hurry,1
chocolada,1
pocket,1
individual,1
trade,1
minister,1
balustrade,1
being,1
admiration,1
word,1
frontier,1
master,1
oblivion,1
present,1
wood,1
bearing,1
degeneration,1
cleaner,1
fence,1
wigwam,1
biplane,1
shuffling,1
regard,1
sale,1
acquiescence,1
humanism,1
diphthong,1
room,1
con,1
noise,1
emil,1
health,1
belongings,1
copper,1
offend,1
fray,1
corinth,1
mass,1
conduct,1
bitterness,1
workshop,1
rafter,1
rest,1
selfishness,1
glow,1
repetition,1
gayety,1
sloop,1
language,1
error,1
ity,1
movement,1
farm,1
effort,1
wager,1
image,1
jot,1
knee-joint,1
crown,1
government,1
humor,1
fidelity,1
bee-hive,1
peace,1
sand,1
lustre,1
sum,1
prudence,1
scarecrow,1
tragedy,1
elkan,1
snowstorm,1
observation,1
constituent,1
down,1
boyhood,1
sob,1
employee,1
policy,1
rose,1
need,1
aeroplane,1
prey,1
duty,1
participation,1
nature,1
aspect,1
abyss,1
height,1
civilization,1
picture,1
compassion,1
legacy,1
foot-race,1
lawsuit,1
softness,1
wave,1
emergence,1
freedom,1
care,1
peril,1
cheerfulness,1
fish,1
sin,1
cry,1
reverence,1
dust,1
provision,1
path,1
painfulness,1
liberty,1
clearness,1
cytoplasm,1
republican,1
eclipse,1
plate,1
fitting,1
adornment,1
conflict,1
tongue,1
dearth,1
swamp,1
nation,1
constitute,1
ballad,1
town,1
consulting,1
injun,1
earmark,1
restraint,1
esteem,1
characteristic,1
help,1
opening,1
amazement,1
section,1
depreciation,1
evil,1
horror,1
serenity,1
courtier,1
maintenance,1
championship,1
authority,1
criticism,1
possession,1
traitor,1
sanction,1
research,1
parent,1
shoe,1
record,1
female,1
purpose,1
wanton,1
stick,1
shirt,1
english,1
sun,1
cow,1
exile,1
search,1
soil,1
firma,1
guardian,1
thumb,1
midst,1
pleasure-giving,1
manner,1
leader,1
fame,1
mate,1
profit,1
result,1
marriage,1
object,1
cavity,1
loss,1
light,1
police,1
coacher,1
expedition,1
