lemma,count
slave,1
extremity,1
secret,1
cookie,1
figure,1
sugar,1
transport,1
24-foot,1
shah,1
property,1
cousin,1
daughter,1
stool,1
weapon,1
architecture,1
citizen,1
tank,1
hand,1
story,1
victory,1
pronghorn,1
girl,1
party,1
history,1
retribution,1
table,1
development,1
gas,1
judgement,1
budgeting,1
interaction,1
wrath,1
akoko,1
nomination,1
spy,1
dimension,1
base,1
duodenum,1
department,1
attitude,1
curse,1
cell,1
matsu,1
reportage,1
japanese,1
boer,1
adoption,1
hiddenness,1
example,1
urine,1
self-sufficiency,1
ring,1
university,1
trailer,1
verdure,1
continent,1
troop,1
scope,1
kilby,1
tree,1
right,1
collapse,1
tradition,1
label,1
catholic,1
spoon,1
net,1
factor,1
semblance,1
suit,1
irrigation,1
request,1
flavour,1
birth,1
arena,1
warmth,1
criterion,1
sweetness,1
income,1
emergency,1
negotiation,1
response,1
deck,1
greatness,1
scientist,1
latin,1
vertigo,1
famine,1
juice,1
place,1
despotism,1
bank,1
labour,1
lepidus,1
philosopher,1
gold,1
quay,1
expert,1
fiat,1
goal,1
case,1
news,1
resident,1
building,1
constructivist,1
nutrient,1
porridge,1
teacher,1
rent,1
parole,1
earnings,1
goblet,1
yam,1
secularism,1
democracy,1
water,1
violence,1
zeal,1
deal,1
cultivation,1
individual,1
territory,1
foundation,1
translation,1
studio,1
grace,1
litigation,1
range,1
verge,1
influence,1
support,1
rain,1
steam,1
word,1
character,1
oxygen,1
sharpen,1
notice,1
manufacturing,1
church,1
expertise,1
hunt,1
golf,1
content,1
destination,1
fore,1
difficulty,1
crib,1
room,1
collection,1
coordination,1
apparatus,1
yield,1
brotherhood,1
pound,1
health,1
educaon,1
machinery,1
prestige,1
bend,1
force,1
alms,1
air,1
virtue,1
homeland,1
shadow,1
head,1
boy,1
quantity,1
certification,1
giant,1
fruition,1
advance,1
line,1
aide,1
indictment,1
check,1
tailstock,1
spurt,1
school,1
persuasion,1
