lemma,count
indifference,1
colony,1
process,1
rotundity,1
information,1
veneration,1
essence,1
uncle,1
swipe,1
idea,1
attraction,1
official,1
grandmamma,1
soldier,1
sheriff,1
ambushment,1
aid,1
employment,1
hole,1
inactivity,1
pain,1
whip,1
concert,1
reasoning,1
indistinctness,1
talk,1
pleiad,1
rat,1
papa,1
glove,1
plot,1
proof,1
multiplicity,1
weight,1
neck,1
vestige,1
action,1
jewel,1
perfection,1
abd,1
hull,1
su,1
gentleness,1
refinement,1
distinction,1
king,1
furnish,1
transaction,1
pre-eminence,1
independence,1
prison,1
cruelty,1
lieut,1
principle,1
comfort,1
faculty,1
trial,1
reckoning,1
fat,1
treasure,1
efficacy,1
stress,1
ceeds,1
family,1
crime,1
seed,1
importance,1
imposition,1
alliance,1
standard,1
purity,1
meditation,1
despatch,1
conquest,1
prospect,1
senate,1
whole,1
contrary,1
estimation,1
omne,1
outline,1
captivity,1
button,1
alarm,1
group,1
diligence,1
pow'r,1
singular,1
errand,1
swiftness,1
reader,1
wear,1
beat,1
course,1
kind,1
surprise,1
restorer,1
criminal,1
absence,1
purchase,1
gibe,1
maze,1
calendar,1
plunge,1
doom,1
sensibility,1
trifle,1
writer,1
necessity,1
orator,1
post,1
writing,1
elevation,1
christendom,1
respect,1
pretension,1
clergyman,1
capacity,1
writ,1
freshness,1
rage,1
resistance,1
report,1
separation,1
army,1
melody,1
business,1
displeasure,1
gaming,1
dagon,1
dominion,1
cloud,1
circle,1
reputation,1
livy,1
crowd,1
counsel,1
expense,1
deportment,1
flavor,1
intoxication,1
probation,1
measure,1
tranquillity,1
lord,1
music,1
trumpet,1
daughter,1
impetuosity,1
revenue,1
infancy,1
literature,1
field,1
justice,1
westall,1
constitution,1
trouble,1
meaning,1
self-possession,1
rani,1
nephew,1
patroness,1
wretch,1
proposition,1
publie,1
party,1
awe,1
discipline,1
perception,1
manuscript,1
posterity,1
rectitude,1
wrath,1
woman,1
tlie,1
city,1
promptitude,1
interpretation,1
adamses,1
officer,1
birth,1
spark,1
creditor,1
level,1
hear,1
self-command,1
plan,1
agriculture,1
lottery,1
consecration,1
ther,1
comparison,1
blessing,1
angel,1
delirium,1
din,1
paragraph,1
permanence,1
mutiny,1
criminality,1
presence,1
sort,1
array,1
might,1
eloquence,1
note,1
poetry,1
disposition,1
district,1
insubordinate,1
flirtation,1
limitation,1
church,1
disregard,1
countryman,1
empire,1
integrity,1
darling,1
favor,1
white,1
buoyancy,1
licentiousness,1
fraternity,1
communicate,1
air,1
shadow,1
labyrinth,1
export,1
evaporation,1
solicitude,1
sarcophagus,1
removal,1
public,1
living,1
claim,1
progress,1
art,1
fall,1
flesh,1
host,1
stretch,1
majority,1
land,1
victim,1
appearance,1
cup,1
birthright,1
capital,1
face,1
trinket,1
satan,1
win,1
sanctity,1
murder,1
forest,1
ear,1
recovery,1
nay,1
welfare,1
perdition,1
arrangement,1
isle,1
description,1
source,1
pate,1
approbation,1
personality,1
rise,1
harvest,1
gaieties,1
immensity,1
rubbish,1
hell,1
vitality,1
office,1
novelty,1
listener,1
gain,1
ascendancy,1
talisman,1
sky,1
ring,1
deceit,1
morass,1
denial,1
biographer,1
moderation,1
author,1
bewilderment,1
re-action,1
boaz,1
channel,1
tree,1
philosophy,1
breast,1
seat,1
splendour,1
queen,1
fruit,1
pelf,1
carelessness,1
industry,1
mud,1
luna,1
ferocity,1
fit,1
joke,1
agitation,1
act,1
toss,1
astonishment,1
rival,1
calm,1
committee,1
sweetness,1
deed,1
mist,1
penitent,1
greatness,1
hub,1
impudence,1
richness,1
clap,1
substance,1
gloom,1
risibles,1
score,1
fault,1
voice,1
stamp,1
sublimity,1
tone,1
magno,1
detention,1
pocket,1
gulf,1
translation,1
indignation,1
grace,1
pathway,1
minister,1
controversy,1
being,1
prairie,1
pie,1
calculation,1
dence,1
food,1
filth,1
future,1
circumstance,1
poise,1
usefulness,1
wickedness,1
manhood,1
vacillation,1
fanaticism,1
play,1
health,1
boundary,1
apartment,1
tie,1
rate,1
descendant,1
gratitude,1
fruition,1
commerce,1
reformer,1
habeas,1
guilt,1
ordnance,1
chapter,1
dictator,1
glow,1
pietro,1
delight,1
obscurity,1
language,1
negro,1
narrative,1
sir,1
wager,1
government,1
crown,1
fly,1
vice,1
fortress,1
heap,1
sand,1
sum,1
cloak,1
period,1
christianity,1
ground,1
energy,1
voyage,1
sleep,1
key,1
ox,1
prey,1
nominative,1
throne,1
fleece,1
tinge,1
branch,1
aspect,1
politics,1
misery,1
possibility,1
compassion,1
hosanna,1
fierceness,1
blood,1
coffer,1
sheep,1
evidence,1
attendant,1
physiologist,1
scorn,1
sorrow,1
monument,1
middle,1
care,1
unity,1
dress,1
trunk,1
myriad,1
appetite,1
method,1
sin,1
publication,1
universe,1
brilliancy,1
swelling,1
sake,1
coolness,1
representation,1
tenderness,1
stain,1
cry,1
sword,1
rank,1
atmosphere,1
reverence,1
adversity,1
enigma,1
charm,1
clearness,1
arm,1
eagerness,1
audience,1
decay,1
grief,1
lieutenant,1
delicacy,1
handkerchief,1
society,1
reward,1
succession,1
tongue,1
intensity,1
strain,1
follow,1
bride,1
condemn,1
distress,1
individuality,1
chest,1
town,1
basis,1
firmness,1
mark,1
salary,1
domain,1
subsidence,1
quality,1
exit,1
dislocation,1
railing,1
stay,1
infallibility,1
gracefulness,1
sequel,1
amusement,1
idleness,1
wind,1
ribbon,1
characteristic,1
vastitude,1
help,1
excitement,1
enemy,1
creature,1
situation,1
amazement,1
one,1
breakfast,1
gift,1
pine,1
depreciation,1
treachery,1
instance,1
horror,1
forgetfulness,1
ingenuousness,1
journey,1
enthusiasm,1
