lemma,count
anxiety,1
respo,1
reality,1
railroad,1
ture,1
injustice,1
egyptian,1
light,1
price,1
dissatisfaction,1
military,1
pistillate,1
distance,1
attainment,1
study,1
wall,1
martini,1
manhandle,1
hog,1
monkey,1
location,1
reaction,1
soldier,1
aid,1
wine-making,1
election,1
experience,1
hole,1
suspense,1
pain,1
sucker,1
odor,1
mouth,1
ranch,1
lack,1
knee,1
walk,1
action,1
stage,1
hatred,1
order,1
thanksgiving,1
student,1
delegation,1
application,1
detective,1
open-minded,1
trial,1
plant,1
class,1
viands,1
stress,1
league,1
colonnade,1
importance,1
rainbow,1
labor,1
papacy,1
failure,1
jazz,1
boar,1
pageantry,1
disappointment,1
caviar,1
groan,1
ogden,1
stern,1
understanding,1
consideration,1
majesty,1
kitchen,1
superiority,1
wildcat,1
interest,1
beat,1
bronze,1
market,1
control,1
well-baby,1
privation,1
agreement,1
scale,1
confinement,1
weakness,1
style,1
side,1
powerhouse,1
touch,1
earnest,1
nag,1
friend,1
carcass,1
tail,1
counterweight,1
general,1
red,1
prize,1
association,1
owner,1
//,1
dark,1
turn,1
joint,1
bannon,1
wait,1
sense,1
rail,1
multitude,1
instrument,1
system,1
extremity,1
trowel,1
expense,1
property,1
pet,1
warning,1
yuba,1
claw,1
sculpture,1
qualification,1
architecture,1
relay,1
contention,1
twin,1
matinee,1
meaning,1
value,1
aisle,1
spinner,1
charge,1
course,1
universality,1
intelligence,1
flea,1
gourd,1
japanese,1
way,1
sky,1
arrival,1
ring,1
similarity,1
university,1
hospital,1
party,1
troop,1
sneak,1
boat,1
direction,1
dive,1
label,1
photographer,1
bear,1
quarter,1
opposite,1
difference,1
impact,1
affinity,1
responsibility,1
mycorrhizal,1
leaf,1
floor,1
scheveningen,1
kondratieff,1
rabbit,1
ferocity,1
revision,1
effect,1
act,1
visitor,1
copy,1
kinship,1
diplomat,1
hallmark,1
pile,1
death,1
concept,1
bouncer,1
sick,1
committee,1
tourist,1
mojadas,1
country,1
plan,1
vote,1
alligator,1
hibernation,1
kill,1
orange,1
enterprise,1
cargo,1
lesson,1
grandeur,1
shock,1
exercise,1
virgin,1
stem,1
fight,1
asset,1
news,1
well-being,1
dream,1
sort,1
high-priced,1
porridge,1
disaster,1
nonhomogeneity,1
motto,1
jemmy,1
sheet,1
burden,1
punch,1
firm,1
justify,1
page,1
curfew,1
fortune,1
territory,1
squirreltail,1
larder,1
poetry,1
adult,1
home,1
controversy,1
nod,1
word,1
disposition,1
district,1
future,1
limitation,1
return,1
surgeon,1
malice,1
church,1
handling,1
forestland,1
front,1
sale,1
shaft,1
try,1
difficulty,1
route,1
increase,1
bottle,1
noise,1
mistress,1
health,1
back-up,1
