lemma,count
madame,1
final,1
statistics,1
stitch,1
academy,1
navy,1
metal,1
bird,1
mortar,1
puritan,1
writer,1
fire,1
good,1
sniff,1
taxation,1
massacre,1
drop,1
remark,1
silver,1
flood,1
russian,1
accusation,1
municipality,1
role,1
diary,1
reasonableness,1
limber,1
liner,1
report,1
hope,1
fir,1
cab,1
separation,1
assertion,1
depot,1
camping,1
hunk,1
human,1
sanitation,1
wage,1
bat,1
game,1
importation,1
egg,1
achievement,1
helplessness,1
fright,1
catlin,1
apron,1
pioneer,1
class-room,1
bedding,1
desire,1
anesthetic,1
silk,1
funnel,1
sculpture,1
skirt,1
outcome,1
earth,1
sentiment,1
literature,1
constitution,1
antage,1
overcoat,1
sergeant,1
stallion,1
miniature,1
breathe,1
lodger,1
pipe,1
test,1
vitebsk,1
file,1
neighboring,1
positive,1
dependence,1
citation,1
plow,1
slack,1
meteorology,1
chapel,1
table,1
state,1
ownership,1
mode,1
par,1
gallery,1
ad,1
treasury,1
drawing,1
bedroom,1
vigor,1
neutrality,1
witness,1
cork,1
grandchildren,1
rabbit,1
instruction,1
alienism,1
bamboo,1
suffrage,1
irrigation,1
excuse,1
level,1
cold,1
attribute,1
life-blood,1
bull,1
revival,1
nap,1
scrap,1
judge,1
dampness,1
loyalty,1
track,1
necklace,1
jurisdiction,1
scientist,1
juice,1
servility,1
blessing,1
comparison,1
opium,1
sprinkle,1
performance,1
manger,1
membership,1
asset,1
ve,1
armistice,1
conscription,1
liquor,1
presence,1
tumult,1
birdseye,1
handle-bars,1
box,1
phlox,1
purge,1
window,1
wheel,1
high-grade,1
day-work,1
democracy,1
blow,1
youth,1
