lemma,count
repute,1
patient,1
primacy,1
custom,1
mold,1
council,1
sleeve,1
hillside,1
cell,1
account,1
accessory,1
swim,1
cause,1
drake,1
weather,1
reformation,1
superior,1
insole,1
ring,1
flange,1
illustration,1
tack,1
oculist,1
remainder,1
breast,1
right,1
cord,1
godrich,1
plane,1
comer,1
hive,1
quarter,1
relative,1
preparation,1
affinity,1
parley,1
fascination,1
testament,1
inspection,1
visitor,1
form,1
canon,1
make,1
abbey,1
brutality,1
mirror,1
antiquity,1
exception,1
speaker,1
telegraph,1
ransom,1
brown,1
investor,1
grain,1
gold,1
appeal,1
missionary,1
end,1
resident,1
particle,1
cost,1
fancy,1
campo,1
idol,1
scarcity,1
vegetable,1
hurry,1
firm,1
salt,1
signal,1
individual,1
toddle,1
entrenchment,1
foreboding,1
grace,1
trade,1
adult,1
salad,1
support,1
whisper,1
court-house,1
district,1
disadvantage,1
fram,1
food,1
church,1
tenant,1
ridicule,1
readiness,1
designer,1
intercourse,1
poise,1
lubricant,1
newspaper,1
shoe-box,1
hook,1
chatter,1
kingdom,1
steel,1
squantum,1
mistress,1
play,1
apartment,1
slant,1
outskirts,1
wampum,1
frond,1
shoulder,1
alms,1
air,1
tale,1
coast,1
virtue,1
nostril,1
type,1
boy,1
aeronaut,1
issue,1
belt,1
posture,1
conduct,1
publisher,1
bolt,1
spear,1
chapter,1
spaniard,1
commune,1
estate,1
disturbance,1
progenitor,1
terminal,1
theory,1
offer,1
pressure,1
suspension,1
hat,1
disk,1
molecule,1
santo,1
image,1
freehold,1
equal,1
run,1
bridge,1
fortress,1
cup,1
hall,1
opposition,1
sand,1
capital,1
symptom,1
candle,1
fern,1
memory,1
legislation,1
letter,1
race,1
aesop,1
castle,1
lump,1
christianity,1
problem,1
ear,1
revolt,1
conception,1
goodness,1
communion,1
harem,1
spout,1
hardheartedness,1
