lemma,count
standard,15
level,14
order,13
control,13
system,10
action,10
body,8
balance,8
relationship,7
face,7
contact,6
rcra,6
position,6
temperature,6
power,6
public,6
relation,6
citizen,5
"",5
credit,5
health,5
status,5
record,5
service,5
identity,5
use,4
quality,4
environment,4
sense,4
household,4
studio,4
army,4
--,4
quo,4
security,4
government,4
integrity,4
growth,4
condition,4
program,4
work,4
weight,4
state,4
independence,4
right,4
culture,4
dignity,4
air,4
population,4
embargo,4
suit,4
rate,3
arm,3
distinction,3
student,3
limit,3
response,3
living,3
safety,3
heritage,3
section,3
language,3
authority,3
way,3
function,3
lifestyle,3
compliance,3
community,3
computer,3
end,3
view,3
patient,3
practice,3
field,3
climate,3
information,3
office,3
woman,3
neutrality,3
career,3
life,3
cost,3
feel,2
loyalty,2
blood,2
law,2
pattern,2
superiority,2
individual,2
exile,2
margin,2
regularity,2
project,2
thanks,2
water,2
doctor,2
chief,2
area,2
look,2
economy,2
human,2
unity,2
seat,2
communication,2
flow,2
connection,2
budget,2
intellectual,2
commitment,2
tax,2
context,2
performance,2
edge,2
fiction,2
logo,2
atmosphere,2
price,2
accuracy,2
speed,2
skill,2
capability,2
force,2
spirit,2
investment,2
payment,2
species,2
substance,2
world,2
access,2
death,2
period,2
value,2
home,2
welfare,2
readiness,2
list,2
forest,2
house,2
discipline,2
place,2
habit,2
name,2
support,2
correspondence,2
line,2
supremacy,2
interaction,2
average,2
shape,2
number,2
skepticism,2
duty,2
form,2
film,2
style,2
road,2
live,2
arbitrator,2
side,2
cool,2
center,2
leadership,2
partnership,2
telescope,2
product,2
dad,1
scar,1
ms,1
defense,1
standby,1
ice,1
data,1
top,1
watch,1
peptide,1
beaver,1
incomeand,1
haven,1
harem,1
representative,1
club,1
antibiotic,1
smell,1
applicant,1
reliance,1
current,1
province,1
target,1
embrace,1
policy,1
attention,1
facility,1
handbook,1
hurdle,1
need,1
inquisitiveness,1
nationalism,1
residence,1
linguist,1
operation,1
confounding,1
code,1
cookery,1
million-member,1
nature,1
bulk,1
rhythm,1
incomprehensibility,1
decision-making,1
jury-rigged,1
evidence,1
functioning,1
item,1
existence,1
think,1
persona,1
borneans,1
care,1
child,1
horticulturist,1
technique,1
reason,1
navajo,1
bladder,1
fluid,1
step,1
rebuild,1
resource,1
tempo,1
composure,1
method,1
pre-retirement,1
company,1
organization,1
tableau,1
faith,1
holism,1
logic,1
provision,1
detail,1
count,1
analysis,1
sip,1
management,1
grizzly,1
input,1
dog,1
voa,1
society,1
belief,1
intensity,1
demonstration,1
non-muslim,1
grip,1
basis,1
clinic,1
archaeologist,1
per-spective,1
wind,1
sex,1
garrison,1
love,1
militia,1
dialect,1
stand,1
monopoly,1
one,1
worker,1
stance,1
dissemination,1
institution,1
enthusiasm,1
heat,1
simulation,1
prayer,1
barrier,1
female,1
healthplex,1
risk,1
phase,1
ph,1
repository,1
classroom,1
priority,1
decision,1
material,1
guardian,1
profit,1
father,1
marriage,1
predecessor,1
headquarters,1
fencing,1
ulcer,1
ambient,1
beauty,1
loss,1
herbivore,1
orientation,1
jewelry,1
neuron,1
participant,1
loop,1
highway,1
press,1
garden,1
supplier,1
attainment,1
lowman,1
agility,1
deadline,1
folk,1
county,1
rice,1
hole,1
acceptance,1
reasoning,1
organize,1
usia,1
site,1
constant,1
tenure,1
occult,1
perspective,1
complement,1
thing,1
paradigm,1
supply,1
angle,1
kink,1
survival,1
principle,1
plant,1
rein,1
curriculum,1
patriarchy,1
family,1
reliability,1
regulation,1
staff,1
concern,1
labor,1
debate,1
heraclitus,1
entry,1
sedition,1
hegemonism,1
routine,1
bone,1
tool,1
sanskrit,1
enforcement,1
import,1
library,1
space,1
zoning,1
interest,1
surface,1
course,1
market,1
kind,1
capitalist,1
respiration,1
landlord,1
mutation,1
grueling,1
network,1
laundrywork,1
restriction,1
ethanol,1
people,1
praise,1
archaism,1
prosperity,1
post,1
careerand,1
respect,1
settlement,1
consumer,1
confidence,1
role,1
general,1
feedback,1
safe,1
ottoman,1
report,1
chart,1
resistance,1
automaticity,1
activity,1
turn,1
utility,1
facade,1
repair,1
modesty,1
supremacist,1
heidegger,1
secret,1
sumatrans,1
handle,1
figure,1
turbine,1
union,1
transcendence,1
sugar,1
ability,1
flavor,1
american,1
music,1
weapon,1
twin,1
part,1
hand,1
nominee,1
constitution,1
ecosystem,1
liaison,1
cognac,1
favorite,1
file,1
history,1
station,1
brain,1
cooperation,1
breeding,1
wrath,1
vigor,1
city,1
parameter,1
transit,1
witness,1
nomination,1
captive,1
credibility,1
loan,1
scholarship,1
bond,1
attribute,1
plan,1
classification,1
account,1
peacetime,1
knowledge,1
