lemma,count
mankind,1
peopie,1
doll,1
rate,1
issue,1
instability,1
chairman,1
generation,1
drama,1
shout,1
debt,1
wilderness,1
read,1
manoeuvre,1
buy,1
occasion,1
mariner,1
disorder,1
suspension,1
contribution,1
hound,1
majority,1
movement,1
transjordan,1
grave,1
effort,1
beginning,1
abuse,1
textbook,1
traffic,1
deer,1
appearance,1
crown,1
munition,1
hall,1
peace,1
opposition,1
intemperance,1
face,1
dissent,1
fiction,1
turmoil,1
private,1
gourmet,1
answer,1
brigade,1
forest,1
defense,1
chai,1
center,1
nucleus,1
mutt,1
infield,1
haven,1
resort,1
euphoria,1
row,1
threat,1
mother,1
self-originated,1
straw,1
attention,1
cycle,1
furniture,1
rise,1
antenna,1
lie,1
nature,1
bulk,1
excellence,1
aspect,1
civilization,1
guest,1
evidence,1
door,1
subcultural,1
seal,1
utilization,1
shareholder,1
substitute,1
explosion,1
freedom,1
hurt,1
ruckus,1
technique,1
tooth,1
surroundings,1
copyright,1
