lemma,count
preacher,1
swim,1
office,1
knowledge,1
go,1
coal,1
oath,1
dropping,1
livery,1
valley,1
channel,1
tree,1
sponge,1
hunter,1
bear,1
quarter,1
dry,1
louse,1
ignorance,1
parade,1
pouch,1
act,1
raid,1
will,1
wellspring,1
bond,1
father-in-law,1
receptacle,1
officer,1
form,1
skirmish,1
level,1
rez,1
cold,1
outsider,1
committee,1
country,1
jug,1
bed,1
lynx,1
mine,1
agriculture,1
paste,1
nose,1
meddle,1
emergency,1
litter,1
bottom,1
grain,1
presidios,1
girth,1
stamen,1
pore,1
science,1
moon,1
dose,1
tax,1
dream,1
building,1
silence,1
volume,1
liquor,1
box,1
armchair,1
window,1
flock,1
teacher,1
realm,1
listen,1
prisoner,1
tone,1
circuit,1
struggle,1
warm,1
lung,1
individual,1
truce,1
alert,1
lock,1
range,1
whisper,1
article,1
character,1
consort,1
igorot,1
date,1
present,1
butter,1
interior,1
wood,1
volley,1
readiness,1
scout,1
vial,1
document,1
spruce,1
savage,1
flame,1
oyster,1
mean,1
ammonia,1
son,1
machinery,1
shoulder,1
force,1
sloth,1
nostril,1
mastery,1
rate,1
meeting,1
quantity,1
scrub,1
check,1
notification,1
sideboard,1
workshop,1
uncertainty,1
statice,1
fact,1
premise,1
athletics,1
inmind,1
ball,1
glow,1
inhabitant,1
growing,1
roll,1
waist,1
language,1
tint,1
owl,1
pressure,1
movement,1
grave,1
salon,1
fetter,1
obligation,1
abuse,1
run,1
basin,1
oil,1
letter,1
expectation,1
rear,1
hulk,1
top,1
center,1
conception,1
benguet,1
sole,1
row,1
list,1
current,1
mother,1
attention,1
storm,1
muscle,1
key,1
sacrifice,1
need,1
personality,1
locality,1
bombardment,1
childhood,1
rise,1
duty,1
throne,1
hen,1
nature,1
