lemma,count
feat,1
information,1
wall,1
rescue,1
set,1
saddle,1
border,1
erosion,1
aid,1
shoal,1
tyre,1
mouth,1
congress,1
dining-room,1
coffee,1
piece,1
compact,1
governor,1
ax,1
payment,1
embarrassment,1
accord,1
tiding,1
stage,1
hint,1
ina,1
tribe,1
muzzle,1
advantage,1
extermination,1
profusion,1
brass,1
belvoir,1
punishment,1
debate,1
color,1
whole,1
coronado,1
tombstone,1
dub,1
disappointment,1
barter,1
camote,1
member,1
pheasant,1
understanding,1
breakfast-table,1
hydrogen,1
lunch,1
applause,1
fragment,1
yoke,1
ms.-,1
offspring,1
interest,1
cessation,1
course,1
riches,1
self-questioning,1
live,1
sagada,1
despair,1
subjection,1
academy,1
metal,1
trifle,1
comandante,1
prosperity,1
toil,1
good,1
elevation,1
silver,1
settlement,1
question,1
flood,1
descent,1
safe,1
owner,1
chart,1
geography,1
hope,1
bowl,1
pa,1
fillet,1
business,1
human,1
liszt,1
apex,1
honour,1
honor,1
multitude,1
wage,1
instrument,1
system,1
maiden,1
trough,1
slave,1
game,1
tuft,1
crowd,1
view,1
egg,1
expense,1
thrill,1
palay,1
music,1
pupil,1
warning,1
toussaint,1
spirit,1
impetuosity,1
china,1
awkwardness,1
field,1
literature,1
customer,1
rood,1
meaning,1
island,1
christian,1
lumber,1
test,1
finger,1
pipe,1
crop,1
similarity,1
understand,1
girl,1
calamity,1
whiskey,1
paez,1
boat,1
dessert,1
table,1
development,1
lavoisier,1
responsibility,1
god,1
city,1
laughter,1
transit,1
filipina,1
clash,1
othon,1
birth,1
officer,1
surveyor,1
cold,1
variation,1
vote,1
orange,1
nail,1
lesson,1
task,1
tide,1
m,1
blessing,1
looseness,1
comparison,1
communication,1
council,1
vogue,1
silence,1
physician,1
concurrence,1
peruvians,1
box,1
canton,1
window,1
teacher,1
deposition,1
democracy,1
blush,1
clown,1
cultivation,1
fortune,1
precipitation,1
hostess,1
side-table,1
practice,1
kingfisher,1
date,1
oxygen,1
butter,1
unit,1
captain,1
specialization,1
exhaustion,1
passion,1
adjustment,1
service,1
son,1
penalty,1
abundance,1
mosquito,1
shoulder,1
tale,1
feeling,1
curse,1
nostril,1
kirchhoff,1
prefectural,1
ministry,1
rush,1
reformation,1
example,1
coal,1
loot,1
stone,1
drink,1
razor,1
forage,1
troop,1
maker,1
luxury,1
ozone,1
valley,1
scrutiny,1
favour,1
finale,1
suffering,1
chieftain,1
hunter,1
bellows,1
blind,1
relative,1
difference,1
factor,1
glory,1
cover,1
twinkle,1
mountain,1
beef,1
equilibrium,1
suit,1
effect,1
speculator,1
form,1
unison,1
monsoon,1
glass,1
palace,1
ideathat,1
horse,1
companion,1
ingenuity,1
nose,1
emergency,1
cargo,1
lead,1
bank,1
shock,1
judgment,1
villa,1
rustle,1
case,1
expression,1
score,1
fancy,1
disaster,1
shower,1
fault,1
burden,1
selfcontrol,1
ride,1
sickness,1
hurry,1
punch,1
condensation,1
tone,1
piano,1
misdeed,1
danger,1
trade,1
verge,1
being,1
salad,1
woodland,1
musician,1
edible,1
acquiescence,1
fore,1
room,1
coordination,1
boundary,1
pound,1
slant,1
examination,1
jesuit,1
fort,1
jangle,1
coast,1
experiment,1
anther,1
conversion,1
average,1
partridges,1
india-rubber,1
quantity,1
bundle,1
issue,1
fruition,1
refreshment,1
luster,1
fray,1
advance,1
alteration,1
mass,1
conduct,1
zone,1
rifle,1
glance,1
sew,1
terror,1
rest,1
equipage,1
moonlight,1
chapter,1
genius,1
night-flying,1
selfishness,1
water-ways,1
petition,1
claim,1
reply,1
event,1
tint,1
conversation,1
suspension,1
art,1
flesh,1
revolution,1
movement,1
narrative,1
negro,1
farm,1
beginning,1
lepidoptera,1
image,1
deer,1
overland,1
basin,1
bing,1
bridge,1
practical,1
percussion,1
booty,1
hall,1
feature,1
log,1
hatchet,1
cloak,1
husband,1
governor-general,1
reinforcement,1
focus,1
species,1
firewood,1
answer,1
novel,1
race,1
kumara,1
termination,1
defense,1
conclusion,1
ice,1
caupolican,1
ear,1
revolt,1
nucleus,1
conception,1
plunkitt,1
culture,1
butterfly,1
edge,1
boyhood,1
chief,1
rheumatism,1
prowler,1
potato,1
patriotism,1
subject,1
prey,1
childhood,1
duty,1
rationalism,1
hen,1
nature,1
possibility,1
illness,1
portion,1
cereal,1
blood,1
