lemma,count
rose,1
storm,1
key,1
isle,1
sadness,1
dishonor,1
cap,1
sacrifice,1
dear,1
potato,1
billet,1
song,1
sufferer,1
truth,1
tusk,1
deacon,1
invalid,1
curiosity,1
childhood,1
nature,1
lip,1
sanctum,1
draught,1
portion,1
harp,1
picture,1
cleon,1
wagon,1
thyme,1
sheep,1
rope,1
evidence,1
scorn,1
extreme,1
shield,1
hurt,1
bigot,1
assembly,1
carriage,1
step,1
appetite,1
siege,1
orphan,1
succor,1
knight,1
consciousness,1
hate,1
worship,1
other,1
clamor,1
tendency,1
atmosphere,1
detail,1
motive,1
dust,1
approach,1
path,1
charm,1
brother,1
arm,1
plate,1
attack,1
cradle,1
hunger,1
dog,1
hotel,1
ornament,1
leather,1
