lemma,count
taxpayer,1
honor,1
long-expected,1
grease,1
boom,1
figure,1
exploitation,1
lecture,1
burl,1
fervor,1
avalanche,1
sport,1
behavior,1
american,1
dash,1
property,1
pretender,1
pupil,1
ceremonial,1
sentiment,1
architecture,1
imbalance,1
hand,1
push,1
thaw,1
puddle,1
solitude,1
courage,1
uprising,1
management-labor,1
nephew,1
party,1
counter-reality,1
history,1
awe,1
ethos,1
interaction,1
woman,1
taste,1
entity,1
hazard,1
emperor,1
humanity,1
sphere,1
im,1
classification,1
xi,1
model,1
contradiction,1
loyalty,1
straitjacket,1
safeguard,1
footnote,1
jungle,1
comparison,1
sap,1
custom,1
performance,1
popularity,1
membership,1
drive,1
hostility,1
bookkeeping,1
sort,1
elec,1
accident,1
democracy,1
sociocultural,1
circuit,1
foundation,1
design,1
base,1
iniquity,1
attitude,1
memorial,1
visit,1
intelligibility,1
complex,1
deliberation,1
break,1
esprit,1
delinquency,1
university,1
president,1
self-image,1
imagination,1
mongoloid,1
deficit,1
happiness,1
cleanliness,1
lighting,1
caricature,1
fruit,1
stagnation,1
request,1
nitroglycerin,1
diplomat,1
coalition,1
dynasty,1
unison,1
tube,1
sweatt,1
thoroughbred,1
criterion,1
emergency,1
speaker,1
negotiation,1
deed,1
plessy,1
priest,1
prince,1
biography,1
substance,1
moon,1
stability,1
end,1
news,1
tax,1
particle,1
pression,1
volume,1
minority,1
disaster,1
precon-,1
increment,1
team,1
territory,1
individual,1
rightist,1
grace,1
adult,1
public-health,1
range,1
controversy,1
practice,1
aim,1
word,1
bankruptcy,1
unanimity,1
intent,1
learning,1
present,1
phenomenon,1
museum,1
presumption,1
limitation,1
return,1
p.-a,1
designer,1
vest,1
newspaper,1
mean,1
goodwill,1
increase,1
paralysis,1
fabric,1
service,1
noise,1
masterpiece,1
apartment,1
toile,1
machinery,1
prestige,1
councilor,1
television,1
pandemonium,1
homeland,1
carbon,1
solidarity,1
hysteria,1
deficiency,1
vitamin,1
average,1
boy,1
conservative,1
magnet,1
artist,1
block,1
line,1
roque,1
disruption,1
mess,1
reformer,1
composition,1
generation,1
glare,1
school,1
guilt,1
fact,1
couple,1
optimism,1
belgian,1
liability,1
recognition,1
cluster,1
fur,1
misunderstanding,1
living,1
occasion,1
architect-designers,1
disorder,1
coziness,1
pressure,1
dyar,1
fall,1
majority,1
grave,1
negro,1
beginning,1
suspicion,1
equal,1
oblige,1
abuse,1
medley,1
ots,1
french,1
look,1
mathematician,1
irregularity,1
worthy,1
hohenzollerns,1
formula,1
nova,1
mention,1
period,1
motown,1
independent,1
florentine,1
second-string,1
defense,1
forest,1
christianity,1
livelihood,1
hammer,1
mony,1
energy,1
double,1
threat,1
current,1
poverty,1
target,1
