lemma,count
error,2
exhibition,2
defense,2
mail,2
list,2
operation,2
nature,2
affair,2
blanket,2
employer,2
appetite,2
method,2
speculation,2
brilliancy,2
organization,2
provision,2
insanity,2
republican,2
tongue,2
fear,2
quality,2
characteristic,2
enemy,2
landscape,2
jury,2
celebrity,2
parent,2
female,2
decision,2
fame,2
marriage,2
egyptian,2
huzza,2
skill,2
stimulus,2
election,2
size,2
payment,2
attestation,2
heaven,2
transaction,2
deposit,2
plant,2
treasure,2
prophecy,2
prophet,2
bone,2
understanding,2
pope,2
space,2
course,2
praise,2
writer,2
side,2
touch,2
remark,2
report,2
activity,2
assertion,2
servant,2
wage,2
palm,2
figure,2
union,2
attempt,2
ruler,2
sentiment,2
courage,2
athenian,2
woman,2
witness,2
interpretation,2
loan,2
officer,2
level,2
judge,2
connection,2
blessing,2
intolerance,2
window,2
deal,2
page,2
creation,2
date,2
empire,2
theology,2
ordination,2
favor,2
son,2
feeling,2
commission,2
meeting,2
fugitive,2
line,2
consolation,2
verdict,2
theory,2
progress,2
reply,2
conversation,2
pattern,2
majority,2
grave,2
appearance,2
dissent,2
legislation,2
memory,2
problem,2
occupation,2
moment,2
lie,2
charity,2
estimate,2
save,2
publication,2
gratification,2
definition,2
worth,2
belief,2
theni,2
start,2
spring,2
back,2
wind,2
mortal,2
currency,2
evil,2
liberal,2
record,2
purpose,2
use,2
polity,2
revelation,2
velocity,2
religion,2
investigation,2
attraction,2
medicine,2
doubt,2
governor,2
allegiance,2
thing,2
relation,2
class,2
regulation,2
intention,2
plain,2
suggestion,2
exposition,2
indian,2
member,2
approval,2
privilege,2
bashaw,2
live,2
animal,2
specimen,2
earnest,2
capacity,2
clause,2
business,2
assurance,2
assistance,2
slave,2
precision,2
coup,2
secession,2
valley,2
philosophy,2
sight,2
warmth,2
deed,2
minority,2
food,2
entertainment,2
examination,2
cheer,2
school,2
secessionist,2
event,2
crown,2
handle,1
signature,1
anotber,1
bit,1
plc,1
version,1
many-sided,1
achievement,1
american,1
advocate,1
adventure,1
momentum,1
property,1
lord,1
japanese,1
pupil,1
music,1
edition,1
trumpet,1
soil,1
iron,1
meanin,1
sway,1
desire,1
gazzaniga,1
regiment,1
earth,1
field,1
citizenship,1
verra,1
customer,1
teaching,1
material,1
grasp,1
tobacco,1
perity,1
census,1
reception,1
besieger,1
island,1
prayer,1
christian,1
possession,1
presentation,1
cabal,1
favorite,1
psalm,1
wretch,1
neighboring,1
circumference,1
heat,1
hospital,1
thinker,1
institution,1
complaint,1
degeneracy,1
perception,1
nutriment,1
fund,1
fulfilment,1
brain,1
needlework,1
table,1
message,1
companion,1
development,1
wrench,1
settler,1
mode,1
tittle,1
keep,1
bark,1
cicero,1
wrath,1
exactness,1
estate,1
creature,1
vigor,1
length,1
draw,1
laughter,1
hazard,1
slave-trade,1
chain,1
happiness,1
oniy,1
remainder,1
tradition,1
lay,1
notion,1
clerk,1
slave-buying,1
suffrage,1
boastings,1
humanity,1
smartmoney,1
hunter,1
respectability,1
petition,1
amusement,1
merit,1
agency,1
warrant,1
attribute,1
loquacity,1
economist,1
stranger,1
till,1
basis,1
model,1
jug,1
aiid,1
european,1
enjoyment,1
motion,1
inception,1
income,1
unbelief,1
defendant,1
town,1
safeguard,1
jurisdiction,1
task,1
grandeur,1
eye,1
peculiarity,1
latin,1
profoundness,1
slap,1
stream,1
pair,1
preparation,1
custom,1
angel,1
pathos,1
occurrence,1
performance,1
communication,1
neigh,1
appointment,1
pat,1
halfhour,1
permanence,1
treason,1
magic,1
well-being,1
dream,1
ma,1
silence,1
stagnation,1
presage,1
tailor,1
reward,1
yard-stick,1
presence,1
physician,1
ballot-box,1
box,1
find,1
planet,1
oil-painting,1
announcement,1
listen,1
democracy,1
prisoner,1
slavery,1
lieutenant,1
keynote,1
guaranties,1
sterling,1
tribunal,1
eloquence,1
might,1
note,1
foundation,1
patron,1
caption,1
range,1
renown,1
adherence,1
aim,1
attorney-general,1
boon,1
rain,1
steam,1
clearance,1
disposition,1
vicinage,1
photograph,1
tendency,1
beef,1
butter,1
district,1
interior,1
hearer,1
portraiture,1
mayor,1
volley,1
microscope,1
percentage,1
presumption,1
surgeon,1
ri,1
creator,1
flour,1
actuality,1
intellectual,1
endowment,1
difficulty,1
smart,1
request,1
ferocity,1
make,1
mean,1
collection,1
sword,1
kingdom,1
client,1
computation,1
agent,1
asylum,1
slope,1
licentiousness,1
cry,1
incubus,1
virtue,1
shrub,1
ignorance,1
mastery,1
type,1
joy,1
abstract,1
credence,1
affidavit,1
immunity,1
reporter,1
well-founded,1
retreat,1
compute,1
unworthiness,1
nie,1
effrontery,1
enterprise,1
check,1
wine,1
march,1
glare,1
sake,1
senator,1
removal,1
protestantism,1
sin,1
hazlitt,1
vindication,1
population,1
arrow,1
confusion,1
priest,1
greatness,1
richness,1
correctness,1
art,1
street,1
circumstantiality,1
colt,1
rivalry,1
dissolution,1
spiritualism,1
innocence,1
alcoholic,1
suspicion,1
obligation,1
victim,1
bank,1
care,1
sacredness,1
solution,1
roundness,1
wearer,1
awakening,1
hall,1
feature,1
vividness,1
opposition,1
transparency,1
capital,1
worthy,1
characterization,1
face,1
speech,1
open,1
mercenary,1
perseverance,1
avail,1
inspiration,1
item,1
novel,1
cornice,1
poison,1
lump,1
building,1
center,1
ear,1
instinct,1
patience,1
largeness,1
poverty,1
mother,1
admission,1
seal,1
fulness,1
ration,1
hypothesis,1
close,1
caution,1
counsellor,1
brick,1
sovereign,1
blood,1
paradox,1
suitor,1
hug,1
publicity,1
dance,1
elasticity,1
neighbor,1
prey,1
exarchate,1
piracy,1
branch,1
tinge,1
community,1
politics,1
boat-load,1
illness,1
household,1
bailiff,1
deliberation,1
inquiry,1
overthrow,1
residence,1
de,1
animation,1
song,1
embroidery,1
need,1
sleep,1
key,1
constituency,1
butler,1
tooth,1
goon,1
assembly,1
step,1
firm,1
consciousness,1
boyhood,1
closing,1
edge,1
observation,1
lineament,1
prevention,1
vociferations,1
delineation,1
rank,1
misfortune,1
culture,1
show,1
farewell,1
church-going,1
bantling,1
accumulate,1
era,1
brother,1
dinner,1
arm,1
laudanum,1
barbarian,1
gesture,1
preach,1
bail,1
society,1
nullification,1
precedence,1
indignation,1
come,1
tenement,1
uniform,1
dweller,1
temper,1
flourish,1
edifice,1
candidate,1
working,1
demonstration,1
sovereignty,1
synopsis,1
card,1
sincerity,1
absolution,1
freedmen,1
difference,1
christianity,1
hollow,1
attractiveness,1
emancipation,1
liberalism,1
relative,1
sequel,1
lamentation,1
pent-up,1
homily,1
tbat,1
garrison,1
bosom,1
sinus,1
incentive,1
period,1
quarter,1
monopoly,1
relaxation,1
cog,1
transfer,1
frontier,1
bout,1
primary,1
arab,1
spot,1
argumentation,1
disadvantage,1
horror,1
shoot,1
financier,1
journey,1
administration,1
symptom,1
criticism,1
scripture,1
bias,1
magazine,1
commissioner,1
nationality,1
permanency,1
mercy,1
levities,1
tree,1
it--,1
wealth,1
lustre,1
phase,1
sepulchre,1
clarkson,1
emotion,1
elector,1
abolition,1
quintessence,1
doctor,1
effort,1
contribution,1
edisto,1
sentence,1
leader,1
malice,1
mermaid,1
polygamy,1
significance,1
manufacture,1
behalf,1
injustice,1
flog,1
expounders,1
upholsterer,1
glow,1
recognition,1
extension,1
quest,1
efficiency,1
quiet,1
remedy,1
loop,1
riot,1
self,1
guide,1
greek,1
generation,1
shopkeeper,1
tribute,1
aerial,1
bore,1
sectionalism,1
banker,1
creativeness,1
ambition,1
greeting,1
consistency,1
set,1
savage,1
uncle,1
infidel,1
proclamation,1
soldier,1
proxy,1
prestige,1
pension,1
husiness,1
certainty,1
reasoning,1
apprehension,1
talk,1
clew,1
ill-feeling,1
hariot,1
stable,1
advocacy,1
hardwon,1
piece,1
room,1
flame,1
discussion,1
plot,1
treatment,1
precedent,1
shaft,1
intercourse,1
contest,1
soreness,1
goodwill,1
meed,1
uneasiness,1
barrel,1
speed,1
tod,1
foreigner,1
sympathy,1
want,1
badness,1
trial,1
lucus,1
moonbeam,1
devil,1
uniformity,1
clue,1
pen,1
staff,1
importance,1
wherewithal,1
punishment,1
niche,1
foe,1
division,1
sickness,1
lyndon,1
debate,1
estimation,1
numher,1
stroke,1
extenso,1
inferior,1
token,1
library,1
leisure,1
maternity,1
prejudice,1
tory,1
fate,1
conviction,1
enactment,1
rate,1
chastisement,1
discrepancy,1
drawing-table,1
humiliation,1
abomination,1
purchase,1
drapery,1
beating,1
conservatism,1
ocean,1
toiler,1
arch,1
end,1
preponderance,1
shawl,1
breadth,1
negro,1
necessity,1
proceed,1
lordship,1
dose,1
summary,1
trait,1
missionary,1
past,1
faction,1
catalogue,1
stability,1
title-deed,1
inclination,1
moon,1
intimation,1
trader,1
requisite,1
ring,1
oratory,1
trust,1
science,1
sir,1
believer,1
confederate,1
substance,1
hoop,1
thunder,1
multitude,1
judgment,1
stone,1
persistency-,1
pattie,1
diagram,1
rebellion,1
farming,1
affection,1
wrong,1
administrator,1
shock,1
foretaste,1
merchandise,1
portfolio,1
assumption,1
preface,1
ledge,1
republic,1
annoyance,1
counsel,1
college,1
sash,1
fringe,1
gallantry,1
ability,1
stage,1
constitutional,1
concert,1
call,1
democrat,1
dutchmen,1
king,1
shade,1
application,1
pilot,1
shout,1
sugar,1
impetus,1
creed,1
faculty,1
border,1
purse,1
flavor,1
ratification,1
rein,1
fat,1
theodicy,1
clothing,1
fling,1
mixture,1
wall,1
stimulant,1
perpetuity,1
symmetry,1
pretext,1
cosmogony,1
ruin,1
origin,1
rite,1
rapidity,1
directness,1
contrary,1
banquet,1
odds,1
lilla,1
damage,1
workman,1
attainment,1
string,1
status,1
prince,1
promotion,1
patronage,1
liherty,1
entrance,1
essay,1
clumsiness,1
vent,1
juarez,1
fountain,1
knowledge,1
twang,1
novelty,1
endurance,1
access,1
surface,1
commandment,1
distance,1
orgy,1
modification,1
alcohol,1
surprise,1
recitation,1
statute,1
pride,1
absence,1
fine,1
spoonful,1
capture,1
pamphlet,1
heathen,1
statistics,1
sunset,1
wing,1
flirt,1
academy,1
metal,1
legislature,1
scandal,1
pursuit,1
foliage,1
trifle,1
free-soilers,1
fire,1
torrent,1
executive,1
good,1
stair,1
take,1
rock,1
reform,1
move,1
pretension,1
validity,1
operate,1
agony,1
steamer,1
objection,1
freshness,1
--in,1
harmony,1
echo,1
battle,1
quarrel,1
particularity,1
apostle,1
globe,1
triangle,1
drink,1
void,1
dominion,1
human,1
pledge,1
pass,1
portrait,1
lead,1
deck,1
president,1
torture,1
cheek,1
