lemma,count
mind,65
witness,51
name,40
"",30
child,22
burden,22
testimony,22
fruit,22
flag,18
marks,17
resemblance,17
part,14
trace,13
hand,13
cross,13
arm,10
man,10
evidence,9
life,9
relation,9
subject,9
pain,9
den,8
case,8
date,8
general,8
head,7
label,7
point,7
wolf,7
people,6
right,6
flower,6
word,6
way,6
union,6
question,6
number,6
stamp,6
hunt,6
weight,6
think,6
brunt,6
company,6
expense,6
party,6
share,6
tooth,5
proportion,5
kind,5
letter,5
presence,5
fact,5
twin,5
tree,5
brother,4
fight,4
tale,4
side,4
camp,4
eye,4
canoe,4
mark,4
other,4
work,4
malice,4
thing,4
battle,4
public,4
sight,4
strain,4
beauty,4
inscription,4
comparison,4
load,4
cub,4
responsibility,4
body,4
light,4
silence,4
heart,4
wound,4
power,4
track,4
pride,3
criticism,3
ill,3
woman,3
seed,3
end,3
forest,3
paw,3
fortitude,3
plain,3
valley,3
death,3
chamber,3
rabbit,3
influence,3
victim,3
vessel,3
shield,3
manner,3
companion,3
trouble,3
future,3
disappointment,3
son,3
struggle,3
bier,3
imprint,3
king,3
daughter,3
lodge,3
bull,3
bear,3
skin,3
air,3
bait,3
country,3
front,3
shoulder,3
judge,3
delight,3
hardship,3
home,3
blame,3
state,3
boy,3
development,3
summit,3
field,3
world,3
remain,3
duty,3
will,3
likeness,3
sorrow,2
lot,2
bird,2
mask,2
council,2
train,2
farm,2
sin,2
scratch,2
announcement,2
move,2
friend,2
fortune,2
goose,2
sword,2
grudge,2
range,2
tendency,2
image,2
tiding,2
heaven,2
bunch,2
notice,2
dust,2
breeze,2
hope,2
content,2
difficulty,2
mean,2
liberty,2
collection,2
dark,2
service,2
business,2
abundance,2
human,2
government,2
wife,2
joy,2
redcoat,2
system,2
trial,2
spot,2
sign,2
baby,2
grease,2
corpse,2
river,2
water,2
figure,2
family,2
art,2
love,2
mountain,2
behavior,2
punishment,2
look,2
appearance,2
lord,2
opening,2
origin,2
form,2
face,2
bank,2
scar,2
yard,2
problem,2
heat,2
current,2
patience,2
cause,2
welfare,2
character,2
attention,2
present,2
caution,2
moment,2
cow,2
appeal,2
snow,2
story,2
portion,2
bone,2
stalk,2
president,2
existence,2
rest,2
maldonado,2
gulch,2
representation,2
test,2
turkey,2
campaign,2
quarter,2
road,2
girl,2
interest,2
history,2
lion,2
hair,2
infant,2
direction,2
nature,2
primitive,2
wind,2
stand,2
chapter,2
gift,2
pine,2
contest,2
argument,2
title,2
record,2
basket,2
distance,2
sea,2
civilization,2
wagon,2
fox,2
nest,2
birth,2
father,2
wall,2
saddle,2
loss,2
sheep,2
animal,2
seal,2
contradiction,2
dignity,2
investigation,2
gale,2
governor,1
gates,1
buffalo,1
disobedience,1
amount,1
detachment,1
overflow,1
region,1
order,1
gentleman,1
relief,1
sustenance,1
foreground,1
daylight,1
fool,1
ino,1
application,1
bonanza,1
want,1
independence,1
principle,1
wi,1
friction,1
treasure,1
beast,1
class,1
profusion,1
impression,1
bough,1
duchess,1
crime,1
staff,1
importance,1
star,1
throat,1
protest,1
conquest,1
senate,1
whole,1
color,1
contrary,1
shriek,1
deprivation,1
apple,1
symbol,1
fracture,1
sunshine,1
boar,1
rust,1
indian,1
greyhound,1
ship,1
tool,1
consideration,1
pope,1
shed,1
yoke,1
competition,1
beat,1
liturgy,1
market,1
riches,1
orchard,1
monsieur,1
absence,1
sail,1
privation,1
artillery,1
outfit,1
thought,1
bishop,1
network,1
banner,1
crest,1
original,1
sleet,1
final,1
legend,1
leonore,1
restriction,1
confinement,1
foliage,1
necessity,1
toil,1
workmanship,1
goat,1
touch,1
remark,1
drop,1
meal,1
operator,1
sinner,1
respect,1
hornet,1
tail,1
carcass,1
equerry,1
simmon,1
red,1
descent,1
relationship,1
farragut,1
marchioness,1
norwegian,1
reporting,1
saw,1
fold,1
owner,1
resistance,1
olive,1
clause,1
lupus,1
turn,1
age,1
trust,1
tune,1
goddess,1
rail,1
confederate,1
pass,1
grouse,1
circle,1
honor,1
instrument,1
long-expected,1
fleet,1
chestnut,1
heir,1
reputation,1
torture,1
secret,1
tuft,1
game,1
precision,1
cabin,1
triumph,1
poem,1
rod,1
college,1
fish-hook,1
misnomer,1
protectionist,1
gasp,1
measure,1
music,1
pupil,1
cymbal,1
spirit,1
printer,1
swish,1
undertaking,1
intellect,1
floras,1
claw,1
weapon,1
silk,1
earth,1
car,1
literature,1
justice,1
but,1
teaching,1
grasp,1
enamel,1
titurel,1
meaning,1
charge,1
soap,1
altar,1
uprising,1
heel,1
crop,1
wash,1
calamity,1
slaughter,1
heeren,1
spitzbergen,1
sonoma,1
perception,1
walther,1
posterity,1
skeleton,1
reproach,1
frown,1
frequency,1
unconsciousness,1
drawing,1
taste,1
god,1
city,1
captive,1
actor,1
disgrace,1
arrogance,1
clash,1
wolfram,1
park,1
pitch,1
sphere,1
attribute,1
drift,1
vote,1
agriculture,1
mine,1
thicket,1
tide,1
biologist,1
postponement,1
stem,1
performance,1
lantern,1
magic,1
sort,1
tumult,1
kettle,1
shore,1
taint,1
motto,1
wuz,1
hero,1
hebrew,1
deal,1
fruitage,1
roman,1
cultivation,1
lung,1
nourishment,1
alert,1
note,1
fragrance,1
patron,1
hemp,1
engagement,1
practice,1
chase,1
similitude,1
savoriness,1
support,1
article,1
district,1
oval,1
pole-star,1
melancholy,1
limitation,1
heart-whole,1
ridicule,1
destination,1
old-world,1
leets,1
kingdom,1
penalty,1
importunity,1
brotherhood,1
wreck,1
licentiousness,1
wampum,1
epithet,1
kindness,1
magdalena,1
capitalization,1
scene,1
quantity,1
belt,1
kore,1
venison,1
luggage,1
fawn,1
march,1
swear,1
strait,1
depression,1
ill-usage,1
flouting,1
forehead,1
irl,1
withdraw,1
living,1
roll,1
coat,1
theory,1
progress,1
pattern,1
conversation,1
fall,1
flesh,1
grave,1
pay,1
match,1
land,1
suspicion,1
deer,1
by-word,1
wearer,1
counterfeit,1
opposition,1
capital,1
whirlwind,1
poison,1
adoration,1
gray,1
center,1
ear,1
revolt,1
instinct,1
tiger,1
polycarp,1
mother,1
cap,1
bran,1
source,1
severity,1
truth,1
hug,1
topple,1
shepherd,1
princess,1
birge,1
pit,1
branch,1
community,1
illness,1
eccentricity,1
like,1
step,1
book,1
rank,1
motive,1
detail,1
contentment,1
decay,1
renovate,1
forearm,1
flower-bearing,1
port,1
sister,1
frost,1
come,1
feather,1
sovereignty,1
village,1
spring,1
person,1
panther,1
impoverishment,1
trepanation,1
situation,1
mortal,1
ila,1
evil,1
equity,1
turpentine,1
scripture,1
research,1
purpose,1
occupant,1
mercy,1
use,1
phase,1
english,1
