lemma,count
hound,1
velvet,1
stout,1
physique,1
hiram,1
innocence,1
sir,1
wager,1
mutter,1
equal,1
victim,1
astor,1
humor,1
chuckle,1
bridge,1
preserve,1
log,1
aigs,1
freeze,1
sum,1
kafir,1
letter,1
arroyo,1
dory,1
rear,1
murder,1
elkan,1
trainin,1
top,1
surf,1
recovery,1
grub,1
snake,1
mail,1
til,1
high,1
list,1
current,1
thief,1
storm,1
corinthia,1
jonadab,1
de,1
lawn,1
oceana,1
code,1
neighbor,1
rise,1
dance,1
duty,1
