lemma,count
psycho,1
rewrite,1
pulse,1
diffraction,1
rust,1
visitation,1
trail,1
ship,1
infrastructure,1
fever,1
wit,1
retirement,1
pheasant,1
margin,1
pillow,1
ward,1
debris,1
pharmaceutical,1
privilege,1
pigment,1
live,1
purchase,1
tick,1
network,1
artillery,1
conference,1
final,1
scale,1
fillmore,1
bird,1
writer,1
specimen,1
proceed,1
film,1
firearm,1
honey,1
good,1
yankee,1
respect,1
faction,1
hormone,1
bush,1
green,1
funnybone,1
leaf-tip,1
prize,1
workfare,1
condition,1
beg,1
run-up,1
trainer,1
owner,1
chart,1
octane,1
army,1
dark,1
activity,1
displeasure,1
expansion,1
sense,1
repair,1
taxpayer,1
wage,1
pump,1
game,1
ipecac,1
larva,1
rod,1
local,1
view,1
egg,1
expense,1
sugar,1
american,1
delegate,1
editorial,1
kid,1
farmer,1
fighter,1
wheelchair,1
alga,1
customer,1
citizen,1
constitution,1
tank,1
spi,1
milk-giving,1
sidebar,1
altar,1
addiction,1
heel,1
still,1
ecotourism,1
party,1
bureaucracy,1
raincoat,1
citation,1
bike,1
table,1
name,1
photographer,1
gas,1
cramp,1
treasury,1
taste,1
backyard,1
overrun,1
floor,1
spy,1
actor,1
captive,1
credibility,1
rabbit,1
inside,1
quilt,1
clerk,1
clash,1
bond,1
park,1
birth,1
pitch,1
creditor,1
processor-based,1
cold,1
bull,1
plan,1
vote,1
player,1
moonday,1
lout,1
dissension,1
cuckold,1
eagle,1
scientist,1
sanctuary,1
jasper,1
"",1
lot,1
irs,1
exercise,1
performance,1
council,1
asset,1
drive,1
goal,1
dream,1
silence,1
box,1
homeowner,1
protection,1
wheel,1
torch,1
syndicate,1
rent,1
steady,1
democracy,1
roman,1
warm,1
handler,1
spending,1
bill,1
celery,1
patron,1
flexibility,1
design,1
lease,1
hearing,1
range,1
practice,1
tractor,1
influence,1
bureaucrat,1
rain,1
learning,1
interior,1
backlog,1
audit,1
church,1
empire,1
limb,1
stock,1
structure,1
hook,1
safety,1
chemical-weapons,1
mistress,1
display,1
happen,1
asylum,1
slope,1
shoulder,1
air,1
force,1
commentary,1
feeling,1
gambler,1
shadow,1
type,1
stop,1
humidity,1
giant,1
payroll,1
steinbugler,1
block,1
trustee,1
fraction,1
rep,1
sparkler,1
read,1
restaurant,1
normalization,1
roll,1
lunch-making,1
deadbeat,1
pattern,1
street,1
sandwich,1
salon,1
pay,1
damper,1
statehood,1
digit,1
equal,1
feature,1
capital,1
lance,1
prosecutor,1
husband,1
memory,1
wildland,1
problem,1
data,1
hammer,1
burn,1
haven,1
high,1
director,1
attention,1
muscle,1
moment,1
day-tripper,1
politics,1
rangefinding-and,1
portion,1
fast-food,1
cold-weather,1
camp,1
newsweek,1
unity,1
tooth,1
hacked-back,1
half,1
streptocarpuses,1
resource,1
cult,1
point,1
testimony,1
baker,1
fujimori,1
invader,1
gambling,1
show,1
reversal,1
fan,1
limit,1
forearm,1
flux,1
drug,1
maturity,1
brazilian,1
society,1
hard-currency,1
hair,1
bee,1
paycheck,1
world,1
herald,1
grip,1
card,1
superpower,1
tissue,1
perpendicular,1
accomplishment,1
guard,1
grill,1
wind,1
sex,1
excitement,1
tow,1
incentive,1
yank,1
smoker,1
gift,1
evil,1
sweetie,1
maintenance,1
turpentine,1
war,1
liberal,1
base,1
research,1
department,1
combination,1
attitude,1
cell,1
bound,1
hum,1
knowledge,1
badge,1
cove,1
wake,1
toe,1
loot,1
way,1
bumblebee,1
variable,1
movie,1
campsite,1
overhead,1
president,1
trailer,1
luxury,1
maker,1
scope,1
illustration,1
reserve,1
channel,1
tree,1
travel,1
inventory,1
syndrome,1
bear,1
plane,1
catholic,1
runner,1
funding,1
fruit,1
wee,1
tabulation,1
factor,1
review,1
palette,1
industry,1
carrot,1
widening,1
passenger,1
joke,1
copy,1
dudgeon,1
counterpart,1
exposure,1
death,1
client,1
warmth,1
glass,1
emergency,1
enterprise,1
wildlife-observation,1
horticulture,1
pollard,1
brown,1
ballot,1
filo,1
offender,1
grain,1
static,1
disparity,1
gold,1
moon,1
tony,1
sales,1
volume,1
score,1
stomachache,1
runway,1
flow,1
database,1
pocket,1
individual,1
eat,1
chicken-wire,1
litigation,1
roadkill,1
word,1
media,1
picnic,1
bugle,1
feedlot,1
infantry,1
blaze,1
unemployment,1
future,1
return,1
alternative,1
circumstance,1
penchant,1
treatment,1
fda,1
security,1
closet,1
soda,1
wrist,1
bottle,1
play,1
truck,1
pound,1
health,1
pike,1
vista,1
machinery,1
9th-magnitude,1
desk,1
caddy,1
hit,1
retriever,1
television,1
coin,1
hysteria,1
life,1
ingredient,1
artist,1
issue,1
video,1
joneses,1
bus,1
mass,1
championship-level,1
cake,1
battery,1
distemper,1
fact,1
curtain,1
shift,1
dictator,1
event,1
waist,1
smidgen,1
ambition,1
farm,1
transmission,1
wallet,1
herren,1
preserve,1
log,1
sand,1
hybrid,1
magazine,1
streak,1
private,1
spot,1
letter,1
period,1
defense,1
hike,1
spigot,1
turnover,1
mail,1
current,1
thief,1
policy,1
employee,1
clip,1
sleep,1
need,1
pita,1
lip,1
gasket,1
title,1
resume,1
close,1
renter,1
blanket,1
bake,1
sheep,1
holiday,1
item,1
wave,1
care,1
hold,1
reason,1
fish,1
imagery,1
fluid,1
slug,1
reign,1
filter,1
server,1
registration,1
path,1
brush,1
folder,1
dog,1
slavery,1
habit,1
user,1
holding,1
conflict,1
paint,1
tap,1
board,1
mark,1
cat,1
urn,1
quality,1
credit,1
matter,1
notion,1
reach,1
astraight,1
noncyclists,1
black,1
breakfast,1
root,1
heat,1
jury,1
parent,1
leash,1
elbow,1
manager,1
shelf,1
beach,1
use,1
sun,1
can,1
sea,1
flower,1
emotion,1
