lemma,count
spleen,1
spectacle,1
cover-girl,1
agency,1
cold,1
death,1
nap,1
country,1
workday,1
principal,1
disability,1
pro,1
wink,1
cohesion,1
scientist,1
custody,1
deduction,1
investor,1
connection,1
marble,1
van,1
place,1
juice,1
starter,1
technician,1
shut-eye,1
council,1
sales,1
magic,1
asset,1
exhibitor,1
particle,1
bowel,1
cyberspace,1
dashboard,1
score,1
flock,1
spin,1
voice,1
essentials,1
despondency,1
postseason,1
tone,1
menu,1
violence,1
water,1
salt,1
youth,1
struggle,1
referendum,1
blush,1
roman,1
territory,1
resistivity,1
individual,1
translation,1
bill,1
studio,1
aerobics,1
eat,1
elite,1
sock,1
postpartum,1
practice,1
influence,1
teddy,1
support,1
steam,1
word,1
rutan,1
lineage,1
lineman,1
future,1
unit,1
contest,1
designer,1
limb,1
calcium,1
service,1
son,1
driver,1
agent,1
