lemma,count
keynote,1
sweetness,1
bed,1
ease,1
nose,1
fake,1
disability,1
response,1
milk,1
lead,1
take,1
reluctance,1
shock,1
technician,1
strine,1
fight,1
felicia,1
raise,1
sales,1
marvel,1
dose,1
resident,1
case,1
solace,1
tetanus,1
herbal,1
bum,1
puppy,1
caffeine,1
tech,1
clarity,1
firm,1
punch,1
suite,1
environment,1
zay,1
respite,1
radar,1
prognosis,1
wisdom,1
dagger,1
brief,1
bounce,1
climate,1
present,1
caress,1
cocker,1
construction,1
snow,1
return,1
p.-a,1
shame,1
off-kilter,1
compulsion,1
bloodlust,1
regard,1
wiggle,1
treatment,1
assess,1
newspaper,1
cylinder,1
bottle,1
alley,1
dragon,1
play,1
opponent,1
apartment,1
truck,1
pound,1
examination,1
pension,1
mime,1
gla,1
coban,1
rsum,1
belongings,1
tremor,1
deadpan,1
descendant,1
cheer,1
insight,1
advance,1
convincing,1
aide,1
salutation,1
requisite,1
graduate,1
guilt,1
hangman,1
bashaarat,1
actress,1
genius,1
blacklight,1
recognition,1
estate,1
glow,1
misunderstanding,1
bite,1
terminal,1
cantaloupe,1
language,1
twinge,1
farm,1
sir,1
share,1
crown,1
preserve,1
chuckle,1
toot,1
peace,1
fidelity,1
sand,1
magazine,1
maxim,1
bump,1
flight,1
fertilizer,1
mordant,1
typewriter,1
top,1
elder,1
gesture,1
shudder,1
pasta,1
cody,1
province,1
edge,1
spine,1
chief,1
dime,1
robin,1
toast,1
backslapping,1
operation,1
wire,1
dutch,1
drifter,1
lip,1
growl,1
newcomer,1
heck,1
splint,1
aspect,1
bible,1
patio,1
scowl,1
otc,1
alicia,1
care,1
minim,1
humidor,1
jen,1
appetite,1
demand,1
sin,1
shiner,1
elevator,1
rumor,1
outlet,1
rubber,1
condolence,1
grunt,1
impromptu,1
passport,1
festivity,1
habit,1
reward,1
wristband,1
burp,1
invitation,1
plus,1
nicotine,1
pair,1
town,1
mark,1
cat,1
certificate,1
stranger,1
tolerance,1
pogrom,1
bag,1
sylvia,1
mane,1
thumbs-down,1
ghost,1
chill,1
help,1
plum,1
creature,1
enormity,1
breakfast,1
opening,1
one,1
waiter,1
celebrity,1
prosthesis,1
reception,1
parent,1
shoe,1
apology,1
decision,1
material,1
benoit,1
paucity,1
project,1
virtizens,1
temptation,1
crap,1
marriage,1
pledge,1
shop,1
theater,1
wing,1
serena,1
dissatisfaction,1
travelogue,1
slight,1
process,1
lark,1
rescue,1
relic,1
official,1
aid,1
dictionary,1
career,1
rice,1
hole,1
flashback,1
machine,1
wrong,1
medication,1
mouth,1
pygmy,1
discharge,1
internet,1
forum,1
size,1
glove,1
paunch,1
weight,1
payment,1
neck,1
action,1
hang,1
helicopter,1
heaven,1
commotion,1
pill,1
hint,1
king,1
cashier,1
envelope,1
yelp,1
