lemma,count
kitchen,2
dance,2
guard,2
shortcut,2
approach,2
tangle,2
lieu,2
brunt,2
thanks,2
parking,2
stand,2
brush,2
square,2
shelter,2
matty,2
exit,2
spray,2
couch,2
drive,2
command,2
round,2
sunglass,2
beach,2
presence,2
mole,2
english,2
fire,2
language,2
notebook,2
boyfriend,2
decision,2
thumb,2
manner,2
accident,2
silver,2
wing,2
wheel,2
neighborhood,2
ballet,2
prisoner,2
sleeping,2
accusation,2
karena,2
will,2
price,2
ash,2
farm,2
envelope,2
raniya,2
whole,2
bill,2
beer,2
stranger,2
report,2
offworld,2
aim,2
lion,2
wood,2
handcuff,2
twist,2
meal,2
busch,1
roost,1
spread,1
ocd,1
campaign,1
stalker,1
choir,1
yt,1
lounge,1
psych,1
desert,1
port,1
quin,1
iefuge,1
comb,1
dispenser,1
bee,1
nanny,1
paycheck,1
bow,1
candidate,1
brainshare,1
trestle,1
start,1
anniversary,1
metro,1
men-at-arm,1
collective,1
spring,1
license,1
leukemia,1
railing,1
stab,1
trauma,1
gleam,1
artisan,1
boating,1
blade,1
transfer,1
chemical,1
knit,1
lexi,1
gift,1
stocking,1
sweetie,1
howie,1
walkie,1
steak,1
journey,1
lodging,1
administration,1
war,1
hooyoo,1
oar,1
pince-nez,1
quasar,1
phase,1
can,1
chant,1
highspectrum,1
nyla,1
reality,1
mate,1
package,1
marcee,1
celeste,1
pant,1
artwork,1
expediency,1
morgue,1
vancha,1
petal,1
fishing,1
advisement,1
loss,1
cook,1
vongforming,1
iguana,1
cot,1
eyeful,1
crust,1
chippy,1
scenery,1
quiet,1
mall,1
clinique,1
briefing,1
element,1
skin,1
greek,1
pistol,1
pediatrician,1
press,1
feast,1
hippomenes,1
alway,1
pinch,1
religion,1
cinema,1
charcoal,1
dcor,1
uncle,1
swipe,1
sit,1
chopper,1
aroma,1
pansy,1
brake,1
cocktail,1
heed,1
high--,1
medicine,1
whip,1
bar,1
childbirth,1
recess,1
le-matya,1
foil,1
parlor,1
album,1
pecan,1
training,1
bass,1
tenure,1
foam,1
perspective,1
ax,1
gates,1
shavokh,1
amount,1
contingency,1
professor,1
daylight,1
speed,1
forkful,1
fool,1
freeway,1
shawcombe,1
racquel,1
jackhammer,1
detective,1
four-year-old,1
boarder,1
tribe,1
jog,1
sidecar,1
shrike,1
load,1
tael,1
staff,1
crime,1
brass,1
footman,1
lap,1
corner,1
partner,1
punishment,1
suggestion,1
sensation,1
assessment,1
pulse,1
tibby,1
ol,1
vendor,1
taahira,1
quinine,1
group,1
needle,1
errand,1
trayful,1
muscatel,1
passageway,1
cliff,1
ma'am,1
fate,1
umbrella,1
pack,1
seatbelt,1
insurance,1
ahold,1
plunge,1
doom,1
confession,1
shawl,1
horn,1
style,1
ser,1
honey,1
folding,1
canteen,1
past,1
daddy,1
coursework,1
green,1
transceiver,1
pose,1
leesil,1
condition,1
run-up,1
fold,1
gypsy,1
meet,1
lad,1
eon,1
appliance,1
trust,1
text,1
feeding,1
grandpa,1
rail,1
honor,1
heir,1
walkway,1
galloway,1
behavior,1
department,1
packet,1
hillside,1
syringe,1
mitten,1
swim,1
champagne-filled,1
elizabethan,1
varus,1
lobster,1
snub-nosed,1
cutter,1
flannel,1
pursuit,1
yes-man,1
toggle,1
university,1
chess,1
imagination,1
raincheck,1
bedchamber,1
pounding,1
long-handled,1
geology,1
crab,1
plane,1
queen,1
spoon,1
formality,1
hill,1
theta,1
achti,1
cover,1
sissy,1
kovacho,1
luna,1
rawle,1
guth,1
joke,1
glimpse,1
stare,1
pouch,1
zeke,1
request,1
cretin,1
spectacle,1
spleen,1
rival,1
death,1
invention,1
megiddo,1
victor,1
kill,1
pro,1
yeunnin,1
rhetoric,1
steal,1
half-step,1
tabu,1
vacation,1
slam,1
guitar,1
math,1
lamb,1
tetanus,1
thrust,1
puppy,1
pitcher,1
burden,1
voice,1
parole,1
misdirection,1
selection,1
plastic,1
team,1
maletta,1
crevice,1
cocker,1
lissa,1
magistrate,1
shame,1
tolliver,1
golf,1
tag,1
scratch,1
alley,1
fort,1
machinery,1
sweater,1
stroke,1
coast,1
coin,1
television,1
bimaristan,1
ephremite,1
marcellus,1
gospel,1
penicillin,1
ingredient,1
pizza,1
inn,1
quedlinhame,1
workshop,1
scaredy-cat,1
bashaarat,1
liability,1
brother-in-law,1
shift,1
compose,1
repetition,1
event,1
sigh,1
faucet,1
disk,1
beginning,1
government,1
glenys,1
fern,1
bump,1
hem,1
bout,1
tumble,1
destroyer,1
top,1
miss,1
brow,1
boulevard,1
energy,1
camel,1
observation,1
robbery/homicide,1
carton,1
infirmity,1
slot,1
toast,1
corn,1
bullshit,1
aspect,1
decision-making,1
title,1
validation,1
coffer,1
sheep,1
seal,1
alicia,1
collar,1
soriya,1
golfer,1
mill,1
discomfort,1
annit,1
company,1
cry,1
jacket,1
watchman,1
ticket,1
delicacy,1
gravity,1
joaquin,1
cohort,1
habit,1
planet,1
paint,1
tongue,1
plus,1
cloth,1
credit,1
polo,1
matter,1
comment,1
podium,1
cage,1
musket,1
gift-wrapping,1
love,1
creature,1
garland,1
black,1
section,1
hangover,1
revolver,1
landscape,1
prayer,1
behind-the-fence,1
helmet,1
stick,1
challenge,1
cow,1
poke,1
leap,1
vegan,1
forceps,1
nibble,1
housing,1
cupboard,1
defeat,1
crumbling,1
police,1
earpiece,1
trot,1
distance,1
access,1
garden,1
pigeon,1
entrance,1
diet,1
information,1
band,1
helping,1
sheriff,1
dictionary,1
oxycontin,1
machine,1
quixote,1
saving,1
portfolio,1
paces,1
hang,1
helicopter,1
pocketknife,1
supply,1
pancake,1
manila,1
clothing,1
brogue,1
lillyan,1
trey,1
pumpkin,1
majesty,1
eternity,1
booster,1
airport,1
two-year-old,1
criminal,1
absence,1
final,1
smile,1
passage,1
film,1
ai,1
escalator,1
negro,1
intelligence,1
visit,1
cell,1
marshal,1
hum,1
cause,1
turret,1
you--,1
go,1
wake,1
pony,1
lettuce,1
fist,1
loot,1
gut,1
tuyet,1
stone,1
sky,1
ir,1
movie,1
jewellery,1
tart,1
tack,1
supper,1
warrior,1
quarter,1
impact,1
turtle,1
dellius,1
vow,1
genre,1
freewheeling,1
thinking,1
visitor,1
pub,1
burner,1
auxilia,1
fieldwork,1
production,1
cardigan,1
palace,1
integrator,1
stuffi,1
lockhart,1
prostitute,1
worm,1
volunteer,1
rook,1
tonsil,1
garbage,1
sidewalk,1
jolliness,1
prince,1
judgment,1
substance,1
strine,1
journalism,1
expression,1
ocean,1
uskglass,1
armchair,1
nunnery,1
knob,1
exchange,1
salt,1
zay,1
salad,1
messiah,1
bait,1
return,1
aleskin,1
vest,1
treatment,1
freight,1
loudspeaker,1
pound,1
cider,1
health,1
coconut,1
chap,1
in-patient,1
waitress,1
compression,1
doll,1
alvin,1
advance,1
mess,1
interview,1
generation,1
gravel,1
risa,1
actress,1
quick-hardening,1
wilderness,1
laureateship,1
carnage,1
delight,1
offer,1
flyer,1
physics,1
movement,1
housekeeping,1
image,1
blazer,1
tortugas,1
french,1
a-ma,1
buttery,1
magazine,1
grissom,1
species,1
watch,1
gramercy,1
basic,1
just,1
opprobrium,1
s-name,1
pasta,1
voyage,1
willpower,1
province,1
bodyguard,1
fun,1
sacrifice,1
ibuprofen,1
print,1
prey,1
code,1
broadway,1
throne,1
electronics,1
hen,1
lip,1
nature,1
loft,1
middle,1
open,1
follow-the-leader,1
moset,1
elegy,1
sake,1
four-family,1
universe,1
tenderness,1
rumor,1
tomlin,1
festivity,1
stretcher,1
jacuzzs,1
chisel,1
board,1
stream,1
manure-scented,1
hiatus,1
mark,1
cat,1
certificate,1
exam,1
notion,1
skydive,1
hide,1
baseball,1
garlic,1
noreela,1
stance,1
phrase,1
authority,1
bidding,1
peak,1
leash,1
apology,1
tobacco,1
project,1
object,1
soup,1
overeat,1
basket,1
chakotay,1
string,1
schedule,1
auntsand,1
aunt,1
microphone,1
bitch,1
peanut,1
pad,1
mind-numbing,1
ranch,1
crinoline-supported,1
casualty,1
unshaven,1
papa,1
compact,1
ziploc,1
archway,1
champagne,1
scribe,1
commotion,1
overhang,1
boxcar,1
plant,1
chip,1
treasure,1
league,1
multivitamin,1
stimulant,1
labor,1
cheese,1
mainsail,1
pail,1
cone,1
barstool,1
apple,1
insignia,1
odds,1
grandmother,1
near-ninety-degree,1
tension,1
bone,1
mineral,1
sledgehammer,1
canvas,1
sombrero,1
bug,1
handoff,1
radiator,1
pace,1
bishop,1
spoonful,1
metal,1
navy,1
bird,1
boatload,1
sniff,1
nosedive,1
trank,1
chintzes,1
confidence,1
solo,1
stew,1
nasty,1
sunlight,1
tablecloth,1
combat,1
safe,1
hope,1
bowl,1
cop,1
roc,1
army,1
stagger,1
campfire,1
hoe,1
trinidadian,1
palm,1
cream,1
handle,1
boom,1
cookie,1
scroots,1
cabin,1
cardiology,1
local,1
sport,1
sulphur,1
delmans,1
tumbler,1
property,1
pet,1
chili,1
warning,1
bayadere,1
trumpet,1
spirit,1
stool,1
weapon,1
granpa,1
dead-ended,1
tunnel,1
diction,1
literature,1
helm,1
mosque,1
commander,1
sheen,1
justice,1
pastor,1
bathrobe,1
stub,1
teaching,1
well,1
tank,1
bliss,1
bleeder,1
photography,1
island,1
sauna,1
gaul,1
spell,1
baguette,1
rabbi,1
lodger,1
rebuff,1
nephew,1
heel,1
file,1
meadow,1
neighboring,1
explorer,1
history,1
raincoat,1
maya,1
slack,1
fund,1
dive,1
see,1
upstairs,1
brain,1
casserole,1
andheri,1
sabbatical,1
gas,1
cigar,1
par,1
x-ray,1
keep,1
boredom,1
bedroom,1
gallows,1
backyard,1
transit,1
beam,1
grandchildren,1
rabbit,1
limo,1
irrigation,1
vegetarian,1
diamond,1
excuse,1
softball,1
wad,1
torso,1
expressway,1
sick,1
sightseeing,1
heah,1
vote,1
onelast,1
enjoyment,1
ext,1
necklace,1
mansion,1
recollection,1
spaniel,1
task,1
eagle,1
deduction,1
patient,1
temple,1
veser,1
missus,1
membership,1
bono,1
council,1
dream,1
swat,1
court-appointed,1
magnifying,1
critz,1
teacher,1
detour,1
sheet,1
rent,1
rosenzweig,1
meringue,1
kitten,1
gracie,1
circuit,1
deal,1
blow,1
woodcutter,1
signal,1
roman,1
clown,1
nourishment,1
shake,1
engagement,1
sheri,1
background,1
hesitation,1
three-way,1
boss,1
rain,1
slumber,1
thighbone,1
date,1
district,1
bathroom,1
lake,1
museum,1
reading,1
unit,1
self-inflicted,1
appetizer,1
ajib,1
lookout,1
blankness,1
bennie,1
destination,1
exhaustion,1
wonderlic,1
cannonball,1
jitendra,1
colostomy,1
bog,1
abandon,1
hallucinogenics,1
hennie,1
hag,1
antique,1
rehabilitation,1
agent,1
ditch,1
cyrenacia,1
measurement,1
feeling,1
jar,1
feed,1
rejection,1
rehearsal,1
tankful,1
type,1
funeral,1
napkin,1
friendship,1
dig,1
block,1
pickup,1
homicide,1
round-trip,1
noodle,1
carrier,1
rep,1
breathalyzer,1
parliament,1
public,1
restaurant,1
toy,1
angus,1
proboscis,1
art,1
orbit,1
hat,1
lick,1
veterinary,1
pay,1
land,1
toehold,1
spume,1
abuse,1
traffic,1
chore,1
build,1
cup,1
wildside,1
formula,1
mercenary,1
heating,1
whale,1
gourmet,1
toothbrush,1
lump,1
daredevil,1
grocery,1
asian,1
grennai,1
instinct,1
patience,1
hammer,1
macaroni,1
grub,1
harem,1
antibiotic,1
psychology,1
arrangement,1
backpack,1
smirk,1
attention,1
barracks,1
piss,1
caution,1
sell,1
ethics,1
tomato,1
lawn,1
truth,1
carpaccio,1
impulse,1
jaw,1
irritation,1
feel,1
bastard,1
jamie,1
lie,1
branch,1
possibility,1
crankcase,1
tiller,1
cereal,1
household,1
shine,1
chicken,1
skip,1
ray,1
whirlpool,1
survey,1
stomach,1
fad,1
tooth,1
laundromat,1
accuracy,1
basement,1
investment,1
like,1
photo,1
fundraiser,1
