lemma,count
control,9
money,9
job,7
interest,7
meaning,6
way,6
sense,6
"",6
weight,5
ability,5
power,5
land,5
english,5
confidence,5
hold,4
position,4
capacity,4
period,3
soul,3
relevance,3
word,3
strength,3
sight,3
child,3
sales,3
war,3
temper,3
loss,3
researcher,3
faith,3
ground,3
identity,3
parliament,3
leader,2
result,2
object,2
significance,2
battle,2
plausibility,2
nerve,2
work,2
access,2
consciousness,2
hope,2
trade,2
neurotropism,2
drainage,2
competition,2
fact,2
appointment,2
market,2
wage,2
force,2
world,2
popularity,2
influence,2
action,2
feeling,2
case,2
dominance,2
character,2
creature,2
mean,2
building,2
stand,2
state,2
taste,2
wetland,2
indebtedness,2
status,2
hunter,2
touch,2
mine,2
confrontation,2
hand,2
aspect,2
fight,2
generation,2
unit,2
freedom,2
think,2
appeal,1
first-place,1
magic,1
end,1
well-being,1
ocean,1
deployment,1
wheel,1
voice,1
observer,1
boycotters,1
refuge,1
observatory,1
salt,1
verb,1
territory,1
individual,1
engineer,1
range,1
hole,1
pent-up,1
unconscious,1
disposition,1
machine,1
learning,1
master,1
present,1
contact,1
term,1
discharge,1
house,1
congress,1
future,1
overpopulation,1
flowering,1
meates,1
formation,1
ending,1
circumstance,1
assault,1
empire,1
amount,1
penchant,1
relation,1
golf,1
stage,1
usefulness,1
cattle,1
favor,1
handicraft,1
ranking,1
productivist,1
overall,1
student,1
motivation,1
independence,1
son,1
faculty,1
opponent,1
buoyancy,1
class,1
mission,1
endorsement,1
fertility,1
mime,1
bowhead,1
stroke,1
importance,1
plain,1
partner,1
rancher,1
punishment,1
man,1
habitat,1
industrialize,1
debate,1
excess,1
failure,1
joy,1
type,1
boy,1
life,1
labyrinth,1
peasant,1
issue,1
export,1
livestock,1
line,1
ure,1
majesty,1
library,1
graduate,1
chance,1
space,1
superiority,1
terror,1
brother-in-law,1
privilege,1
gist,1
cholesterol-lowering,1
objectivity,1
tourney,1
medium,1
nest,1
theory,1
milling,1
function,1
language,1
trap,1
number,1
people,1
bird,1
wheat,1
style,1
predator,1
honey,1
executive,1
address,1
hegemony,1
capitalism,1
loke,1
share,1
friend,1
validity,1
mistake,1
role,1
general,1
freshness,1
association,1
face,1
owner,1
husband,1
quarrel,1
abandonment,1
series,1
race,1
wife,1
corporation,1
defense,1
shyness,1
poem,1
union,1
patience,1
livelihood,1
drouet,1
protectionist,1
opportunity,1
hammer,1
vigour,1
arendt,1
energy,1
goodness,1
sugar,1
opprobrium,1
culture,1
haven,1
smell,1
edge,1
policy,1
sleep,1
vagary,1
obligatoriness,1
bulk,1
traveler,1
pit,1
agenda,1
blackness,1
overarching,1
middle,1
reason,1
half,1
bladder,1
appetite,1
resource,1
demand,1
mould,1
organ,1
other,1
sword,1
court,1
self-respect,1
charm,1
road,1
self-control,1
first-degree,1
protein,1
revamp,1
steward,1
dint,1
hair,1
foot,1
sovereignty,1
grip,1
town,1
tissue,1
salary,1
radiance,1
domain,1
certificate,1
ford,1
wolf-river,1
foodstuff,1
notion,1
wind,1
economy,1
incentive,1
divide,1
bomb,1
wrangling,1
equity,1
starvation,1
heat,1
possession,1
rheumatoid,1
authority,1
parent,1
stick,1
sea,1
classroom,1
decision,1
degree,1
material,1
devotion,1
conqueror,1
delta,1
attachment,1
advocate,1
reality,1
manner,1
body,1
passivity,1
mystique,1
quest,1
bid,1
paradise,1
meaningfulness,1
scalp,1
mirage,1
gall,1
process,1
information,1
plural,1
flat,1
measure,1
soldier,1
momentum,1
immensity,1
department,1
property,1
symbolism,1
capability,1
intelligence,1
vitality,1
desire,1
patch,1
china,1
ruler,1
outcome,1
customer,1
part,1
pursuit,1
robbery,1
story,1
gain,1
pleasure,1
courage,1
knack,1
consonant,1
rule,1
tortoise,1
test,1
victory,1
hospital,1
direction,1
development,1
supremacy,1
crab,1
plane,1
express,1
causation,1
nationalist,1
fermentation,1
wrath,1
simplicity,1
glory,1
city,1
sweat,1
beam,1
industry,1
footing,1
witness,1
semblance,1
laborite,1
delay,1
effect,1
will,1
flavour,1
observance,1
humanity,1
form,1
level,1
aphasia,1
superlative,1
client,1
pile,1
death,1
change,1
loyalty,1
ease,1
track,1
income,1
deck,1
rent-a-car,1
eagle,1
dread,1
connection,1
sailor,1
famine,1
leg,1
arthritis,1
carbohydrate,1
lot,1
duchy,1
speech,1
parapsychologist,1
