lemma,count
concern,1
teef,1
lap,1
plain,1
corner,1
buoy,1
meditation,1
courtship,1
inlet,1
settin,1
symbol,1
group,1
quaker,1
gal,1
jem,1
singular,1
competition,1
revenge,1
discontent,1
cast,1
yell,1
humiliation,1
despair,1
crest,1
maze,1
animal,1
self-abasement,1
oasis,1
plunge,1
sensibility,1
equality,1
curtsey,1
necessity,1
woodpile,1
mo,1
earnest,1
past,1
descent,1
testy,1
text-book,1
inclination,1
owner,1
wonder,1
continental,1
melody,1
nigger,1
trust,1
rail,1
mustache,1
bud,1
counsel,1
lecture,1
poem,1
preacher,1
twilight,1
threnody,1
swim,1
drake,1
deprecation,1
zis,1
lobster,1
dividend,1
novelty,1
stair,1
squaw,1
rock,1
slattern,1
drink,1
aristocracy,1
bit,1
valley,1
pounding,1
happiness,1
philosophy,1
tradition,1
seat,1
spoon,1
hill,1
wayside,1
blue,1
glimpse,1
immodesty,1
bane,1
act,1
toss,1
ordinance,1
coral,1
instigation,1
proficiency,1
readjustment,1
turf,1
tourist,1
betrayal,1
kill,1
enterprise,1
telegraph,1
home-life,1
priest,1
lye,1
marble,1
boil,1
dock,1
bank,1
boarding-house,1
fight,1
particle,1
scream,1
tot,1
high-toned,1
puppy,1
mint,1
spin,1
selection,1
acrost,1
flow,1
concession,1
inheritance,1
inscription,1
say,1
individual,1
pocket,1
gulf,1
foreboding,1
danger,1
pathway,1
pig,1
farrow,1
courtesy,1
climate,1
prairie,1
snow,1
future,1
elector,1
entertainment,1
sale,1
newspaper,1
certainty,1
goodwill,1
ivory,1
machinery,1
bend,1
coast,1
hit,1
transition,1
resound,1
ing,1
acknowledgment,1
arch,1
sea-voyage,1
breakfast-room,1
cheer,1
terror,1
hackman,1
shift,1
signature,1
battle-field,1
stout,1
englishwoman,1
crown,1
practical,1
vice,1
peace,1
sand,1
sum,1
mystic,1
shawt,1
toboggan,1
period,1
defense,1
joist,1
christianity,1
crude,1
brow,1
statuary,1
suffer,1
seben,1
dance,1
height,1
veranda,1
livin,1
renter,1
forgetful,1
freedom,1
slip,1
company,1
cry,1
bullet,1
dust,1
bloom,1
screw,1
poindexter,1
willow,1
satisfaction,1
foot,1
core,1
tongue,1
paint,1
note-book,1
chest,1
basis,1
repulsion,1
bushel,1
addition,1
shutter,1
creature,1
breakfast,1
queer,1
fashion,1
rear-admiral,1
landscape,1
jury,1
female,1
lane,1
cut,1
fairy,1
cow,1
warden,1
result,1
linen,1
garden,1
emilia,1
information,1
air,1
attitude,1
intelligence,1
pursuer,1
office,1
complexion,1
larcom,1
sky,1
kentuckiana,1
phebe,1
reserve,1
cedar,1
favourite,1
tree,1
pebble,1
allowin,1
comer,1
abram,1
ministration,1
relative,1
passenger,1
mountain,1
vow,1
dazzle,1
destruction,1
determination,1
suit,1
beggar,1
canon,1
flour,1
etching,1
illusion,1
calm,1
bread,1
ephraim,1
glass,1
exception,1
lass,1
mist,1
ballot,1
pomp,1
armament,1
by-and-by,1
take,1
reluctance,1
cockle,1
lace-work,1
defend,1
judgment,1
substance,1
moon,1
missionary,1
exemption,1
volume,1
spectre,1
lowell,1
ocean,1
leisure,1
bee-line,1
fancy,1
obeisance,1
exertion,1
wool,1
hurry,1
tone,1
exchange,1
bel,1
nothin,1
crash,1
engineer,1
hilt,1
pie,1
whisper,1
critter,1
fence,1
rash,1
arbiter,1
captor,1
strife,1
pacer,1
front,1
vest,1
allegation,1
bottle,1
experiment,1
india-rubber,1
consistency,1
issue,1
hue,1
dolly,1
conduct,1
seclusion,1
mess,1
cake,1
gravel,1
premise,1
drama,1
strawberry,1
fur,1
juz,1
language,1
mow,1
pressure,1
image,1
address,1
share,1
preserve,1
fortress,1
magazine,1
shoot,1
letter,1
ut,1
flight,1
tragedy,1
soul,1
grab,1
just,1
misfortune,1
advancement,1
threat,1
consent,1
straw,1
offensive,1
specialty,1
invalid,1
wire,1
nature,1
lip,1
self-sacrifice,1
misery,1
goddesses,1
hosanna,1
plungin,1
holiday,1
snowball,1
item,1
luncheon,1
care,1
hold,1
tomboy,1
cheerfulness,1
prune,1
carriage,1
grimace,1
mould,1
sin,1
landing,1
well-laden,1
self-satisfaction,1
wardrobe,1
adversity,1
convention,1
liberty,1
self-control,1
dog,1
prate,1
hotel,1
lieutenant,1
musical,1
rivulet,1
forbearance,1
dare,1
weep,1
carnival,1
bride,1
specification,1
infatuation,1
swamp,1
nation,1
salesman,1
board,1
stream,1
describer,1
corpse,1
injun,1
chill,1
economy,1
radical,1
amazement,1
congregation,1
tingle,1
heat,1
map,1
inroad,1
mouthful,1
starting-point,1
risk,1
tracery,1
temptation,1
advocate,1
soup,1
cheek,1
verse,1
dirge,1
legislature,1
cavity,1
rosebud,1
smoke,1
heathen,1
surrender,1
participant,1
teaser,1
buckskin,1
feat,1
namby-pamby,1
sharer,1
clatter,1
sheriff,1
aid,1
suspense,1
astound,1
machine,1
bondsman,1
concert,1
purport,1
mouth,1
advertising,1
hiss,1
affection,1
discharge,1
grit,1
gala,1
preface,1
curl,1
assault,1
action,1
embarrassment,1
accord,1
bayonet,1
shot,1
swallow,1
order,1
democrat,1
conjure,1
shade,1
curb-stone,1
lill,1
fee,1
deposit,1
principle,1
creak,1
reckoning,1
baby,1
beast,1
snow-ball,1
merriment,1
spile,1
curius,1
humorist,1
bough,1
gor,1
family,1
labor,1
alliance,1
tip,1
pretext,1
lover,1
allus,1
protest,1
throng,1
humph,1
failure,1
amende,1
apple,1
scare,1
demon,1
expectancy,1
peasant,1
cherry,1
imagining,1
concealment,1
barter,1
cement,1
savagery,1
space,1
cabbage,1
chance,1
course,1
lion,1
statue,1
pride,1
anny,1
absence,1
pace,1
capture,1
final,1
pilot-house,1
flower-garden,1
stitch,1
number,1
trifle,1
praise,1
misstep,1
blanch,1
havin,1
side,1
meal,1
drop,1
bellair,1
silver,1
willin,1
flood,1
pretension,1
cash,1
confidence,1
suthin,1
bush,1
breath,1
corean,1
nightingale,1
agony,1
dirt,1
interestin,1
harmony,1
quarrel,1
hope,1
age,1
overture,1
repair,1
sense,1
hoe,1
mare,1
pass,1
portrait,1
sexton,1
shipwreck,1
reputation,1
game,1
sisters-in-law,1
triumph,1
view,1
dash,1
american,1
pet,1
compartment,1
pupil,1
gorge,1
desire,1
silk,1
weapon,1
friendly,1
sentiment,1
literature,1
car,1
stir,1
sorter,1
grasp,1
inconvenience,1
well,1
outset,1
robbery,1
value,1
overcoat,1
island,1
charge,1
soap,1
town-meeting,1
bravo,1
still,1
positive,1
victory,1
party,1
hospital,1
injury,1
moustache,1
degeneracy,1
station,1
boat,1
grand,1
see,1
ownership,1
state,1
gas,1
keep,1
bark,1
eavesdropper,1
successor,1
richling,1
bedroom,1
gallows,1
profession,1
scintillant,1
responsibility,1
laughter,1
enquiry,1
dan,1
eber,1
floor,1
captive,1
loan,1
wig,1
inside,1
scholarship,1
envy,1
daisy,1
mirth,1
park,1
ado,1
merit,1
scare-crow,1
rowdies,1
lapse,1
artery,1
chime,1
judge,1
plasmon,1
enjoyment,1
book-keeper,1
out-of-door,1
paste,1
track,1
kant,1
departure,1
nook,1
jessamy,1
vineyard,1
bother,1
mansion,1
lottery,1
store,1
connection,1
foretop,1
low-born,1
wharf,1
juice,1
swift,1
leg,1
faw,1
comparison,1
lot,1
blessing,1
petticoat,1
angel,1
communication,1
din,1
mutiny,1
couch,1
treason,1
plea,1
shingle,1
window,1
shore,1
teacher,1
detour,1
torch,1
rent,1
pool,1
insignificance,1
kitten,1
sleeping,1
democracy,1
zeal,1
blush,1
countess,1
spectacularity,1
fragrance,1
design,1
blister,1
pudding,1
sea-wind,1
high-road,1
background,1
range,1
support,1
rain,1
article,1
bubble,1
dressing,1
familiar,1
notice,1
melancholy,1
flirtation,1
traveller,1
perch,1
hunt,1
