lemma,count
outlaw,2
owner,2
motion,2
grip,2
candidate,2
customer,2
plan,2
cottage,2
thonolan,2
teaching,2
intensity,2
future,2
sixpence,2
country,2
rhythm,2
livelihood,2
level,2
tank,2
production,2
one,2
effect,2
status,2
sister,2
personnel,2
hell,2
story,2
cat,2
knack,2
courage,2
lunch,2
action,2
lip,2
creature,2
wetland,2
contract,2
arm,2
opportunity,2
self-respect,2
continent,2
schaefer,2
launch,2
imagination,2
bit,2
light,2
head,2
paper,2
body,2
self,2
highway,2
purse,2
significance,2
target,2
colony,2
material,2
bird,2
youth,2
gall,2
attachment,2
ice,2
elec,2
pentagon,2
picture,2
degree,2
fortune,2
tradition,2
decision,2
girl,2
soldier,2
role,2
hunter,2
title,2
drive,2
building,2
cancer,2
term,2
purpose,2
barrier,2
plane,2
neurotropism,2
indebtedness,2
championship,2
program,2
stature,2
fact,2
amount,2
center,2
association,2
air-traffic,1
meal,1
capitalism,1
loke,1
move,1
flood,1
validity,1
flagship,1
computer,1
clergyman,1
freshness,1
reimbursement,1
oiler,1
quarrel,1
web,1
age,1
void,1
glitter,1
grouse,1
union,1
protectionist,1
vigour,1
fright,1
arendt,1
grid,1
measure,1
initiative,1
property,1
symbolism,1
capability,1
attempt,1
warning,1
editorial,1
desire,1
kid,1
china,1
farmer,1
ruler,1
outcome,1
earth,1
heave,1
car,1
discount,1
justice,1
relay,1
twin,1
citizen,1
robbery,1
trouble,1
consonant,1
favorite,1
finger,1
test,1
victory,1
hospital,1
station,1
grand,1
fund,1
sappho,1
self-esteem,1
ligeia,1
posterity,1
name,1
donor,1
canadian,1
supremacy,1
express,1
causation,1
nationalist,1
bedroom,1
wrath,1
simplicity,1
god,1
sweat,1
raj,1
beam,1
potency,1
script,1
nomination,1
floor,1
opinion,1
witness,1
sanity,1
laborite,1
loan,1
daisy,1
raid,1
rocket,1
picket,1
flavour,1
observance,1
bond,1
bolger,1
testicle,1
skirmish,1
birth,1
spark,1
co-leader,1
outsider,1
contradiction,1
loyalty,1
dentures,1
rent-a-car,1
eagle,1
patient,1
twothirds,1
temple,1
dispute,1
carbohydrate,1
squareness,1
first-place,1
merritt,1
council,1
well-being,1
nesbitt,1
goal,1
dream,1
ma,1
presence,1
sort,1
pop,1
dedication,1
plug,1
deployment,1
accident,1
purge,1
ask,1
wheel,1
boycotters,1
wild,1
observatory,1
obsessiveness,1
signal,1
otherness,1
verb,1
tense,1
mac,1
patron,1
studio,1
heavyweight,1
teahouse,1
range,1
aim,1
steam,1
ultra-right,1
disposition,1
learning,1
solemnity,1
district,1
mayor,1
traveller,1
ballast,1
hailey,1
church,1
crowbar,1
empire,1
captain,1
passion,1
integrity,1
favor,1
abandon,1
feedstock,1
duringthe,1
first-round,1
guy,1
buoyancy,1
convoy,1
garza,1
atlantis,1
segment,1
vehicle,1
solidarity,1
stop,1
joy,1
type,1
meeting,1
labyrinth,1
giant,1
tv,1
luggage,1
pickup,1
glare,1
public,1
medium,1
buy,1
theory,1
occasion,1
allure,1
conversation,1
pattern,1
art,1
roar,1
orbit,1
street,1
spouse,1
majority,1
match,1
innocence,1
dogfight,1
suspicion,1
appearance,1
roundness,1
cup,1
capital,1
fixation,1
win,1
dad,1
soviet,1
forest,1
malfunction,1
crack,1
limp,1
shyness,1
alien,1
instinct,1
hammer,1
haven,1
smell,1
fouts,1
urge,1
abstraction,1
storm,1
schields,1
invasion,1
subject,1
rise,1
shepherd,1
activist,1
bulk,1
traveler,1
pit,1
brakeman,1
agenda,1
ot,1
sorrow,1
blackness,1
overarching,1
survey,1
explosion,1
bluff,1
dismay,1
clock,1
trunk,1
half,1
investment,1
step,1
debit,1
resource,1
cholera,1
cult,1
strike,1
publication,1
organ,1
madcap,1
theme,1
campaign,1
detail,1
anger,1
lift,1
brother,1
road,1
first-degree,1
sect,1
ass,1
definition,1
saver,1
society,1
worth,1
dint,1
come,1
wolverine,1
coherence,1
uniform,1
belief,1
bow,1
individuality,1
patent,1
sovereignty,1
start,1
collective,1
concentration,1
tissue,1
salary,1
spring,1
person,1
babylon,1
guard,1
babe,1
garage,1
preeminence,1
wind,1
thanks,1
tuition,1
vocabulary,1
yonkers,1
bomb,1
gift,1
argument,1
equity,1
rheumatoid,1
record,1
use,1
beach,1
sun,1
shirt,1
jet,1
classroom,1
helo,1
conqueror,1
delta,1
manner,1
breach,1
handful,1
expedition,1
cook,1
koch,1
viewfinder,1
quest,1
skin,1
paradise,1
meaningfulness,1
scalp,1
mirage,1
atthis,1
wheeze,1
set,1
glamour,1
mym,1
flat,1
chopper,1
attraction,1
reverie,1
deltoid,1
medicine,1
bar,1
fellow,1
talk,1
overpopulation,1
flowering,1
meates,1
ax,1
projection,1
bekaa,1
hydrocarbon,1
mary,1
relation,1
gentleman,1
cattle,1
handicraft,1
ranking,1
speed,1
camera,1
deregulation,1
sympathy,1
trial,1
comfort,1
class,1
stress,1
crime,1
lap,1
importance,1
budget,1
plain,1
immensity,1
rancher,1
punishment,1
star,1
sosus,1
habitat,1
involvement,1
excess,1
pulse,1
lennon,1
switchback,1
group,1
attrition,1
ship,1
ure,1
phone,1
library,1
traction,1
superiority,1
cliff,1
offspring,1
knockout,1
approval,1
fate,1
cottonwood,1
cholesterol-lowering,1
nest,1
insurance,1
function,1
frenzy,1
trap,1
specimen,1
style,1
honey,1
peach,1
hegemony,1
cool,1
li,1
mistake,1
richie,1
general,1
choice,1
trader,1
abandonment,1
turn,1
series,1
trust,1
ally,1
redemption,1
poem,1
college,1
flavor,1
sugar,1
laugh,1
native,1
department,1
twilight,1
chestful,1
patch,1
knowledge,1
rush,1
weather,1
pursuit,1
gain,1
rock,1
yarn,1
drink,1
university,1
president,1
reflection,1
lust,1
lady,1
happiness,1
bomber,1
crab,1
fermentation,1
firefly,1
hill,1
delay,1
birkin,1
disease,1
aphasia,1
tube,1
client,1
pile,1
death,1
pryor,1
bed,1
horse,1
speaker,1
precinct,1
dread,1
marble,1
sailor,1
famine,1
duchy,1
bank,1
speech,1
parapsychologist,1
retailer,1
partner,1
retranslation,1
cell,1
intelligence,1
jaran,1
vitality,1
eligibility,1
office,1
pony,1
fist,1
movie,1
tortoise,1
planning,1
doby,1
supper,1
tree,1
patty,1
trim,1
it,1
factor,1
bail,1
mud,1
semblance,1
rictus,1
exposure,1
illusion,1
superlative,1
ihe,1
casey,1
change,1
smoking,1
sermon,1
barn,1
ease,1
sign,1
deck,1
quarterfinal,1
lead,1
arthritis,1
moon,1
rhinocerose,1
news,1
bowel,1
lamb,1
scream,1
ocean,1
thrust,1
surgery,1
constituency,1
pitcher,1
coverage,1
inferno,1
spin,1
disaster,1
shower,1
cushion,1
burden,1
observer,1
refuge,1
flow,1
defender,1
water,1
salt,1
referendum,1
territory,1
comic,1
indignation,1
nothin,1
snapshot,1
engineer,1
pent-up,1
unconscious,1
caucuses,1
dim,1
wood,1
rapture,1
fence,1
food,1
snow,1
return,1
eyebrow,1
p.-a,1
shame,1
camouflage,1
emigrate,1
circumstance,1
box-office,1
penchant,1
front,1
poise,1
golf,1
treatment,1
usefulness,1
common,1
room,1
productivist,1
launcher,1
increase,1
knot,1
aftermath,1
health,1
opponent,1
mission,1
pension,1
endorsement,1
no,1
prestige,1
mime,1
stroke,1
television,1
hauteur,1
boldness,1
voter,1
industrialize,1
strick,1
lush,1
rate,1
issue,1
advance,1
opener,1
graduate,1
school,1
guilt,1
terror,1
persuasion,1
shout,1
brother-in-law,1
glow,1
delight,1
sync,1
offer,1
language,1
contribution,1
nimitz,1
jut,1
wheat,1
predator,1
physics,1
movement,1
farm,1
transmission,1
sir,1
image,1
address,1
humor,1
chuckle,1
bridge,1
peace,1
log,1
homemaker,1
sum,1
bowling,1
maxim,1
shoot,1
streak,1
turmoil,1
letter,1
flight,1
corporation,1
defense,1
drouet,1
goodness,1
skate,1
opprobrium,1
culture,1
row,1
club,1
constituent,1
policy,1
straw,1
key,1
vagary,1
sacrifice,1
fun,1
slot,1
animation,1
elephant,1
underworld,1
obligatoriness,1
corn,1
missile,1
dutch,1
affair,1
height,1
meander,1
civilization,1
survivor,1
trip,1
sheep,1
middle,1
emptiness,1
employer,1
demand,1
mould,1
flounder,1
company,1
cry,1
sword,1
court,1
jacket,1
path,1
maidenhead,1
self-control,1
food-borne,1
dog,1
protein,1
revamp,1
steward,1
habit,1
adversary,1
holding,1
pair,1
clairvoyant,1
fear,1
cougar,1
radiance,1
stranger,1
domain,1
certificate,1
hockey,1
ford,1
corpse,1
quality,1
credit,1
wolf-river,1
ghost,1
respectability,1
foodstuff,1
notion,1
command,1
characteristic,1
economy,1
chill,1
draw,1
help,1
deadbolt,1
two-meter,1
divide,1
fuel,1
ramirez,1
wrangling,1
starvation,1
challenge,1
stick,1
firecracker,1
malpractice,1
craft,1
dynamics,1
copilot,1
antagonist,1
devotion,1
area,1
advocate,1
temptation,1
fora,1
sandbar,1
passivity,1
mystique,1
campus,1
skill,1
hallucination,1
distance,1
pri,1
string,1
slipper,1
pardue,1
information,1
wall,1
immigration,1
plural,1
ars,1
location,1
career,1
kidney,1
pad,1
hiss,1
discharge,1
three-game,1
formation,1
telephone,1
ending,1
assault,1
spider,1
embarrassment,1
helicopter,1
stage,1
democrat,1
feminist,1
hint,1
distinction,1
overall,1
quandary,1
motivation,1
principle,1
thread,1
survival,1
faculty,1
baby,1
total,1
fertility,1
bowhead,1
ghetto,1
impression,1
angelis,1
labor,1
sonarman,1
tug-o-war,1
whole,1
failure,1
entry,1
armor,1
demon,1
puzo,1
peasant,1
poll,1
tension,1
livestock,1
computerchips,1
reader,1
understanding,1
majesty,1
slur,1
space,1
slump,1
surface,1
lion,1
horizon,1
gist,1
fizz,1
tourney,1
thought,1
sureness,1
milling,1
statistics,1
final,1
smile,1
beaten-down,1
fire,1
film,1
pause,1
executive,1
