lemma,count
attention,1
admission,1
dear,1
subject,1
truth,1
locality,1
bridgehead,1
branch,1
guest,1
offense,1
door,1
scorn,1
cathedral,1
cigarette,1
stomach,1
dress,1
tooth,1
half,1
other,1
superstition,1
invader,1
show,1
brother,1
rally,1
reticence,1
permit,1
port,1
society,1
pin,1
worth,1
halka,1
declaration,1
collective,1
railing,1
back,1
robe,1
monologue,1
garrison,1
interplant,1
primary,1
square,1
exhibit,1
worker,1
financier,1
steenbock,1
purpose,1
sea,1
portuguese,1
flower,1
doctor,1
maxfield,1
mate,1
father,1
handful,1
balance,1
ulcer,1
mast,1
fishing,1
ideal,1
ammunition,1
don,1
iguana,1
kiva,1
element,1
stopper,1
press,1
sabbath,1
aggregate,1
major,1
last-ditch,1
veteran,1
soldier,1
nazi,1
parlor,1
album,1
piece,1
reference,1
discussion,1
commodore,1
gold-plated,1
cattle,1
relief,1
trial,1
advantage,1
homestead,1
receiver,1
regulation,1
corner,1
star,1
estimation,1
pulse,1
verdun,1
splinter,1
stern,1
phone,1
capitalist,1
austrian,1
live,1
subsidy,1
insurance,1
procedure,1
christendom,1
crease,1
respect,1
friend,1
boost,1
sample,1
red,1
inflation,1
lad,1
business,1
turn,1
chambers,1
passing,1
rail,1
slave,1
trowel,1
flavor,1
ability,1
lasso,1
sugar,1
department,1
combination,1
memorial,1
secrecy,1
pageant,1
registrant,1
stethoscope,1
induction,1
ministry,1
typhoon,1
gain,1
adoption,1
fist,1
rock,1
processor,1
stone,1
airplane,1
jail,1
rule,1
overhead,1
president,1
continent,1
troop,1
shuck,1
blackboard,1
regiment,1
inconsistency,1
citizenship,1
lady,1
medium-priced,1
gate,1
reserve,1
secretary,1
coincident,1
philosophy,1
tradition,1
methodist,1
river,1
fruit,1
bail,1
dissolution,1
fascination,1
full-dress,1
mud,1
bucket,1
suit,1
act,1
intramural,1
pub,1
disease,1
spectacle,1
education,1
civilian,1
committee,1
immunity,1
idiot,1
glass,1
examiner,1
deck,1
stigmata,1
ballot,1
custody,1
investor,1
precinct,1
armament,1
lead,1
dock,1
rivet,1
shock,1
bank,1
substance,1
fight,1
end,1
news,1
case,1
expression,1
voice,1
selection,1
firm,1
flow,1
tone,1
exchange,1
knife,1
minister,1
larder,1
admiration,1
present,1
crevice,1
delivery,1
shipment,1
food,1
snow,1
unemployment,1
p.-a,1
contest,1
circumstance,1
security,1
room,1
pyramid,1
wrist,1
pound,1
truck,1
externality,1
akron,1
experiment,1
coast,1
transition,1
ing,1
voter,1
issue,1
dinky,1
mass,1
sinecure,1
rifle,1
generation,1
yangtze,1
onion,1
slogan,1
eyeglasses,1
petition,1
glow,1
waist,1
offer,1
language,1
carbide,1
farm,1
wallet,1
beginning,1
pulley,1
image,1
bridge,1
crosslight,1
magazine,1
sum,1
streak,1
candle,1
letter,1
exhibition,1
race,1
period,1
annual,1
hurly-burly,1
top,1
ground,1
elder,1
club,1
threat,1
current,1
edge,1
carton,1
chief,1
elephant,1
tusk,1
operation,1
furniture,1
corn,1
fellow-traveling,1
affair,1
objective,1
title,1
postmortem,1
trip,1
cabinet,1
collar,1
