lemma,count
infection,1
nun,1
bow,1
chivalry,1
distress,1
ocean,1
solace,1
building,1
stream,1
fear,1
parish,1
spring,1
case,1
back,1
marvel,1
ill-luck,1
dive,1
padre,1
bosom,1
name,1
satiety,1
bonnet,1
bank,1
turfy,1
one,1
breakfast,1
opening,1
milk,1
woman,1
device,1
strength,1
evil,1
instance,1
implement,1
argument,1
monk,1
map,1
parent,1
zephyr,1
purpose,1
position,1
shoe,1
mercy,1
dread,1
cannon,1
use,1
taste,1
shirt,1
sea,1
broth,1
degree,1
cultivation,1
witness,1
deed,1
is't,1
messrs,1
result,1
plague,1
marriage,1
progeny,1
comforter,1
verse,1
birth,1
mayflower,1
meerschaum,1
companion,1
legislature,1
poultry,1
ingenuity,1
wing,1
glass,1
smoke,1
pitch,1
hillock,1
quiet,1
remedy,1
hear,1
invention,1
cold,1
spy-glass,1
scheme,1
wrapping,1
paradise,1
alienation,1
ruin,1
power,1
study,1
information,1
weed,1
repentance,1
thorn,1
cartload,1
county,1
pain,1
treatise,1
shipper,1
oblation,1
annoyance,1
groom,1
fellow,1
contact,1
metaphysics,1
chair,1
affection,1
dining-table,1
income,1
coffee,1
rival,1
glove,1
discussion,1
bay,1
walk,1
crisis,1
gates,1
proof,1
remorse,1
brandy,1
prosecution,1
suit,1
joke,1
recollection,1
companionship,1
lesson,1
jewel,1
destruction,1
regret,1
forester,1
breeze,1
gentleman,1
cultivator,1
order,1
relief,1
answering,1
independence,1
trial,1
patient,1
industry,1
tribe,1
faculty,1
linney,1
fat,1
baby,1
contempt,1
leg,1
tray,1
impression,1
ladder,1
crime,1
budget,1
partner,1
pail,1
corner,1
meditation,1
punishment,1
preparation,1
muslin,1
wine-cup,1
hawk,1
alarm,1
exercise,1
diligence,1
wrongdoing,1
member,1
majesty,1
fireside,1
pillow,1
alick,1
heritage,1
hod,1
interest,1
fare,1
pang,1
fate,1
runner,1
kind,1
ting,1
council,1
magic,1
seat,1
despair,1
subjection,1
phantom,1
ember,1
lily,1
comer,1
labourer,1
people,1
scandal,1
over,1
toilet,1
scotch,1
praise,1
slate,1
buck,1
sheaf,1
dream,1
flood,1
past,1
cash,1
red,1
agony,1
maid,1
safe,1
curse,1
owner,1
moderation,1
harmony,1
chart,1
hope,1
activity,1
lock,1
blessedness,1
army,1
business,1
mamma,1
cloud,1
dew,1
cause,1
hoe,1
bit,1
wife,1
array,1
ov,1
new-comer,1
servant,1
reflection,1
heir,1
canoe,1
box,1
shore,1
maiden,1
unbidden,1
torture,1
game,1
egg,1
verdure,1
measure,1
window,1
lord,1
cousin,1
music,1
trumpet,1
ring,1
shame,1
malice,1
church,1
compass,1
invective,1
accident,1
rider,1
content,1
farmer,1
derision,1
return,1
safety,1
axe,1
stone,1
negress,1
sacrament,1
bottle,1
service,1
alley,1
son,1
hindoo,1
health,1
abundance,1
drawer,1
driver,1
no,1
muff,1
havoc,1
hanger,1
shadow,1
notice,1
token,1
snow,1
invisibility,1
parson,1
jerk,1
acknowledgment,1
cleaner,1
resignation,1
napkin,1
issue,1
justice,1
venison,1
part,1
neighbourhood,1
alteration,1
trait,1
verdict,1
wine,1
raft,1
sky,1
luck,1
harvest,1
blackberry,1
rest,1
shout,1
signature,1
genius,1
chapter,1
slide,1
present,1
flask,1
arrow,1
duck,1
coat,1
valise,1
claim,1
yearning,1
folly,1
event,1
tint,1
centre,1
cottage,1
hat,1
contribution,1
street,1
wedding,1
whisper,1
sir,1
fatherland,1
innocence,1
debility,1
image,1
parcel,1
chamber,1
crown,1
government,1
scaffold,1
woodland,1
heap,1
article,1
oil,1
log,1
lustre,1
prayer-book,1
cloak,1
stripe,1
