lemma,count
anonymity,1
prison,1
cruelty,1
survival,1
anglican,1
awareness,1
chip,1
baby,1
spir,1
coercion,1
devil,1
redistributionist,1
stress,1
load,1
angelique,1
punishment,1
conquest,1
debate,1
razzmatazz,1
motor,1
indian,1
workman,1
poll,1
frame,1
tool,1
bone,1
member,1
potential,1
wear,1
import,1
austerity,1
space,1
chance,1
harn,1
revenge,1
ti,1
lion,1
course,1
tyrant,1
refuse,1
replacement,1
agreement,1
conference,1
number,1
lila,1
specimen,1
post,1
executive,1
massacre,1
high-kicking,1
skeptic,1
operator,1
caste,1
russian,1
past,1
respect,1
question,1
accusation,1
breath,1
relationship,1
emigration,1
pocketbook,1
choice,1
trainer,1
report,1
apartheid,1
bowl,1
scholar,1
geller,1
separation,1
army,1
continental,1
activity,1
turn,1
business,1
assertion,1
expansion,1
text,1
assurance,1
automation,1
instrument,1
slave,1
game,1
cookie,1
secret,1
counsel,1
view,1
sport,1
behavior,1
measure,1
collectivization,1
attempt,1
delegate,1
warning,1
state-imposed,1
spirit,1
manpower,1
originality,1
ruler,1
ceremonial,1
field,1
justice,1
teaching,1
tank,1
wildlife,1
hand,1
constitution,1
trouble,1
value,1
island,1
toland,1
elimination,1
finger,1
party,1
exasperation,1
injury,1
slack,1
perception,1
sappho,1
manuscript,1
self-esteem,1
name,1
restitution,1
settler,1
synapse,1
foreclosure,1
bonnet,1
intervention,1
domestic,1
pow,1
wrath,1
trouser,1
extent,1
city,1
loan,1
instruction,1
scholarship,1
irrigation,1
looking-glass,1
malnutrition,1
public-service,1
guarantee,1
bond,1
humanity,1
creditor,1
cold,1
concept,1
execution,1
brilliance,1
divestiture,1
game-farm,1
improvement,1
temple,1
retraction,1
carbohydrate,1
lot,1
appointment,1
pedagogy,1
council,1
index,1
silence,1
autograph,1
sort,1
forecast,1
radio,1
dedication,1
window,1
purge,1
deployment,1
pool,1
prisoner,1
democracy,1
violence,1
automobile,1
youth,1
mac,1
range,1
boss,1
armageddon,1
low-speed,1
phenomenon,1
compromise,1
mayor,1
treaty,1
flirtation,1
rethink,1
limitation,1
hunt,1
sleeper,1
freyja,1
document,1
structure,1
muchthe,1
content,1
adjustment,1
skew,1
safety,1
fatah,1
penalty,1
driver,1
deviation,1
air,1
force,1
homeland,1
solidarity,1
rejection,1
vitamin,1
type,1
equipment,1
meeting,1
quantity,1
businessman,1
classic,1
export,1
embargo,1
trend,1
check,1
senator,1
vengeance,1
parliament,1
read,1
toy,1
progress,1
injunction,1
fall,1
street,1
revolution,1
victim,1
appearance,1
face,1
contract,1
formula,1
legislation,1
whale,1
soviet,1
mark-up,1
expectation,1
cell,1
nerve,1
hell,1
promotion,1
rush,1
pursuit,1
negotiating,1
complexion,1
adoption,1
coal,1
way,1
relevance,1
movie,1
preference,1
mignon,1
subsistence,1
earshot,1
university,1
vector,1
troop,1
maker,1
bit,1
secretary,1
philosophy,1
valve,1
seat,1
job-security,1
opposite,1
clothes,1
factor,1
impact,1
temperament,1
devaluation,1
siren,1
fig,1
staffs,1
revision,1
stepmother,1
equilibrium,1
inspection,1
heart-stopping,1
copy,1
form,1
education,1
cheapness,1
welch,1
client,1
mind,1
bread,1
disunity,1
speaker,1
negotiation,1
conservation,1
self-determination,1
orchestra,1
propitiation,1
substance,1
raise,1
journalism,1
expert,1
link,1
case,1
expression,1
rhubarb,1
fancy,1
obedience,1
exchange,1
environment,1
bailey,1
referendum,1
forward,1
commando,1
grace,1
trade,1
wisdom,1
home,1
being,1
word,1
rapture,1
construction,1
musician,1
commissioner,1
stimson,1
druze,1
expertise,1
banker,1
regard,1
treatment,1
gynecologist,1
sale,1
coordination,1
partnership,1
sacrament,1
examination,1
experiment,1
television,1
carbon,1
conversion,1
head,1
rate,1
boy,1
consistency,1
life,1
conservative,1
descendant,1
issue,1
performer,1
state-of-the-art,1
graduate,1
flag,1
french,1
peace,1
magazine,1
ouija,1
focus,1
letter,1
species,1
corporation,1
hike,1
problem,1
crack,1
ohira,1
patience,1
alien,1
opportunity,1
cost-cutting,1
tibetan,1
director,1
prerequisite,1
target,1
consent,1
sleep,1
key,1
proposal,1
immigrant,1
need,1
robin,1
truth,1
moment,1
tusk,1
specialty,1
consolidation,1
furniture,1
code,1
dance,1
industrialization,1
electronics,1
evaluation,1
nature,1
corroboration,1
ouster,1
objective,1
statesmanship,1
community,1
plank,1
leadership,1
portion,1
height,1
guest,1
cave,1
compassion,1
picture,1
defense-related,1
utilization,1
talent,1
overarching,1
explosion,1
tile,1
child,1
disarmament,1
thatcherism,1
reason,1
grandfather,1
assembly,1
investment,1
step,1
speculation,1
point,1
allocation,1
bearer,1
distribution,1
self-management,1
aging,1
other,1
spectator,1
cry,1
spread,1
detail,1
reverence,1
turkey,1
court,1
quimper,1
management,1
redistribution,1
republican,1
arm,1
