count,lemma
3,american
3,rent
3,kettle
3,glance
3,cause
2,roast
2,office
2,ring
2,scope
2,fit
2,rind
2,labour
2,hare
2,ocean
2,obedience
2,exchange
2,salt
2,knife
2,trade
2,home
2,controversy
2,security
2,scruple
2,bandage
2,bottle
2,debt
2,strawberry
2,ball
2,language
2,saviour
2,beginning
2,fidelity
2,shoot
2,period
2,flight
2,cane
2,pulpit
2,vinegar
2,extreme
2,likeness
2,carriage
2,demand
2,company
2,provision
2,count
2,path
2,layer
2,round
2,tongue
2,nation
2,pair
2,basis
2,advice
2,polo
2,enemy
2,allusion
2,parallel
2,parent
2,affirmative
2,shoe
2,female
2,cut
2,vessel
2,chillies
2,wall
2,information
2,election
2,machine
2,congress
2,walk
2,voce
2,king
2,raspberry
2,purse
2,fat
2,family
2,labor
2,apple
2,pumpkin
2,fever
2,cabbage
2,surface
2,control
2,pride
2,altitude
2,final
2,number
2,remark
2,question
2,confidence
2,quarterly
2,age
2,wage
2,instrument
2,cabin
2,coupe
2,shilling
2,meaning
2,finger
2,fund
2,brain
2,supremacy
2,bark
2,drawing
2,responsibility
2,god
2,loan
2,merit
2,nap
2,plan
2,departure
2,orange
2,pepper
2,connection
2,shore
2,torch
2,cultivation
2,radius
2,disposition
2,date
2,butter
2,pickle
2,route
2,air
2,force
2,jar
2,venison
2,luggage
2,line
2,wine
2,skimmer
2,parliament
2,medium
2,claim
2,occasion
2,benefit
2,capital
2,face
2,peck
2,description
2,potato
2,offense
2,pippin
2,rope
2,stalk
2,assignee
2,inventor
2,organ
2,rank
2,precedence
2,nursery
2,beginner
2,person
2,currency
2,steak
2,administration
2,shelf
2,sentence
2,father
2,washing
2,employment
2,experience
2,bar
2,maccaroni
2,reference
2,discussion
2,sketch
2,pole
2,foreigner
2,wipe
2,class
2,concern
2,wafer
2,plain
2,animal
2,lawyer
2,necessity
2,respect
2,red
2,pulp
2,condition
2,olive
2,clause
2,fillet
2,sugar
2,department
2,swim
2,airing
2,weather
2,rock
2,drink
2,spade
2,remainder
2,clothes
2,hill
2,lemon
2,viva
2,milk
2,burden
1,caul
1,good
1,satisfaction
1,hotel
1,signification
1,sailor
1,shelter
1,high-way
1,keepsake
1,product
1,tail
1,gooseberry
1,go
1,ticket
1,yeas
1,association
1,escort
1,conde
1,web
1,hope
1,gauntlet
1,utility
1,id
1,bean
1,overture
1,pruning
1,jacket
1,plunder
1,repair
1,petitioner
1,bat
1,neglect
1,extremity
1,handle
1,subordination
1,figure
1,union
1,registry
1,dust
1,fright
1,sword
1,faith
1,slip
1,vin
1,resolution
1,lord
1,poker
1,hostage
1,pupil
1,chitterling
1,music
1,attempt
1,warning
1,spirit
1,intellect
1,bath
1,barberries
1,infancy
1,skirt
1,searcher
1,earth
1,pleading
1,field
1,sentiment
1,intimation
1,composure
1,reason
1,wish
1,collar
1,freedom
1,story
1,grape
1,citron
1,cabinet
1,tub
1,close
1,archive
1,altar
1,country-dance
1,morella
1,circumference
1,wash
1,girl
1,title
1,history
1,injury
1,colouring
1,dependence
1,discipline
1,height
1,affair
1,dance
1,shin
1,dive
1,dwarf
1,abandonment
1,laterals
1,corn
1,posterity
1,inkhorn
1,doni
1,development
1,foul
1,cigar
1,par
1,relative
1,oldschool
1,opposite
1,fixture
1,girdle
1,woman
1,length
1,operation
1,taste
1,bear
1,broth
1,countenance
1,sub-division
1,ninon
1,beam
1,hazard
1,slave-trade
1,residence
1,floor
1,nomination
1,dimension
1,unpopularity
1,cloud
1,inside
1,fishery
1,excuse
1,birth
1,creditor
1,text
1,rose
1,choyce
1,life-blood
1,passing
1,wolt
1,cantelopes
1,chambers
1,constituent
1,model
1,province
1,culprit
1,principal
1,mine
1,sweet-breads
1,gravitation
1,row
1,system
1,vicinity
1,nail
1,rib
1,frying-pan
1,lottery
1,mason
1,culture
1,sultana
1,improvement
1,slave
1,jurisdiction
1,eagle
1,wicket
1,bottom
1,latin
1,bias
1,goodness
1,temple
1,scrape
1,energy
1,comparison
1,lot
1,german
1,opium
1,duplicate
1,physic
1,coachman
1,bystander
1,council
1,magic
1,cobble
1,fortyeight
1,defense
1,tin
1,species
1,madam
1,teacher
1,native
1,sheet
1,deposition
1,spot
1,prisoner
1,circuit
1,youth
1,deal
1,signal
1,ichnography
1,knuckle
1,knights
1,complacency
1,escape
1,celery
1,pudding
1,ramble
1,asparagus
1,adult
1,engagement
1,aim
1,cloak
1,adherence
1,practice
1,raisin
1,currant
1,memorial
1,remonstrance
1,hell
1,district
1,oval
1,acter
1,treaty
1,madman
1,slime
1,church
1,unit
1,pebble
1,countryman
1,document
1,gravy
1,adjustment
1,quid
1,hook
1,favor
1,address
1,caniche
1,imitation
1,negro
1,eddy
1,brotherhood
1,computation
1,dictation
1,lee
1,gun
1,driver
1,measurement
1,building
1,shovel
1,commission
1,vehicle
1,breast
1,knocker
1,pork
1,movement
1,attitude
1,knowledge
1,mint
1,refreshment
1,pursuit
1,alteration
1,reading-desk
1,nurse
1,bastille
1,receipt
1,uncertainty
1,suspension
1,couple
1,vengeance
1,tavern
1,propriety
1,sage
1,repose
1,abjuration
1,oat
1,coal
1,coat
1,finance
1,progress
1,consistence
1,tint
1,conversation
1,wolf
1,preamble
1,art
1,cottage
1,promise
1,event
1,estate
1,majority
1,mustard
1,mechanic
1,cote
1,belgian
1,shout
1,school
1,scaffold
1,cup
1,paring
1,individual
1,bullock
1,opposition
1,axe
1,throw
1,bitterness
1,whirlwind
1,memory
1,castle
1,lid
1,mass
1,data
1,rain-water
1,fhe
1,instinct
1,hammer
1,nay
1,advance
1,dripping
1,double
1,arrangement
1,mother
1,attention
1,occupation
1,storm
1,president
1,provost
1,finish
1,exasperate
1,sdat
1,piazza
1,sufferer
1,truth
1,issue
1,feel
1,conservative
1,seedling
1,deputy
1,salvation
1,baggage
1,school-room
1,guest
1,chicken
1,pear
1,imagination
1,bit
1,rate
1,lady
1,boot
1,stirrup
1,coin
1,machinery
1,selection
1,dish
1,patentee
1,survey
1,apricot
1,no
1,interval
1,suffren
1,stomach
1,anchorage
1,venture
1,mission
1,flagrant
1,roof
1,19--
1,assembly
1,half
1,examination
1,health
1,parsley
1,strike
1,publication
1,opponent
1,apartment
1,climb
1,saucepan
1,testimony
1,representation
1,marshal
1,caper
1,disgust
1,clamor
1,though
1,ordinaire
1,labourer
1,slice
1,con
1,anger
1,liquid
1,partnership
1,claret
1,freight
1,contentment
1,newspaper
1,mortgage
1,canopy
1,primogeniture
1,alternative
1,return
1,crab
1,succession
1,illustration
1,snow
1,commissioner
1,fence
1,pew
1,sight
1,herald
1,occupancy
1,reduction
1,declaration
1,repast
1,firmness
1,license
1,sling
1,guard
1,spoon
1,hranch
1,buccaneer
1,pubhc
1,ribbon
1,vougeot
1,construction
1,bearing
1,situation
1,datum
1,dislike
1,chemical
1,firm
1,gift
1,primary
1,strength
1,factory
1,evil
1,master
1,sauce-pan
1,mantle
1,journey
1,troop
1,overplus
1,inheritance
1,war
1,scripture
1,oar
1,messiah
1,planter
1,mercy
1,tomb
1,schoolmaster
1,notch
1,minister
1,amendment
1,clam
1,midst
1,doctor
1,attachment
1,manner
1,irradiation
1,cover
1,leader
1,handful
1,lamp
1,ters
1,wisdom
1,table-spoonfuls
1,wound
1,loss
1,variety
1,pilgrim
1,stamp
1,crust
1,tripe
1,remedy
1,pan
1,kernel
1,butt
1,calomel
1,steam-boat
1,cost
1,footing
1,pinch
1,mathematics
1,blame
1,weed
1,expression
1,lafayette
1,blackstone
1,depar
1,collector
1,stricture
1,find
1,kerchief
1,volume
1,missionary
1,sucker
1,delay
1,reasoning
1,gold
1,roe
1,marco
1,fellow
1,substance
1,judgment
1,custody
1,cargo
1,negotiation
1,clasp
1,tenure
1,outpost
1,death
1,companion
1,governor
1,shape
1,prefiguration
1,sheik
1,proof
1,palace
1,glass
1,phial
1,relation
1,jump
1,acid
1,cough
1,cattle
1,platform
1,student
1,immunity
1,moliere
1,sympathy
1,want
1,peep
1,produce
1,deliberation
1,abolitionist
1,colonade
1,staff
1,regulation
1,crime
1,intention
1,bed
1,lap
1,horse
1,seizure
1,bread
1,shagreen
1,bo
1,estimation
1,stove
1,mandarin
1,infirmary
1,flour
1,diligence
1,beggar
1,grantor
1,chocolate
1,revenge
1,tobacco
1,iron
1,bevond
1,project
1,area
1,anxiety
1,terials
1,profit
1,usage
1,sound
1,fyc
1,result
1,vault
1,affectation
1,voting
1,legislature
1,egyptian
1,advertisement
1,risk
1,market
1,allowance
1,schism
1,stick
1,fork
1,skill
1,modification
1,magnitude
1,pigeon
1,authority
1,process
1,rawness
1,pack
1,vat
1,male
1,saddle
1,band
1,live
1,aid
1,call
1,viceroy
1,salmon
1,complaint
1,conservatory
1,constitutionality
1,discharge
1,pick
1,purchase
1,merchandise
1,strip
1,cross-examination
1,muriate
1,republic
1,plaintiff
1,scrag
1,subjection
1,neck
1,accord
1,stillman
1,granary
1,stage
1,heaven
1,perfection
1,quince
1,commotion
1,creature
1,cultivator
1,refusal
1,distinction
1,nest
1,adjournment
1,acceptation
1,dyet
1,contingences
1,draw
1,rag
1,application
1,inquest
1,fee
1,deposit
1,command
1,providence
1,baby
1,inducement
1,umbrage
1,chain
1,priest
1,chip
1,fallacy
1,impression
1,anchovy
1,grain
1,omelet
1,full-grown
1,visitor
1,alliance
1,distaste
1,gages
1,cb
1,earnestness
1,throat
1,ghost
1,thoroughfare
1,color
1,marble
1,button
1,bag
1,prophecy
1,semblance
1,porcelain
1,stranger
1,explanation
1,mark
1,majesty
1,rudder
1,cloth
1,chance
1,ward
1,earnest
1,till
1,kindred
1,town
1,horizon
1,passenger
1,chisel
1,settlement
1,thought
1,combination
1,board
1,frock
1,burgher
1,lily
1,habit
1,weakness
1,plantation
1,steward
1,toil
1,sniff
