count,lemma
1,swerve
1,washing
1,blame
1,swipe
1,monkey
1,aroma
1,surcease
1,drill
1,snort
1,hearty
1,morsel
1,experience
1,whip
1,fellow
1,ukie
1,janko
1,clew
1,treves
1,rodeo
1,allegiance
1,discussion
1,complement
1,neuritis
1,sosie
1,gentleman
1,grasshopper
1,oats
1,hoot
1,foreigner
1,swing
1,independence
1,wipe
1,peal
1,intelligence
1,crime
1,partner
1,punishment
1,despatch
1,star
1,assent
1,sensation
1,polish
1,forgiveness
1,motor
1,carlotta
1,indian
1,groan
1,singular
1,dierdre
1,margin
1,preachment
1,vapor
1,wildcat
1,chocolate
1,viewpoint
1,squeal
1,stake
1,treat
1,electricity
1,anythin
1,yell
1,sponse
1,bashaw
1,live
1,sugar-cane
1,lawyer
1,youngster
1,stamina
1,write
1,writing
1,hoof
1,mistake
1,tinker
1,nab
1,roamings
1,geography
1,they
1,business
1,trust
1,assurance
1,system
1,pump
1,counsel
1,flavor
1,native
1,promotion
1,chick
1,itch
1,rush
1,pursuit
1,rock
1,familiarity
1,insolence
1,preference
1,valley
1,lady
1,marksman
1,grate
1,fruit
1,review
1,berth
1,screen
1,happening
1,act
1,toss
1,zeb
1,pile
1,pinto
1,warmth
1,bed
1,tennis
1,licker
1,priest
1,bell-boy
1,clout
1,orchestra
1,dictate
1,pursuer
1,pimple
1,knock
1,chair
1,pen
1,pony
1,break
1,sky
1,ring
1,illustration
1,maid
1,foe
1,secretary
1,supper
1,fust
1,inkling
1,quarter
1,it
1,mountain
1,bucket
1,suit
1,rind
1,copy
1,illusion
1,louvain
1,sermon
1,bread
1,companion
1,comprehension
1,cargo
1,rook
1,take
1,double-cross
1,substance
1,raise
1,standin
1,ump
1,volume
1,twitch
1,speak
1,leisure
1,orchid
1,twaddles
1,fancy
1,score
1,pitcher
1,trace
1,cushion
1,burden
1,stamp
1,selection
1,pilgrim
1,firm
1,respite
1,piano
1,inscription
1,comic
1,indignation
1,enmity
1,eat
1,grace
1,sock
1,bounce
1,kepi
1,pie
1,prelate
1,slobber
1,wood
1,future
1,uneasiness
1,shuffling
1,scout
1,chauffeur
1,rider
1,treatment
1,front
1,privacy
1,savage
1,steering
1,flame
1,soda
1,freight
1,bottle
1,mankind
1,apartment
1,mission
1,fort
1,wallop
1,rosalie
1,copper
1,parson
1,rate
1,pep
1,spiel
1,wriggle
1,correspondence
1,cake
1,school
1,curtain
1,moonlight
1,chapter
1,disturbance
1,aggie
1,waist
1,delight
1,tint
1,sloop
1,sage
1,pressure
1,paddy
1,contribution
1,wheat
1,negro
1,sir
1,crown
1,bridge
1,chuckle
1,log
1,heap
1,yelpers
1,receive
1,sum
1,shoot
1,candle
1,ut
1,race
1,period
1,peafowl
1,ground
1,top
1,elder
1,squirm
1,watch
1,german
1,vision
1,landmark
1,gesture
1,just
1,mail
1,list
1,down
1,ridge
1,spine
1,whiff
1,rheumatism
1,rose
1,sleep
1,robin
1,deacon
1,print
1,nature
1,growl
1,lip
1,aspect
1,bible
1,skidway
1,title
1,height
1,blood
1,blanket
1,fidget
1,holiday
1,item
1,freedom
1,hold
1,fish
1,mammy
1,porpoise
1,method
1,quaver
1,bleedin
1,gaff
1,company
1,sword
1,faith
1,atmosphere
1,barber
1,court
1,count
1,five-act
1,liberty
1,charm
1,watchman
1,ticket
1,lieutenant
1,eunuch
1,handkerchief
1,dab
1,steward
1,peg
1,tongue
1,pronunciation
1,pat
1,tap
1,chest
1,board
1,drubbing
1,cloth
1,amusement
1,scotty
1,time-table
1,help
1,black
1,enemy
1,section
1,opening
1,queer
1,angeline
1,den
1,waiter
1,heat
1,prayer
1,leave
1,map
1,mouthful
1,lane
1,elbow
1,allowance
1,almanac
1,craft
1,material
1,bawl
1,profit
1,cheek
1,salute
1,flirt
1,posse
1,smoke
1,tuh
1,headache
1,endurance
1,vent
1,cleanin
1,get
1,kitty-cat
1,rescue
1,hog
1,madden
1,clang
1,location
1,hymn
1,liza
1,bind
1,call
1,iodine
1,shamming
1,tootle
1,odor
1,ranch
1,zest
1,saving
1,weight
1,medal
1,fringe
1,tenderfoot
1,pill
1,shot
1,class-mates
1,shade
1,answering
1,pilot
1,yelp
1,purse
1,baby
1,awareness
1,plant
1,tray
1,fishhook
1,seed
1,rainbow
1,cheese
1,purity
1,coyote
1,twentyfour
1,whole
1,banquet
1,ear-piercing
1,audacity
1,demon
1,pumpkin
1,bone
1,fever
1,adios
1,reproving
1,consideration
1,fabius
1,booster
1,space
1,hoak
1,interest
1,course
1,control
1,criminal
1,thought
1,elbow-room
1,slang
1,stitch
1,praise
1,writer
1,roan
1,yankee
1,sniff
1,side
1,remark
1,jip
1,silver
1,buck
1,ultimatum
1,breath
1,starfish
1,consternation
1,disguise
1,nix
1,report
1,pearl
1,army
1,hoe
1,mare
1,smokiness
1,servant
1,pass
1,fleet
1,rum
1,wage
1,cream
1,torture
1,reputation
1,game
1,cabin
1,expense
1,sulphur
1,sport
1,dash
1,cousin
1,attempt
1,porringer
1,bath
1,tunnel
1,rebate
1,heave
1,matinee
1,apomorphine
1,noddy
1,lurch
1,tank
1,story
1,on'y
1,courage
1,dieu
1,heel
1,finger
1,still
1,victory
1,understand
1,whiskey
1,history
1,boat
1,hurrah
1,herb
1,cairn
1,talker
1,settler
1,wrench
1,gas
1,cigar
1,keep
1,horse-shoe
1,columbine
1,broth
1,engraver
1,scold
1,city
1,laughter
1,blanche
1,witness
1,daisy
1,bond
1,strangeness
1,pitch
1,hear
1,warrant
1,cold
1,gardening
1,trick
1,nostrum
1,judge
1,culprit
1,carte
1,agriculture
1,lupe
1,nail
1,necklace
1,task
1,jasper
1,cape
1,leg
1,flier
1,angel
1,missus
1,cuttin
1,lantern
1,council
1,couch
1,ve
1,dream
1,greed
1,tailor
1,layman
1,varmint
1,plea
1,dowry
1,shore
1,facial
1,window
1,teacher
1,ell
1,sheet
1,announcement
1,rub-down
1,nourishment
1,warm
1,might
1,mew
1,bill
1,teddy-bear
1,lease
1,hostess
1,range
