count,lemma
1,frustration
1,batch
1,yogi
1,opiate
1,petal
1,mast
1,anatomy
1,excursion
1,context
1,soulof
1,you
1,variety
1,loss
1,cook
1,crust
1,price
1,tactic
1,quiet
1,barkai
1,butt
1,highway
1,pistol
1,crypt
1,cellar
1,press
1,scalp
1,shell
1,dane
1,colony
1,study
1,binding
1,investigation
1,uncle
1,sit
1,coronation
1,reaction
1,identity
1,snort
1,tipple
1,chia
1,experience
1,medicine
1,pain
1,faint
1,myth
1,cornea
1,sidestep
1,stipulation
1,foil
1,lack
1,doubt
1,gun-play
1,sketch
1,withdrawal
1,carvens
1,jewel
1,breeze
1,professor
1,barrel
1,speed
1,camera
1,platform
1,ranking
1,student
1,cable
1,demurring
1,want
1,amalgam
1,sandal
1,devil
1,retch
1,careen
1,regulation
1,intention
1,brass
1,toll
1,plain
1,division
1,conquest
1,assessment
1,pulse
1,symbol
1,polish
1,marchpane
1,moccasin
1,trail
1,john
1,groan
1,sanskrit
1,wit
1,needle
1,knick
1,library
1,vapor
1,ma'am
1,fate
1,chocolate
1,clique
1,hibiscus
1,electricity
1,hearth
1,subsidy
1,live
1,network
1,despair
1,strip
1,trap
1,dreyfus
1,sod
1,scotch
1,horn
1,necessity
1,writing
1,earnest
1,puzzle
1,starr
1,respect
1,seventh-grade
1,settlement
1,femininity
1,daddy
1,licensee
1,green
1,tinker
1,towel
1,leatherette
1,person-to-person
1,resistance
1,chart
1,wonder
1,hood
1,olive
1,series
1,boob
1,wainright
1,x-rated
1,assurance
1,rail
1,heir
1,cross-eyes
1,precision
1,crowd
1,poem
1,college
1,dude
1,theatre
1,department
1,twilight
1,account
1,itch
1,chick
1,muumuu
1,superior
1,throw
1,razor
1,petroleum
1,bit
1,lady
1,stirrup
1,suffering
1,ancient
1,sponge
1,tischer
1,sight
1,european
1,review
1,siren
1,grade
1,act
1,spleen
1,committee
1,bantam
1,emergency
1,mahogany
1,deed
1,priest
1,re-marks
1,dread
1,marble
1,bank
1,lavalle
1,appeal
1,raise
1,tax
1,building
1,corridor
1,nun
1,score
1,corsair
1,mendl
1,plastic
1,brassiere
1,team
1,dip
1,to-do
1,sock
1,puke
1,nod
1,catch
1,media
1,snow
1,zack
1,future
1,tetchy
1,affluence
1,derision
1,flame
1,alley
1,examination
1,mime
1,bend
1,stroke
1,coin
1,television
1,karate
1,copper
1,boot
1,nervousness
1,tunafish
1,squeeze
1,fightin
1,sicken
1,coward
1,glance
1,excitingthan
1,shout
1,moonlight
1,critic
1,resonate
1,repetition
1,wheat
1,shrift
1,pagoda
1,beginning
1,government
1,sand
1,fern
1,grown-up
1,streak
1,off-world
1,lik
1,fertilizer
1,shambles
1,top
1,crude
1,trophy
1,energy
1,vision
1,kosmo
1,camel
1,current
1,edge
1,target
1,kick
1,inning
1,sleep
1,fishskin
1,rose
1,santee
1,slop
1,need
1,dime
1,alias
1,winches
1,nuisance
1,subway
1,deerskin
1,probability
1,corn
1,evaluation
1,dance
1,newcomer
1,pantomime
1,lollard
1,entreaty
1,repeat
1,freedom
1,confusion
1,doorway
1,tasting
1,gin
1,sword
1,provision
1,bloom
1,dust
1,screw
1,jacket
1,reprisal
1,staircase
1,ramp
1,delicacy
1,grunt
1,planet
1,poop
1,ironing
1,dough
1,commodity
1,applesauce
1,worry
1,josh
1,holding
1,tongue
1,emblem
1,ballad
1,fear
1,saint
1,basis
1,grass
1,urn
1,underwriter
1,yahoo
1,opening
1,foray
1,message
1,fashion
1,vibration
1,root
1,complaint
1,helmet
1,gathering
1,repository
1,devotion
1,historian
1,nibble
1,incident
1,sweet
1,wing
1,police
1,lamplight
1,hallucination
1,gover'ment
1,cluck
1,u-boat
1,beale
1,idea
1,location
1,translate
1,persistant
1,cranium
1,career
1,fast
1,wrong
1,stargell
1,severin
1,lever
1,doberman
1,ledge
1,assault
1,action
1,hang
1,heaven
1,ephedra
1,resin
1,shade
1,testing
1,prison
1,lading
1,fat
1,headway
1,furrow
1,charlotte
1,tip
1,sycamore
1,job
1,becauseit
1,ward
1,hig
1,write-off
1,airport
1,lion
1,beat
1,peachy
1,surprise
1,apparition
1,utterance
1,damnfool
1,tarragon
1,calendar
1,slit
1,come-on
1,cash
1,dianne
1,computer
1,stew
1,confidence
1,kick-off
1,objection
1,pluck
1,separation
1,cab
1,servant
1,denomination
1,lord
1,silk
1,china
1,skirt
1,pastor
1,cousy
1,stack
1,caribou
1,base
1,sexist
1,carnelian
1,mademoiselle
1,accessory
1,cock
1,stutter
1,anathema
1,complexion
1,acid
1,molehill
1,gobble
1,rattle
1,prejudice
1,climb
1,snowshoe
1,channel
1,travel
1,blind
1,tules
1,lightwaves
1,runner
1,it
1,gadget
1,yardage
1,mud
1,bucket
1,louse
1,vow
1,cowboy
1,porno
1,galina
1,twine
1,sink
1,waterpipe
1,form
1,stove
1,flour
1,calm
1,meter
1,idiot
1,booby
1,barn
1,nose
1,dairy
1,deck
1,static
1,take
1,prince
1,deac
1,virgin
1,science
1,news
1,twitch
1,expression
1,cost
1,bum
1,exertion
1,cushion
1,knob
1,thumbs-up
1,ride
1,hurry
1,defender
1,commercial
1,hatch
1,knife
1,burlap
1,pie
1,master
1,colonel
1,biltmore
1,vement
1,pasture
1,cross-cut
1,circumstance
1,turquoise
1,closet
1,chatter
1,fabric
1,bottle
1,steel
1,play
1,apartment
1,thecowboys
1,baggage
1,issue
1,advance
1,longing
1,glow
1,inhabitant
1,sweep
1,hesitate
1,shrug
1,lipp
1,pounce
1,farm
1,image
1,french
1,lodge
1,bridge
1,champ
1,species
1,flight
1,cane
1,dramatist
1,surf
1,grab
1,german
1,just
1,abortionist
1,glacier
1,club
1,wisecrack
1,bingo
1,policy
1,chief
1,ella
1,invalid
1,lip
1,nature
1,treasurer
1,affair
1,float
1,plank
1,civilization
1,cave
1,frigate
1,blanket
1,samurai
1,tan
1,hold
1,bathtub
1,sarong
1,resolution
1,better
1,prospector
1,y'know
1,coker
1,hunger
1,grief
1,strand
1,brave
1,shelter
1,celebration
1,slingshot
1,pair
1,board
1,mark
1,cat
1,corpse
1,stay
1,chew
1,exam
1,yearbook
1,dam
1,omelet
1,chain
1,loaf
1,sac
1,chill
1,ticking
1,help
1,bad
1,firework
1,baseball
1,ink
1,stride
1,heat
1,authority
1,leave
1,peak
1,fluff
1,parent
1,shoe
1,charade
1,risk
1,dot
1,hooker
1,soup
1,object
1,verse
1,pledge
1,triangle
1,shortness
1,reel
1,amass
1,cobra
1,navarin
1,recorder
1,clatter
1,cobweb
1,spaghetti
1,bitch
1,salmon
1,luv
1,ranch
1,tinkle
1,instructor
1,ain
1,mayonnaise
1,weight
1,order
1,refusal
1,dutchmen
1,oilman
1,nelis
1,angle
1,grail
1,misrule
1,deposit
1,league
1,seed
1,absurdity
1,labor
1,alliance
1,lsd
1,lover
1,standard
1,cone
1,entry
1,armor
1,apple
1,stumble
1,madras
1,prophecy
1,destiny
1,underwear
1,wear
1,pope
1,space
1,cabbage
1,ill
1,parking
1,bishop
1,artillery
1,original
1,vacuum
1,legend
1,metal
1,scandal
1,foliage
1,flood
1,question
1,russian
1,breath
1,tail
1,ruach
1,rage
1,momi
1,bowl
1,army
1,assertion
1,campfire
1,mesh
1,pest
1,misstatement
1,sverdlovsk
1,ionosphere
1,adventure
1,well-kept
1,gorge
1,chert
1,conundrum
1,claw
1,ceremonial
1,outcome
1,well
1,aura
1,island
1,aisle
1,push
1,lumber
1,puddle
1,grunting
1,bock
1,pleasure
1,courage
1,documentary
1,rabbi
1,puppet
1,crick
1,favorite
1,test
1,baptists
1,crop
1,drivin
1,wash
1,slaughter
1,hospital
1,hop
1,tit
1,plow
1,direction
1,station
1,injection
1,mom
1,tamarisk
1,dive
1,herb
1,brain
1,ralegh
1,photographer
1,postcard
1,gallery
1,frown
1,melange
1,taxi
1,drawing
1,villain
1,length
1,camp-site
1,bead
1,entity
1,sweat
1,laughter
1,half-ass
1,ellman
1,loan
1,moue
1,disgrace
1,quilt
1,arrogance
1,venetians
1,raid
1,exhilaration
1,delusion
1,park
1,merit
1,pink
1,three-feet
1,insinuation
1,cold
1,trick
1,country
1,variation
1,vote
1,player
1,model
1,drizzle
1,mine
1,paste
1,anouk
1,sportscaster
1,income
1,litter
1,ext
1,waterfall
1,necklace
1,whistle
1,brilliance
1,contamination
1,juice
1,temple
1,constellation
1,swift
1,ladder
1,pronouncement
1,asinine
1,exercise
1,duplicate
1,multiple
1,flyswatters
1,communication
1,mini
1,chin
1,ripple
1,toilet
1,dream
1,silence
1,piety
1,tailor
1,shingle
1,plea
1,box
1,accident
1,hicks
1,manifest
1,ask
1,syndicate
1,wheel
1,rent
1,violet
1,strategy
1,democracy
1,automobile
1,youth
1,golder
1,clown
1,tape
1,spending
1,patron
1,panic
1,squint
1,caption
1,paulette
1,lock
1,background
1,column
1,practice
1,creation
1,caretaker
1,althoughshe
1,intent
1,article
1,junkie
1,cartridge
1,dressing
1,mischief
1,obituary
1,lake
1,treaty
1,protestant
1,reading
1,kinsman
1,melancholy
1,sut
1,surgeon
1,flunkies
1,cliche
1,smudge
1,wade
1,readiness
1,captain
1,release
1,deathbed
1,drudge
1,mommy
1,stock
1,intellectual
1,lunge
1,spokesman
1,content
1,safety
1,attire
1,desperation
1,white
1,service
1,kingdom
1,coverall
1,son
1,stiletto
1,hehad
1,yid
1,ditch
1,noncommittal
1,pirate
1,force
1,mincemeat
1,virtue
1,epithet
1,yeomen
1,burst
1,kindness
1,jack
1,skylight
1,flax
1,friendship
1,giant
1,yessiree
1,satin
1,rooster
1,gene
1,nurse
1,sawdust
1,check
1,march
1,teevee
1,halo
1,depression
1,backbone
1,restaurant
1,reddick
1,toy
1,duck
1,resolve
1,occasion
1,pattern
1,mariner
1,hardbound
1,roar
1,lick
1,velvet
1,chantel
1,ache
1,chore
1,bedsheet
1,cookstove
1,oil
1,falter
1,drinking-water
1,husband
1,gunpowder
1,mobile
1,dad
1,castle
1,lump
1,licorice
1,jaguar
1,crack
1,transposition
1,striptease
1,bacon
1,grub
1,burn
1,snake
1,high
1,airstrip
1,stairwell
1,dye
1,occupation
1,attention
1,lunatic
1,appleman
1,potato
1,lawn
1,moment
1,honk
1,oral
1,rise
1,politics
1,differ-ence
1,holly
1,breakthrough
1,corral
1,erica
1,souffle
1,kiss
1,send
1,scorn
1,dish
1,switch
1,legging
1,roane
1,endeavor
1,dismay
1,bedspread
1,trunk
1,roof
1,basement
1,half
1,like
1,consciousness
1,book
1,vertebra
1,supervisor
1,brownie
1,costume
1,indentation
