lemma,count
fiction,1
monastery,1
species,1
legislation,1
answer,1
period,1
expectation,1
adoration,1
propaganda,1
pulpit,1
defense,1
conclusion,1
patience,1
glacier,1
welfare,1
applicant,1
miracle,1
mother,1
chief,1
admission,1
caution,1
need,1
song,1
patriotism,1
subject,1
truth,1
neighbor,1
code,1
rise,1
