lemma,count
definition,3
truth,3
spoon,3
area,3
basket,3
beat,3
check,3
t-shirt,2
attitude,2
lawn,2
pad,2
politician,2
kiss,2
polaroid,2
illustration,2
think,2
sense,2
deck,2
delivery,2
catholic,2
wand,2
action,2
deposit,2
photo,2
fact,2
ladder,2
handle,2
game,2
blackness,2
flag,2
slice,2
figure,2
it,2
one,2
angle,2
portfolio,2
rabbit,2
copy,2
expression,2
suspension,2
tooth,2
ship,2
cheek,2
bow,2
football,2
upthe,2
placard,2
frame,2
fabric,2
spend,2
scholar,2
hem,2
business,2
corporation,2
watch,2
detail,2
forum,2
top,2
anger,2
liquid,2
tupperware,2
sky,2
contest,2
hold,2
gurney,2
greek,2
elk,2
search,2
front,2
pendant,2
treatment,2
effect,2
joint,2
policy,2
machine,2
rice,2
rose,2
alcohol,2
pan,2
official,2
loop,2
star,2
guide,2
king,2
reserve,2
viewer,2
remnant,2
card,2
lap,2
bell,2
budget,2
monkey,2
vigil,2
flat,2
attraction,2
confirmation,2
pain,2
wave,2
term,2
knee,2
deportation,2
net,2
breathe,2
proof,2
process,2
die,2
distance,2
matter,2
tackle,2
platform,2
reach,2
cable,2
cry,2
ankle,2
advantage,2
nature,2
equity,2
teenager,2
research,2
sound,2
loft,2
rail,2
command,2
ramp,2
breast,2
rock,2
car,2
competition,2
relevance,2
skirt,2
celandine,2
drink,2
fascination,2
history,2
awe,2
museum,2
jail,2
strand,2
university,2
mass,2
table,2
tension,2
scrutiny,2
hotel,2
cake,2
ceremony,2
understanding,2
god,2
hunter,2
hook,2
seat,2
mean,2
punch,2
safety,2
agency,2
knob,2
warrant,2
premise,2
space,2
exchange,2
gunpoint,2
realm,2
empiricism,2
act,2
wage,2
laundry,2
tube,2
sea,2
equipment,2
pace,2
vacuum,2
drive,2
offer,2
toilet,2
safe,2
hostility,2
college,2
starfish,2
degree,2
block,2
bed,2
call,2
tv,2
trace,2
spending,2
dumbbell,2
lease,2
adult,2
market,2
nurse,2
spectator,2
live,2
church,2
milk,2
passing,2
couple,2
racism,2
turn,2
mop,2
base,2
prayer,2
wheel,2
inventory,2
gear,2
teacher,2
paint,2
feed,2
chance,2
cotton,2
exam,2
treasure,2
firm,2
wedge,2
candelabra,2
solution,2
merit,2
skateboard,2
home,2
cup,2
bound,2
style,2
purse,2
pattern,2
tail,2
food,2
anthropoi,2
telephone,2
land,2
dad,2
yard,2
paw,2
oil,2
yoshiko,2
answer,2
textualist,2
train,2
increase,2
training,2
illusion,2
problem,2
knot,2
clothing,2
hammer,2
representative,2
truck,2
bacon,2
money,2
hit,2
authority,2
bridge,2
dear,2
boot,2
envelope,2
insurance,1
vibrate,1
clarion,1
faction,1
general,1
pose,1
zipper,1
chart,1
meet,1
appliance,1
kanazawa,1
trust,1
tournament,1
tilt-adorably-to,1
confederate,1
sailfish,1
system,1
hoop,1
grease,1
poem,1
bronze,1
packet,1
status,1
institute,1
swim,1
negotiator,1
prisoner-of-war,1
holster,1
weather,1
gain,1
coal,1
yellow,1
variable,1
airplane,1
ethology,1
split,1
leaphorn,1
imagination,1
bit,1
citizenship,1
lady,1
gate,1
tradition,1
troy,1
plane,1
fruit,1
review,1
leaf,1
palette,1
cover,1
demo,1
cojones,1
screen,1
beef,1
pouch,1
oven,1
sledge,1
request,1
disease,1
death,1
invention,1
committee,1
warmth,1
tourist,1
christy,1
lemon,1
sketchpad,1
reunion,1
kill,1
paperback,1
grain,1
cattail,1
bunny,1
resident,1
tax,1
building,1
math,1
rostrums,1
lamb,1
pitcher,1
shower,1
voice,1
plastic,1
bailey,1
detention,1
danger,1
elite,1
pig,1
platinum,1
planter,1
quarter-round,1
pew,1
snow,1
warehouse,1
manufacturing,1
shame,1
designer,1
poise,1
hype,1
security,1
bandage,1
crate,1
clue,1
ivory,1
windup,1
examination,1
mission,1
sweater,1
software,1
coast,1
television,1
western-cut,1
average,1
pedipalps,1
panty,1
pizza,1
trait,1
indictment,1
drum,1
fastball,1
makeup,1
workshop,1
guilt,1
terror,1
gift-wrapped,1
pattie,1
curtain,1
liability,1
shift,1
limelight,1
holder,1
buyer,1
critic,1
graduation,1
bite,1
huffman,1
birthday,1
semi,1
sequence,1
wheat,1
wedding,1
sofie,1
historicism,1
carat,1
sand,1
pelt,1
spender,1
defense,1
balcony,1
banana,1
elder,1
trophy,1
opportunity,1
energy,1
vision,1
statuary,1
thome,1
list,1
healing,1
graz-ing,1
down,1
behind,1
proposal,1
tentativeness,1
dime,1
need,1
slot,1
giant-loving,1
tusk,1
conglomerate,1
dance,1
bible,1
abbie,1
pot,1
armful,1
parchment,1
seal,1
alicia,1
black-suited,1
extreme,1
carbonate,1
monster,1
collar,1
pollution,1
bouquet,1
finding,1
organization,1
bloom,1
ninth-grade,1
count,1
servitude,1
republican,1
cercla,1
ticket,1
handkerchief,1
skank,1
stereotype,1
holding,1
combustion,1
core,1
posting,1
plus,1
man-add-man-add-man,1
riffle,1
fear,1
grass,1
clinic,1
credit,1
characteristic,1
fashion,1
vibration,1
root,1
publish,1
coliseum,1
midtown,1
incinerator,1
notebook,1
magnitude,1
harm,1
bullfighter,1
outbreak,1
cut,1
jps,1
cow,1
taper,1
priority,1
decision,1
iron,1
academic,1
cancer-prevention,1
marriage,1
campus,1
police,1
military,1
linen,1
garden,1
entrance,1
goldenrod,1
wall,1
perpetuity,1
band,1
condor,1
cardinal,1
chunk,1
bind,1
black-gray-silver,1
balloon,1
rat,1
size,1
heraclitean,1
assumption,1
tampon,1
koshchei,1
pier,1
assault,1
neck,1
tuna,1
harness,1
rag,1
ruling,1
prison,1
fat,1
wangerin,1
fast-charging,1
caliber,1
luggage-cart,1
cinch,1
throat,1
whole,1
olympics,1
cardboard,1
boar,1
outline,1
maw,1
annihilator,1
fever,1
statue,1
pride,1
final,1
calendar,1
doorman,1
lily,1
passage,1
film,1
good-bye,1
tenacity,1
move,1
cash,1
stew,1
computer,1
baron,1
fedora,1
impala,1
report,1
fair,1
human,1
chestnut,1
union,1
measure,1
container,1
property,1
exuberance,1
work-in-process,1
music,1
spirit,1
kid,1
sentiment,1
tabor,1
constitution,1
stack,1
baguette,1
test,1
oscar,1
discipline,1
caspar,1
see,1
brain,1
casserole,1
donor,1
hummingbird,1
vomit,1
cigar,1
gas,1
protagonist,1
gallery,1
treasury,1
taste,1
weinberger,1
interpretation,1
inside,1
quilt,1
rocket,1
bond,1
patter,1
sphere,1
concept,1
auditorium,1
scrap,1
judge,1
fossil,1
pleasurerather,1
mine,1
agriculture,1
store,1
scientist,1
marker,1
angel,1
mold,1
stem,1
appointment,1
council,1
couch,1
index,1
ma,1
liquor,1
radio,1
flick,1
automobile,1
signal,1
gondola,1
foundation,1
sons-in-law,1
psychologist,1
cartridge,1
bathroom,1
document,1
difficulty,1
kit,1
theology,1
calcium,1
initial,1
guy,1
abundance,1
ashtray,1
pirate,1
log-boats,1
boxing,1
solidarity,1
shadow,1
type,1
scene,1
frankfurter,1
bundle,1
pacifier,1
ascension,1
rezoning,1
bolt,1
oriente,1
refurbish,1
mauser,1
chairmanship,1
toy,1
duck,1
mowris,1
atrocity,1
fall,1
dancing,1
turbulence,1
suspicion,1
briefcase,1
traffic,1
bright-line,1
run,1
man-add-man,1
affiliation,1
legislation,1
insistence,1
lid,1
conclusion,1
owner/partner,1
surfboard,1
crack,1
tablet,1
limp,1
passive,1
alien,1
instinct,1
snake,1
tea,1
director,1
biotech,1
storm,1
cap,1
ethics,1
subject,1
locality,1
perig,1
portion,1
holly,1
cereal,1
dinosaur,1
heptathlon,1
offense,1
split-finger,1
crosshair,1
angler,1
shield,1
clock,1
myriad,1
half,1
investment,1
publication,1
inventor,1
supervisor,1
aging,1
worship,1
other,1
garment,1
lisabette,1
recruitment,1
logic,1
turkey,1
clamp,1
lounge,1
rally,1
suspect,1
mortgage,1
yorkers,1
granddaughter,1
hip,1
society,1
worth,1
temper,1
strain,1
two-run,1
grip,1
reduction,1
carson-style,1
railing,1
flimsy,1
drip,1
pencil,1
tent,1
stab,1
conrado,1
bomb,1
out-of-wedlock,1
grin,1
cdrom,1
sweetie,1
concrete,1
omni,1
selegie,1
enthusiasm,1
jumpsuit,1
long-awaited,1
putter,1
sun,1
wealth,1
amendment,1
reality,1
manner,1
timber,1
squirt,1
ideal,1
deference,1
child-rated,1
loss,1
unification,1
price,1
quiet,1
luther,1
urination,1
feast,1
major,1
hermitage,1
religion,1
study,1
rinse,1
paraffin,1
seafood,1
bar,1
lack,1
firstborn,1
bass,1
festival,1
suitcase,1
discussion,1
ufo,1
subscriber,1
piggyback,1
amount,1
jump,1
specialist,1
treetops,1
professor,1
speed,1
coach,1
tribe,1
counter,1
stress,1
partner,1
preserver,1
assessment,1
recycle,1
disestablishment,1
routine,1
pull,1
superiority,1
fate,1
low,1
venue,1
chocolate,1
umbrella,1
banner,1
nest,1
rating,1
penis,1
horn,1
joby,1
ideology,1
specimen,1
mask,1
candy,1
sacconi,1
sample,1
pulp,1
condition,1
wonder,1
signet,1
series,1
cloud,1
text,1
overlay,1
honor,1
landowner,1
minimart,1
crowd,1
mockery,1
potentiality,1
ability,1
marty,1
neurosurgeon,1
kachina,1
dirt-covered,1
cock,1
mainline,1
pen,1
adoption,1
fist,1
rule,1
rattle,1
scope,1
author,1
filing,1
sheaf,1
channel,1
warrior,1
conferee,1
pebble,1
cord,1
bias,1
handweavers,1
blind,1
lighting,1
opposite,1
quarter,1
difference,1
forefinger,1
industry,1
tubing,1
turtle,1
mountain,1
enzyme,1
passenger,1
reporter,1
parade,1
destruction,1
clergy,1
midrange,1
suit,1
squall,1
sink,1
inspection,1
visitor,1
wrap,1
civilian,1
hometown,1
back-to-back,1
bosun,1
smoking,1
cough,1
terrorist,1
negotiation,1
qur'an,1
amoco,1
worm,1
ransom,1
investor,1
electorate,1
blink,1
fingernail,1
learn,1
virgin,1
stability,1
sales,1
news,1
reptile,1
imprint,1
cost,1
fancy,1
disaster,1
observer,1
stamp,1
ride,1
sickness,1
cosmos,1
hatch,1
territory,1
grace,1
incineration,1
engineer,1
melanin,1
yellow-green,1
browser,1
master,1
caress,1
present,1
wood,1
return,1
expertise,1
fore,1
semiconductor,1
harste,1
closet,1
township,1
steering,1
stable,1
allegation,1
mat,1
missisquoi,1
steel,1
play,1
mankind,1
pound,1
coconut,1
pension,1
doll,1
consistency,1
salvation,1
insight,1
conductor,1
advance,1
bus,1
dolly,1
undersea,1
graduate,1
plausibility,1
rest,1
peony,1
rim,1
hubble,1
pressure,1
movement,1
farm,1
effort,1
leger,1
parcel,1
bird-of-paradise,1
painting,1
voodoo,1
magazine,1
quackery,1
strut,1
focus,1
flight,1
typewriter,1
soul,1
snippet,1
skate,1
club,1
gyantse,1
threat,1
consultant,1
drive-in,1
specialty,1
oak,1
compassion,1
thet,1
cave,1
trip,1
close,1
compress,1
holiday,1
middle,1
eckert,1
wish,1
reason,1
fish,1
employer,1
appetite,1
siege,1
reflector,1
universe,1
filter,1
gauze,1
poncho,1
approach,1
italian,1
convention,1
urkaz,1
liberty,1
moot,1
folder,1
eclipse,1
assassination,1
cooler,1
millet,1
barge,1
celebration,1
plantation,1
spray,1
round,1
sunglass,1
westerner,1
sextus,1
board,1
mark,1
domain,1
notion,1
option,1
chain,1
loaf,1
economy,1
draw,1
fuel,1
baseball,1
heat,1
essa,1
map,1
elbow,1
risk,1
wicker,1
coffin,1
eyepiece,1
crew,1
crank,1
triangle,1
battle,1
theater,1
beauty,1
smoke,1
jewelry,1
poodle,1
fork,1
participant,1
engine,1
walker,1
hinduism,1
just-born,1
westport,1
recorder,1
tie-dyed,1
deborah,1
metal-cutting,1
spaghetti,1
hole,1
salmon,1
concert,1
coffee,1
nana,1
walk,1
champagne,1
shana,1
shot,1
dunkin,1
overall,1
madness,1
leticia,1
answering,1
symposium,1
survival,1
plant,1
rein,1
total,1
bench,1
spahr,1
league,1
iphigenia,1
steamship,1
alliance,1
cheese,1
cone,1
narrator,1
failure,1
entry,1
apple,1
odds,1
grandmother,1
waste,1
alarm,1
bone,1
hardland,1
reader,1
lunch,1
kindergarten,1
cabbage,1
strikeout,1
fragment,1
surface,1
statute,1
scale,1
navy,1
burial,1
executive,1
yankee,1
attorney,1
galaxy,1
capitalism,1
coupon,1
flood,1
auction,1
chinook,1
relationship,1
niece,1
pattu,1
eyelid,1
sunlight,1
coil,1
bowl,1
web,1
fresco,1
freshmen,1
army,1
peopling,1
age,1
consultation,1
portrait,1
mare,1
satire,1
manual,1
version,1
alcoholism,1
shit,1
sludge,1
spar,1
lense,1
sculpture,1
fighter,1
imbalance,1
customer,1
nomad,1
tank,1
meaning,1
story,1
photography,1
earls,1
preservation,1
stallion,1
brand,1
landry,1
professorship,1
curling,1
shirtsleeve,1
heel,1
theowl,1
fresa,1
citation,1
slack,1
dive,1
genome,1
successor,1
cuff,1
trouser,1
paddler,1
dimension,1
coverlet,1
leak,1
receptacle,1
icsci,1
half-turban,1
attribute,1
bull,1
vote,1
player,1
clank,1
execution,1
departure,1
defendant,1
spatter,1
admiral,1
egalitarian,1
task,1
juice,1
pronouncement,1
anarchy,1
lantern,1
program,1
bedroll,1
giraffe,1
dream,1
array,1
hose,1
window,1
sheet,1
announcement,1
democracy,1
blow,1
page,1
roman,1
lung,1
might,1
disc,1
celery,1
design,1
practice,1
aim,1
intent,1
disposition,1
oxygen,1
raft,1
lake,1
presumption,1
doughnut,1
tenant,1
hunt,1
captain,1
dogbrain,1
limb,1
dries,1
franchise,1
ritual,1
collection,1
clipboard,1
desperation,1
driver,1
atlantis,1
commentary,1
feeling,1
virtue,1
nostril,1
harpoon,1
businessman,1
napkin,1
retreat,1
abana,1
coding,1
wine,1
el,1
gunwale,1
coat,1
kiddy,1
vagueness,1
stretch,1
velvet,1
match,1
textbook,1
steerage,1
build,1
hall,1
fixation,1
contract,1
macaw,1
inspiration,1
buckle,1
win,1
novel,1
self-insured,1
forest,1
smell,1
hypothesis,1
facility,1
urge,1
source,1
potato,1
bikini,1
aspen,1
publicity,1
jaw,1
rise,1
bunuelo,1
nline,1
pit,1
plaque,1
softcover,1
rope,1
feather-duster,1
paddle,1
ventilator,1
was,1
ruckus,1
save,1
modeling,1
pol,1
ski,1
giggle,1
organ,1
brother,1
dinner,1
spike,1
insect,1
forearm,1
permit,1
sister,1
pin,1
coke,1
cosmology,1
preschooler,1
candidate,1
masina,1
megavision,1
perpendicular,1
grill,1
diagnosis,1
monopoly,1
uzi,1
seance,1
lighter,1
device,1
primary,1
darkness,1
horror,1
purpose,1
beach,1
leader,1
totem,1
lamp,1
pant,1
variety,1
marek,1
cot,1
pod,1
cross,1
pistol,1
bore,1
scalp,1
accession,1
drain,1
folk,1
reasoning,1
glue,1
marr,1
springs,1
overlord,1
tom,1
glen,1
six-seat,1
cattle,1
outdoors,1
student,1
pedal,1
comfort,1
corner,1
punishment,1
playwright,1
polish,1
trail,1
decanter,1
zero,1
needle,1
wit,1
corsage,1
pillow,1
ore,1
midair,1
two-shot,1
hortensia,1
despair,1
vellutino,1
fledgling,1
