count,lemma
1,bureau
1,firepower
1,output
1,movie
1,jail
1,planning
1,troop
1,luxury
1,hello
1,monique
1,backing
1,tree
1,inkling
1,justification
1,indoctrination
1,it
1,single-unit
1,affinity
1,fanny
1,turtle
1,reporter
1,pointer
1,fit
1,equilibrium
1,effect
1,circulation
1,illusion
1,maximum
1,meter
1,bread
1,impresson
1,thoroughbred
1,glass
1,off-the-cuff
1,negotiation
1,disability
1,sign
1,ziegfeld
1,load-bearing
1,cargo
1,take
1,arthritis
1,judgment
1,byrd
1,expert
1,sales
1,missionary
1,news
1,pole-vaulting
1,dictatorship
1,cost
1,verification
1,tech
1,observer
1,water
1,well-spoken
1,tone
1,salt
1,cavalry
1,grievance
1,join
1,musician
1,regard
1,front
1,composer
1,punctuation
1,freight
1,partnership
1,steel
1,noise
1,opponent
1,pension
1,fabricator
1,prestige
1,caddy
1,all-expense-paid
1,boldness
1,bedridden
1,mop
1,underwriting
1,krock
1,pep
1,descendant
1,conductor
1,advance
1,libel
1,drama
1,chapter
1,slogan
1,delight
1,language
1,farm
1,leeway
1,wallet
1,transmission
1,imitation
1,image
1,address
1,parachute
1,share
1,bridge
1,mathematician
1,escape
1,technicolor
1,letter
1,flight
1,barnard
1,soul
1,gesture
1,money-making
1,so-and-so
1,chapin
1,investigator
1,fun
1,decathlon
1,elephant
1,anti-americanism
1,introduction
1,adlai
1,wire
1,lip
1,bulletin
1,realism
1,ivid
1,sharm
1,electron
1,confluence
1,little-publicized
1,ration
1,award
1,luncheon
1,fish
1,journal
1,contractor
1,wardrobe
1,cure
1,clearance
1,plate
1,kidnaping
1,round
1,pat
1,salesman
1,pair
1,stranger
1,cat
1,bag
1,anx
1,dam
1,notion
1,option
1,firework
1,visa
1,frailty
1,possession
1,lyricism
1,tobacco
1,malpractice
1,treetop
1,housing
1,inferiority
1,salute
1,wing
1,magnetic-tape
1,smoke
1,jewelry
1,dunce
1,skill
1,hamlet
1,viewer
1,engine
1,headache
1,choco
1,garden
1,entrance
1,premier
1,fluorescence
1,schedule
1,immigration
1,male
1,chunk
1,guff
1,mousy
1,border
1,stranglehold
1,minimum
1,pellet
1,acceptance
1,mouth
1,advertising
1,punter
1,influx
1,ranch
1,affection
1,constant
1,walk
1,portfolio
1,tarpon
1,weight
1,hang
1,pill
1,commiseration
1,quota
1,king
1,follower
1,alternation
1,cashier
1,pilot
1,adultery
1,motivation
1,application
1,fee
1,principle
1,octopuses
1,fat
1,rein
1,plant
1,total
1,bench
1,war-industry
1,mindoro
1,labor
1,witchcraft
1,rite
1,throat
1,draft
1,cardboard
1,armor
1,interline
1,tension
1,tool
1,tig
1,consideration
1,fountain
1,lunch
1,pope
1,eyewitness
1,self-defense
1,surface
1,airport
1,extract
1,gist
1,surprise
1,retainer
1,pride
1,respiration
1,recapitulation
1,absence
1,dynamite
1,estes
1,weakness
1,16-seat
1,film
1,come-on
1,side
1,drop
1,meal
1,coupon
1,maneuver
1,headman
1,tail
1,product
1,nudge
1,qualm
1,relationship
1,freshness
1,objection
1,trainer
1,cop
1,three-quarter-length
1,crusade
1,age
1,dominion
1,expansion
1,dreiser
1,squad
1,taxpayer
1,portrait
1,instrument
1,wage
1,leachers
1,blueprint
1,version
1,achievement
1,peyre
1,dash
1,momentum
1,property
1,unhappi
1,dummy
1,attempt
1,athlete
1,bath
1,newsman
1,right-ofway
1,literature
1,field
1,headline
1,discount
1,justice
1,matinee
1,twin
1,innings
1,citizen
1,well
1,tank
1,value
1,aura
1,island
1,interviewer
1,charge
1,elation
1,colleague
1,spell
1,stuff
1,breathe
1,pedant
1,radiation
1,addiction
1,wedemeyer
1,searing
1,hiring
1,boat
1,industrialist
1,x-ray
1,preview
1,frequency
1,airline
1,treasury
1,wpa
1,drawing
1,dentistry
1,misconduct
1,countenance
1,woodworking
1,laughter
1,kidnap
1,script
1,nomination
1,interpretation
1,inside
1,scholarship
1,cue
1,cretion
1,dealer
1,allout
1,suffrage
1,expanse
1,guarantee
1,veneer
1,diamond
1,excuse
1,level
1,pink
1,cold
1,outsider
1,economist
1,plan
1,send-offs
1,self-expression
1,buffer
1,agriculture
1,track
1,orange
1,income
1,rib
1,nome
1,brilliance
1,store
1,task
1,latin
1,brochure
1,temple
1,pronouncement
1,nickname
1,blessing
1,fume
1,lot
1,frontpage
1,custom
1,approximation
1,appointment
1,permanence
1,porter
1,sti
1,realization
1,plea
1,sounder
1,box
1,plug
1,accident
1,hose
1,announcement
1,strategy
1,democracy
1,flick
1,encouragement
1,zeal
1,page
1,lung
1,alert
1,rendition
1,candidacy
1,flexibility
1,rne
1,range
1,musicale
1,adult
1,archbishop
1,aim
1,stature
1,influence
1,bankruptcy
1,psychologist
1,steam
1,commitment
1,twist
1,intent
1,breakdown
1,date
1,district
1,butter
1,jerk
1,museum
1,mayor
1,reading
1,schoenfeld
1,frivolity
1,eater
1,countryman
1,plaid
1,rem
1,diploma
1,try
1,integrity
1,dulles
1,safety
1,franchise
1,braille
1,skier
1,collection
1,apparatus
1,white
1,kingdom
1,mistress
1,keenan
1,splendor
1,agent
1,kanin
1,hobbyist
1,shoulder
1,virtue
1,commission
1,boxing
1,exner
1,quantity
1,equipment
1,businessman
1,debut
1,block
1,tv
1,export
1,diversity
1,resentment
1,front-page
1,verdict
1,sayres
1,wine
1,roadster
1,doctrine
1,publisher
1,evacuation
1,teach
1,establishment
1,bolster
1,living
1,duck
1,kickback
1,progress
1,dissident
1,reply
1,injunction
1,disorder
1,hat
