count,lemma
1,shoemaker
1,mission
1,fort
1,machinery
1,coin
1,ary
1,boot
1,average
1,decorum
1,commoner
1,diesel
1,spaceport
1,correspondence
1,coward
1,believer
1,makeup
1,guilt
1,curtain
1,flitter
1,genius
1,shift
1,flag
1,water-ways
1,suit-case
1,event
1,ambition
1,whisky
1,barracuda
1,disk
1,fly
1,mailbox
1,selfconsciousness
1,breather
1,sum
1,fiction
1,wetzel
1,lola
1,period
1,ionics
1,hike
1,lily-shaped
1,scow
1,energy
1,sparkle
1,culture
1,letter-writing
1,mail
1,suffer
1,miracle
1,edge
1,raccoon
1,down
1,behind
1,sedan
1,hurdle
1,crombie
1,assiduity
1,missile
1,crane
1,bible
1,wagon
1,freedom
1,court
1,huyler
1,brush
1,swivel
1,gravity
1,steward
1,geezer
1,dog-leg
1,worry
1,basis
1,bell
1,ford
1,leaflet
1,michele
1,reach
1,love
1,creature
1,garland
1,thorax
1,longchamps
1,waiter
1,complaint
1,adaptation
1,female
1,harm
1,dentist
1,bugger
1,challenge
1,hucks
1,poke
1,bisque-fired
1,warden
1,fame
1,marriage
1,predecessor
1,defeat
1,echo
1,sweet
1,salute
1,skill
1,thermocouple
1,bid
1,diocese
1,garden
1,get
1,wall
1,election
1,tweezers
1,nongame
1,discharge
1,lioness
1,size
1,saving
1,portfolio
1,heaven
1,cashier
1,rag
1,transaction
1,pilot
1,prison
1,clothing
1,wolfhound
1,gym
1,tip
1,hawk
1,croupier
1,poll
1,fever
1,livestock
1,consideration
1,hydrogen
1,hash-slinger
1,marie-paule
1,trash
1,brink
1,statue
1,gear
1,snap
1,urinal
1,lila
1,good
1,computer
1,confidence
1,clergyman
1,safe
1,bunch
1,liner
1,id
1,rum
1,instrument
1,wage
1,bat
1,magician
1,cream
1,amenity
1,initiative
1,cygnus
1,apron
1,lord
1,band-aid
1,desire
1,silsbee
1,ruler
1,hanger
1,helm
1,ona
1,air-raid
1,overcoat
1,sergeant
1,earl
1,stroll
1,altar
1,rebuff
1,pipe
1,victory
1,slaughter
1,discipline
1,toothpick
1,mom
1,elby
1,brain
1,adjutant
1,development
1,bonnet
1,mouthpiece
1,taste
1,bead
1,bale
1,knock
1,mother-in-law
1,complex
1,welcome
1,loot
1,gut
1,kerchief
1,sky
1,potshot
1,tract
1,gladness
1,moderation
1,illustration
1,sheaf
1,channel
1,tree
1,blind
1,quarter
1,relative
1,mud
1,bucket
1,ignorance
1,berty
1,sink
1,copy
1,flour
1,stove
1,burner
1,streetwalker
1,illusion
1,brook
1,bread
1,palace
1,barn
1,leaving
1,nose
1,wineglass
1,preoccupation
1,mist
1,smart-aleck
1,arthritis
1,shock
1,judgment
1,longchamp
1,science
1,volume
1,expression
1,cushion
1,batter
1,salt
1,sunstroke
1,tance
1,tequila
1,congratulation
1,piano
1,cd
1,bob
1,eat
1,nothin
1,bounce
1,asteroid
1,pie
1,calculation
1,consort
1,present
1,mouthwash
1,wood
1,rash
1,contest
1,norman
1,front
1,privacy
1,lubricant
1,manhood
1,closet
1,apartmentand
1,ammonia
1,fabric
1,steel
1,noise
1,t-shirt
1,apartment
1,tie
1,chilton
1,chap
1,holt
1,mince
1,generation
1,graduate
1,terrace
1,premise
1,drama
1,chapter
1,wilderness
1,checker
1,shrug
1,overdose
1,flyer
1,ity
1,grogginess
1,gem
1,seaman
1,sun-powered
1,parcel
1,conspiracy
1,painting
1,french
1,lodge
1,crystal
1,hatchet
1,mathematician
1,tuppence
1,escape
1,cane
1,dome
1,bowler
1,tally
1,german
1,row
1,offensive
1,robin
1,wire
1,willie
1,nature
1,roundabout
1,ampules
1,jack-knife
1,rawlings
1,item
1,nightclub
1,luncheon
1,shorty
1,fish
1,journal
1,elevator
1,registration
1,plate
1,y'know
1,hippodrome
1,lieutenant
1,amateur
1,sunglass
1,fishbowl
1,bride
1,pat
1,tap
1,board
1,salesman
1,till
1,certificate
1,engineering
1,slob
1,exam
1,tonic
1,chill
1,arc
1,computing
1,help
1,pick
1,firework
1,heat
1,celebrity
1,reception
1,snobbery
1,allowance
1,coffin
1,craft
1,project
1,doorbell
1,area
1,niceness
1,crap
1,pontiac
1,pledge
1,object
1,biretta
1,statement
1,alcohol
1,engine
1,uniqueness
1,scythe
1,axis
1,brightness
1,feat
1,guff
1,county
1,spaghetti
1,hole
1,parasol
1,congress
1,telephone
1,horniman
1,regret
1,identification
1,tackle
1,nip
1,bellevue
1,veil
1,chip
1,midway
1,plant
1,treasure
1,seed
1,steamship
1,cameahwait
1,rosemary
1,standard
1,cone
1,dame
1,failure
1,thoreau
1,blindfold
1,tool
1,doc
1,verry
1,smok-ing
1,kindergarten
1,self-defense
1,kitchen
1,hairpin
1,gist
1,radiator
1,maroon
1,bishop
1,transmitter
1,statistics
1,academy
1,burial
1,yiddish
1,fire
1,bandies
1,sniff
1,pause
1,headman
1,bush
1,accusation
1,chinook
1,supermarket
1,sunlight
1,age
1,tune
1,repair
1,comfortin
1,pass
1,traveling
1,cookie
1,figure
1,angele
1,ginger
1,shit
1,poker
1,cousin
1,cubicle
1,fighter
1,pederson
1,alga
1,malloy
1,citizen
1,well
1,fahnstock
1,soap
1,radiophone
1,favorite
1,finger
1,file
1,rookie
1,whiskey
1,policeman
1,pajama
1,station
1,slack
1,manuscript
1,upstairs
1,wrench
1,photographer
1,foul
1,peek
1,ad
1,express
1,boredom
1,well-worn
1,jeep
1,chiselers
1,city
1,laughter
1,backyard
1,floor
1,rabbit
1,choke
1,scarf
1,instruction
1,inside
1,quilt
1,militant
1,rocket
1,raid
1,officer
1,contagion
1,wad
1,catnaps
1,innocent
1,bull
1,drift
1,grande
1,trick
1,royce
1,jug
1,orange
1,whistle
1,defendant
1,bottom
1,staple
1,leg
1,flier
1,marker
1,petticoat
1,lute
1,reticule
1,exercise
1,lantern
1,earthman
1,elm
1,shad
1,toilet
1,silence
1,hostility
1,motley
1,cafeteria
1,pop
1,downstate
1,plug
1,kettle
1,shore
1,ask
1,aimlessness
1,remain
1,rent
1,kitten
1,cavern
1,automobile
1,deal
1,otway
1,lung
1,tape
1,income-tax
1,foundation
1,candidacy
1,cram
1,design
1,trench
1,adult
1,boss
1,prompt
1,chorus
1,convalescent
1,rain
1,teton
1,chase
1,commitment
1,dressing
1,district
1,bathroom
1,foie
1,run-out
1,exchequer
1,luxe
1,unit
1,crutch
1,ointment
1,plaid
1,passion
1,kit
1,drag
1,darling
1,apparatus
1,penknife
1,dictation
1,antique
1,display
1,hati
1,wreck
1,bra
1,drab
1,asylum
1,guess
1,ashtray
1,mosquito
1,unselfishness
1,pirate
1,force
1,feeling
1,feed
1,yulee
1,voyeur
1,deficiency
1,cotton
1,vitamin
1,type
1,joy
1,equipment
1,sharpshooter
1,frankfurter
1,businessman
1,bundle
1,chamois
1,verdict
1,spurt
1,glare
1,sew
1,uncertainty
1,contraption
1,public
1,restaurant
1,roll
1,medium
1,toy
1,reply
1,pattern
1,consequence
1,margie
1,vigilance
1,cottage
1,fall
1,breech
1,orbit
1,lick
1,veterinary
1,revolution
1,decolletage
1,match
1,reprimand
1,turbulence
1,handset
1,innocence
1,gang
1,rieber
1,abuse
1,awakening
1,elixir
1,bullock
1,bravery
1,capital
1,lance
1,courier
1,trinket
1,policewoman
1,husband
1,memory
1,whale
1,canfield
1,novel
1,bubb
1,forest
1,mexican
1,grocery
1,problem
1,ice
1,limp
1,ear
1,data
1,scrawl
1,rug
1,fabrication
1,buggy
1,til
1,smell
1,huskiness
1,attention
1,handbook
1,buddhist
1,muscle
1,jessup
1,gentry
1,dear
1,indication
1,coatrack
1,handgun
1,childhood
1,princess
1,branch
1,tinge
1,community
1,politics
1,holly
1,fiance
1,guest
1,chesterfield
1,chicken
1,lizzi
1,camp
1,horstmann
1,cordelia
1,sorrow
1,newsweek
1,substitute
1,switch
1,vase
1,paddle
1,archie
1,snot
1,trunk
1,roof
1,basement
1,resource
1,strike
1,football
1,saucepan
1,organ
1,spread
1,lifeboat
1,more'n
1,slice
1,tweed
1,detail
1,anger
1,farewell
1,show
1,brute
1,psych
1,poolroom
1,attack
1,fog
1,audience
1,flush
1,biology
1,lucille
1,port
1,hup
1,fiddle
1,curve
1,strain
1,temper
1,world
1,village
1,start
1,duke
1,license
1,spring
1,kram
1,azalea
1,again
1,tangle
1,stab
1,tent
1,thanks
1,gleam
1,growth
1,bomb
1,square
1,anti-histamine
1,stocking
1,strength
1,meat
1,enthusiasm
1,snuff
1,research
1,pane
1,vampire
1,purpose
1,manager
1,desertion
1,putter
1,cannon
1,bric-a-brac
1,search
1,thumb
1,cavalier
1,manner
1,neighborhood
1,totem
1,balance
1,pant
1,headquarters
1,porch
1,casino
1,advisement
1,ribbing
1,liver
1,paperweight
1,loop
1,highway
1,lead-glass
1,pistol
1,official-looking
1,press
1,cellar
1,bandit
1,mug
1,haze
1,washing
1,halve
1,major
1,religion
1,study
1,ignition
1,eating
1,uncle
1,investigation
1,sit
1,aroma
1,flat
1,federation
1,cocktail
1,shel
1,clip-on
1,recount
1,whip
1,brace-let
1,bar
1,recess
1,mutton
1,fellow
1,term
1,invoice
1,knee
1,cypress
1,festival
1,sodomy
1,allegiance
