count,lemma
1,absentee
1,folk-art
1,gem
1,likelihood
1,wheat
1,rivalry
1,land
1,equal
1,victim
1,crown
1,look
1,french
1,wearer
1,feature
1,sand
1,freeze
1,resemblance
1,magazine
1,symptom
1,bump
1,spot
1,memory
1,species
1,letter
1,soviet
1,expectation
1,corporation
1,rendering
1,ground
1,energy
1,beaver
1,haven
1,gesture
1,culture
1,build-up
1,panelist
1,club
1,welfare
1,miracle
1,corruption
1,key
1,muscle
1,immigrant
1,ethics
1,song
1,nuisance
1,source
1,impulse
1,sunspot
1,feel
1,code
1,vaccine
1,bulk
