lemma,count
enemy,1
opening,1
clay,1
fuel,1
fashion,1
publish,1
visa,1
implement,1
courtier,1
astronomy,1
heat,1
authority,1
map,1
parent,1
female,1
bonus,1
reorientation,1
huk,1
mediation,1
devotion,1
edition,1
independently-owned,1
marriage,1
shop,1
density,1
requirement,1
alcohol,1
modification,1
access,1
distance,1
engine,1
garden,1
laval,1
rapidity,1
promisers,1
process,1
cartoonist,1
fox,1
election,1
saxon,1
sheriff,1
rice,1
interpreter,1
rat,1
affection,1
coffee,1
size,1
crisis,1
telephone,1
assault,1
jewel,1
stage,1
telescope,1
gentleman,1
relief,1
distinction,1
king,1
export-import,1
speed,1
student,1
graze,1
foreigner,1
application,1
indicator,1
fee,1
sympathy,1
trial,1
faculty,1
fat,1
vinson,1
clothing,1
dismissal,1
consumption,1
plain,1
discrimination,1
purchaser,1
retrocession,1
earnestness,1
senate,1
color,1
whole,1
banquet,1
