count,lemma
1,plant
1,curriculum
1,batf
1,clothing
1,cycle
1,aperitif
1,bargaining
1,cryotherapy
1,auspices
1,proposal
1,cone
1,throng
1,cabildo
1,key
1,color
1,entry
1,sexuality
1,peasant
1,bridgeport
1,infrastructure
1,loincloth
1,fever
1,theorem
1,explanation
1,gce
1,reader
1,diabetes
1,list
1,understanding
1,horse-head
1,self-defense
1,cart
1,observation
1,kitchen
1,fragment
1,threat
1,respect
1,sulfur
1,lipstick
1,lion
1,artifact
1,wetland
1,fatty
1,friend
1,giovanni
1,voyage
1,criminal
1,forgery
1,absence
1,original
1,agreement
1,culture
1,statistics
1,utterance
1,scale
1,german
1,self-reinforcing
1,bird
1,passage
1,film
1,good
1,galaxy
1,counselling
1,charter
1,watch
1,remark
1,drop
1,silver
1,configuration
1,buck
1,almoravids
1,cash
1,fry
1,red
1,secretary
1,hittite
1,prize
1,tumble
1,norwegian
1,suicide
1,combat
1,rage
1,hike
1,web
1,hope
1,cab
1,zipper
1,separation
1,utility
1,capacity
1,inflation
1,condition
1,repair
1,christianity
1,hillel
1,renegade
1,servant
1,wage
1,defense
1,pain-relieving
1,choice
1,race
1,achievement
1,fright
1,vigour
1,sport
1,shit
1,gessions
1,owner
1,willard
1,combination
1,pet
1,poker
1,cousin
1,trance
1,attempt
1,warning
1,editorial
1,quackery
1,self-improvement
1,borderline
1,ceremonial
1,outcome
1,french
1,fairytale
1,literature
1,customer
1,twin
1,metaphor
1,estrogen
1,trader
1,beginning
1,transcript
1,physics
1,value
1,delight
1,earl
1,sauna
1,watershed
1,steamboat
1,tack
1,courage
1,uprising
1,sweep
1,heel
1,crop
1,nafta
1,trust
1,mandate
1,hospital
1,debt
1,bet
1,direction
1,corrective
1,brain
1,chessboard
1,rest
1,cooperation
1,curtain
1,cruise
1,premise
1,keep
1,bark
1,taxi
1,formulation
1,vizcaya
1,interaction
1,drawing
1,dialogue
1,workshop
1,god
1,graduate
1,sweat
1,kraton
1,transit
1,sedative
1,floor
1,cloud
1,captive
1,cake
1,reflex
1,rationale
1,polylysin-coated
1,observance
1,officer
1,rifle
1,agency
1,intricacy
1,firm
1,bull
1,drift
1,concept
1,samp
1,sick
1,assistance
1,plan
1,player
1,author
1,scrap
1,judge
1,fossil
1,singing
1,motion
1,stronghold
1,stall
1,phlogiston
1,afghan
1,spaniel
1,improvement
1,store
1,aryan
1,betterness
1,chairman
1,bottom
1,spelling
1,patient
1,predicate
1,warhead
1,lecture
1,insight
1,video
1,abortion
1,postponement
1,delirium
1,conservative
1,magic
1,herzog
1,boy
1,rosewood
1,toilet
1,standing-reserve
1,silence
1,zbigniew
1,bondage
1,physician
1,josephus
1,presence
1,tacrine
1,ability
1,flock
1,average
1,sheet
1,layout
1,shuttlecock
1,firth
1,pool
1,guidebook
1,probation
1,hebrew
1,observatory
1,syntax
1,behavior
1,nerve
1,signal
1,income-tax
1,knights
1,unpleasantness
1,foundation
1,bill
1,troop
1,flexibility
1,harvest
1,design
1,cancer
1,coin
1,swim
1,background
1,poetry
1,aim
1,knowledge
1,boss
1,planning
1,chorus
1,stature
1,chase
1,twist
1,learning
1,movie
1,district
1,bathroom
1,phenomenon
1,raft
1,notice
1,circum-stances
1,timing
1,money
1,smudge
1,content
1,try
1,integrity
1,initial
1,ritual
1,guy
1,penalty
1,cosmetic
1,weeklong
1,display
1,agent
1,guess
1,fraternity
1,tithe
1,air
1,measurement
1,dioxin
1,virtue
1,goldfish
1,commission
1,orangutan
1,chap
1,stop
1,reformation
1,giant
1,pretest
1,export
1,slant
1,luster
1,intruder
1,ascendancy
1,merchant
1,fraction
1,undergraduate
1,trend
1,wine
1,transgressor
1,tion
1,removal
1,hindu
1,boundary
1,chairmanship
1,vsage
1,gcse
1,standard-width
1,truck
1,claim
1,injunction
1,occasion
1,pattern
1,disorder
1,relevance
1,hat
1,street
1,linseed
1,lick
1,clue
1,dancing
1,reconstruction
1,alignment
1,airplane
1,subsistence
1,bottle
1,chore
1,run
1,preference
1,cup
1,comic
1,opposition
1,agrip
1,face
1,husband
1,folio
1,memory
1,legislation
1,dad
1,answer
1,president
1,isfahan
1,problem
1,freight
1,omen
1,patience
1,hammer
1,clotfelter
1,friar
1,vowel
1,snake
1,til
1,representative
1,meta-message
1,tower
1,applicant
1,treatment
1,pollutant
1,brzezinski
1,danger
1,co-ordinate
1,circumstance
1,storm
1,buddhist
1,reregulation
1,cap
1,pseudocapitalism
1,collect
1,street-cleaners
1,moment
1,truth
1,linguist
1,locality
1,bulk
1,gate
1,affront
1,wellbeing
1,acid
1,compensation
1,hunter
1,deliberation
1,camp
1,body/mind
1,long-time
1,chop
1,regularity
1,existence
1,future
1,mechanism
1,karp
1,warehouse
1,persona
1,cigarette
1,unemployment
1,campaner
1,nit-picking
1,anomaly
1,contra
1,investment
1,cleaner
1,resource
1,like
1,wayang
1,publication
1,photo
1,roundhead
1,pen
1,testimony
1,review
1,being
1,ferry
1,invader
1,colour
1,spread
1,palio
1,univocity
1,implication
1,bookstore
1,analysis
1,disintegration
1,centralization
1,trade
1,dinner
1,morale
1,life-threatening
1,contrast
1,joke
1,piano
1,environment
1,water
1,curve
1,infant
1,narrow-focus
1,screen
1,shrinking
1,grove
1,demonstration
1,village
1,reproduction
1,noncomprehension
1,condemnation
1,grip
1,card
1,collective
1,duke
1,spring
1,fancy
1,caravan
1,transgression
1,wind
1,sex
1,cost
1,grade
1,expression
1,law
1,vocabulary
1,urgency
1,transfer
1,primary
1,forward
1,strength
1,worker
1,concrete
1,tar
1,enthusiasm
1,journey
1,championship
1,administration
1,con-text
1,volume
1,criticism
1,research
1,technology
1,equivalent
1,request
1,jew
1,purpose
1,restoration
1,physiology
1,snapshot
1,sun
1,phase
1,quotation
1,defend
1,expenditure
1,manner
1,father
1,leader
1,darwinian
1,anti-semitism
1,winner
1,muslim
1,lamp
1,balance
1,body
1,fencing
1,fishing
1,context
1,fanner
1,aspirin
1,wahhabis
1,junior
1,extension
1,crust
1,committee
1,price
1,paper
1,sock
1,self
1,cross
1,skin
1,greek
1,scheme
1,killing
1,subtitle
1,cupola
1,senior
1,waterproofing
1,major
1,religion
1,colony
1,take
1,bed
1,static
1,investigation
1,sit
1,flat
1,more
1,soldier
1,heed
1,conservation
1,nadir
1,graduate-level
1,tutorial
1,cass
1,equanimity
1,aviation
1,fellow
1,structuring
1,simcity
1,mair
1,mirror
1,ingenuity
1,enterprise
1,house
1,intersection
1,hardship
1,change
1,spectrum
1,civilian
1,occasione
1,proof
1,windmill
1,chariot
1,response
1,coalition
1,brief
1,telescope
1,professor
1,barrel
1,minitapes
1,camera
1,will
1,cause
1,buttonhole
1,boarder
1,vacation
1,trial
1,difference
1,counter
1,putrefaction
1,catholic
1,fight
1,staff
1,brass
1,crime
1,regulation
1,bear
1,airway
1,disloyalty
1,perseverance
1,meditation
1,suggestion
1,phonograph
1,star
1,debate
1,assessment
1,prospect
1,excess
1,lab
1,semantics
1,indian
1,travel
1,trail
1,ship
1,ayahuasca
1,retirement
1,math
1,enforcement
1,mailroom
1,fichte
1,conscience
1,faith
1,syllable
1,tangka
1,antifederal
1,server
1,incommensurability
1,provision
1,organization
1,resolution
1,assignment
1,cure
1,ncaa
1,input
1,cercla
1,african
1,ticket
1,universe
1,leather
1,hotel
1,barge
1,plantation
1,integration
1,foot
1,uation
1,communist
1,invitation
1,vanguard
1,ritualization
1,supervision
1,pre-admission
1,repertoire
1,springer
1,quality
1,revenge
1,anakrisis
1,bag
1,jodhpur
1,competition
1,demand
1,asymmetry
1,busywork
1,comment
1,appetite
1,laboratory
1,subservient
1,proposi-
1,savvy
1,black
1,chaos
1,enemy
1,radical
1,reason
1,one
1,bad
1,pick
1,needlework
1,welter
1,baseball
1,squalor
1,instance
1,disarmament
1,low
1,liturgy
1,complaint
1,institution
1,starvation
1,astronomy
1,heat
1,leave
1,technique
1,conviction
1,cad
1,map
1,thrash
1,shoe
1,rcra
1,elbow
1,ingavi
1,barricade
1,challenge
1,crew
1,priority
1,dining
1,cast
1,craft
1,likeness
1,middle
1,intensification
1,jit
1,wheelbarrel
1,silicon
1,pot
1,leap
1,lamb
1,railroad
1,blood
1,marriage
1,pledge
1,verse
1,sovereign
1,pre-schooler
1,battle
1,salve
1,wing
1,police
1,mencius
1,requirement
1,title
1,inseparability
1,viewer
1,access
1,distance
1,give
1,separateness
1,hinduism
1,milieu
1,entrance
1,rapidity
1,axis
1,objective
1,information
1,wall
1,banner
1,thayer
1,male
1,dance
1,chunk
1,tuk-tuks
1,conference
1,tree
1,score
1,function
1,moralist
1,minimum
1,throne
1,plunge
1,boarding
1,telecommunication
1,cookery
1,assumption
1,thesis
1,hang
