count,lemma
1,possessor
1,horseman
1,possession
1,padroni
1,permission
1,feed
1,burst
1,rub
1,hysterics
1,cotton
1,type
1,joy
1,funeral
1,leave
1,scene
1,quantity
1,meeting
1,smoothness
1,roast
1,den
1,resentment
1,bail
1,nurse
1,check
1,senator
1,marks
1,doctrine
1,publisher
1,teach
1,parliament
1,complexity
1,alderman
1,establishment
1,chain
1,toy
1,deliberation
1,factor
1,loaf
1,bag
1,civil-service
1,preamble
1,consequence
1,opposite
1,street
1,self-examination
1,host
1,engineering
1,quality
1,pay
1,cat
1,atom
1,suspicion
1,spea
1,tem
1,fitness
1,squawk
1,stranger
1,certificate
1,till
1,vision
1,supervision
1,fire-alarm
1,gold-headed
1,sculptural
1,face
1,formula
1,personalia
1,legislation
1,memory
1,telepathy
1,coating
1,mea
1,inure
1,assistant
1,ice
1,tablet
1,ear
1,culture
1,hammer
1,grub
1,correlation
1,fandango
1,nay
1,isthmus
1,spare
1,current
1,poverty
1,lieutenant
1,success
1,facility
1,hypothesis
1,assassination
1,ethics
1,disciple
1,hunger
1,supporter
1,diffidence
1,botticelli
1,cure
1,burning
1,quarter
1,river
1,blind
1,approach
1,italian
1,og
1,contractor
1,bulk
1,traveler
1,auspices
1,need
1,heart
1,holly
1,leadership
1,corps
1,laborer
1,journal
1,railway
1,solid
1,song
1,guest
1,speculation
1,middle
1,ray
1,thickness
1,existence
1,survey
1,isolation
1,trip
1,unity
1,nansen
1,civilization
1,dynast
1,roof
1,surroundings
1,hen
1,addicks
1,affirmation
1,gown
1,strike
1,succor
1,deism
1,consciousness
1,furniture
1,americanism
1,robin
1,supervisor
1,guglielmo
1,celt
1,toast
1,confounding
1,slice
1,rank
1,mono
1,cookery
1,width
1,anger
1,show
1,lift
1,bias
1,policy
1,arm
1,squabble
1,legation
1,fog
1,dance
1,limit
1,peer
1,czar
1,pen
1,maturity
1,spice
1,bible
1,worth
1,succession
1,precedence
1,infection
1,belief
1,exporter
1,temper
1,province
1,methodist
1,club
1,interstate
1,sovereignty
1,individuality
1,resume
1,start
1,hack
1,enchantment
1,reduction
1,livelihood
1,conjecture
1,license
1,microbe
1,spring
1,plumbing
1,attractiveness
1,babe
1,elegance
1,dramatist
1,hawser
1,antiquary
1,itinerary
1,general-in-chief
1,garrison
1,champlain
1,growth
1,transportation
1,incentive
1,situation
1,outgrowth
1,magazine
1,anxiety
1,favour
1,cynic
1,currency
1,lodge
1,superficiality
1,factory
1,worker
1,meat
1,preparedness
1,sobriquet
1,screech
1,ade
1,water-course
1,metaphor
1,population
1,scripture
1,transmission
1,chair
1,record
1,scent
1,manager
1,farm
1,voltage
1,error
1,sun
1,transcript
1,quotation
1,degree
1,portuguese
1,amendment
1,degrade
1,doctor
1,manner
1,sentence
1,rim
1,revelation
1,omission
1,stalwart
1,neighborhood
1,significance
1,balance
1,clone
1,body
1,language
1,drinking
1,variety
1,expedition
1,intelligence
1,waist
1,cot
1,kernel
1,proportion
1,element
1,self
1,press
1,slip
1,feast
1,killing
1,statesman
1,major
1,pinch
1,belgian
1,rest
1,colony
1,charcoal
1,drama
1,dialogue
1,irresponsibility
1,rinse
1,graduate
1,romance
1,folk
1,triviality
1,cry
1,crispness
1,soldier
1,generation
1,cake
1,conduct
1,conductor
1,defect
1,keg
1,apprehension
1,daughter-in-law
1,faith
1,consistency
1,sword
1,pastime
1,sou
1,reference
1,nitrogen
1,reserve
1,yellowish-green
1,site
1,allegiance
1,aspiration
1,collaborator
1,plot
1,redress
1,withhold
1,rector
1,perspective
1,stint
1,experiment
1,prestige
1,opponent
1,relation
1,detachment
1,ka
1,professor
1,honesty
1,refinement
1,flammer
1,pound
1,speed
1,platform
1,discovery
1,student
1,sympathy
1,violin
1,englishman
1,format
1,mite
1,articulation
1,roseate
1,devil
1,whim
1,efficacy
1,stress
1,marriage
1,tral
1,concern
1,staff
1,partnership
1,budget
1,partner
1,corner
1,plain
1,meditation
1,pleas-ure
1,star
1,stable
1,playwright
1,exposition
1,assent
1,sensation
1,vivisection
1,wedding-present
1,indian
1,disappointment
1,frame
1,ship
1,seriousness
1,singular
1,fitting
1,maker
1,enforcement
1,reward
1,stake
1,treatment
1,treat
1,capitalist
1,cast
1,monarchy
1,live
1,beating
1,strip
1,crest
1,glow-worm
1,function
1,foot
1,lawyer
1,confession
1,bettor
1,co
1,write
1,necessity
1,style
1,mask
1,writing
1,post
1,bin
1,evolution
1,cart
1,regard
1,respect
1,catalogue
1,intercourse
1,quittance
1,compass
1,ferrero
1,inclination
1,awning
1,tongue
1,choice
1,cartography
1,crux
1,wonder
1,texture
1,much-desired
1,brood
1,long-sought
1,text
1,almanack
1,ally
1,combustion
1,grievance
1,low-temperature
1,savor
1,thunder
1,fear
1,multitude
1,secret
1,exchange
1,water
1,crowd
1,poem
1,hurry
1,remembrance
1,flavor
1,luxury
1,theatre
1,germ
1,behavior
1,laugh
1,troop
1,amiability
1,timeliness
1,complication
1,knowledge
1,novelty
1,pursuit
1,telephony
1,visit
1,ride
1,ring
1,arrival
1,harbor
1,leisure
1,poet
1,finish
1,basuto
1,quack
1,regiment
1,monarch
1,presentation
1,suffering
1,deaf-mute
1,ocean
1,happiness
1,philosophy
1,lotta
1,jew
1,review
1,theta
1,keenness
1,leaf
1,berth
1,cover
1,effectiveness
1,news
1,renown
1,beef
1,ih
1,act
1,diogenes
1,dose
1,quaintness
1,rival
1,client
1,ghost
1,warmth
1,offi
1,comment
1,immunity
1,respectability
1,mayoralty
1,conducing
1,ingenuity
1,accent
1,housing
1,dinner-party
1,attitude
1,richness
1,milk
1,van
1,virgin
1,bank
1,rebuke
1,sky
1,learn
1,guildhall
1,resident
1,prince
1,coupling
1,dial
1,fulness
1,enemy
1,counterpoint
1,panamanian
1,afterthought
1,take
1,hypocrisy
1,firm
1,ascendency
1,convert
1,respite
1,black
1,pocket
1,translation
1,danger
1,forward
1,emphasis
1,nose
1,exception
1,controversy
1,verge
1,carp
1,admiration
1,keynote
1,stone
1,picnic
1,nieman
1,word-picture
1,clay
1,wigwam
1,favoritism
1,explanation
1,essay
1,patronage
1,alarm
1,wear
1,kindergarten
1,outline
1,banquet
1,nightmare
1,ward
1,moth
1,alternative
1,pang
1,extract
1,origin
1,sympathize
1,gaiter
1,framework
1,banker
1,change
1,statute
1,absence
1,dynamite
1,elbow-room
1,agreement
1,poise
1,needlework
1,manipulation
1,spectrum
1,drawback
1,spiritists
1,slang
1,pretext
1,metal
1,navy
1,smile
1,increase
1,passage
1,clue
1,trifle
1,seed
1,boundary
1,executive
1,elevation
1,good
1,side
1,league
1,remark
1,exclaim
1,silver
1,dismissal
1,cash
1,savant
1,municipality
1,accusation
1,prize
1,relationship
1,merriment
1,freshness
1,association
1,coil
1,freeman
1,//
1,activity
1,stipend
1,examination
1,lino
1,fallacy
1,mission
1,zeitschrift
1,three-volume
1,total
1,message
1,plant
1,inducement
1,taxpayer
1,misstatement
1,machinery
1,illusion
1,palm
1,game
1,creed
1,bounty
1,version
1,egg
1,stroke
1,petrarch
1,sibilant
1,dash
1,charleston
1,thrill
1,architectural
1,lord
1,coast
1,buff
1,pupil
1,attempt
1,king
1,boodlers
1,refusal
1,daughter
1,editorial
1,object-lesson
1,conundrum
1,shot
1,intellect
1,athlete
1,originality
1,giddiness
1,china
1,accord
1,lov
1,euphony
1,sentiment
1,shilling
1,literature
1,customer
1,pastor
1,amelioration
1,commander
1,contention
1,medal
1,earner
1,schemer
1,distinctness
1,michaux
1,curl
1,lurch
1,saving
1,compact
1,foretaste
1,discharge
1,sothern
1,island
1,hiss
1,head
1,christian
1,zest
1,solitude
1,reprint
1,baptism
1,professorship
1,test
1,mouth
1,hopi
1,oath
1,understand
1,comet
1,career
1,lapps
1,discipline
1,awe
1,call
1,boat
1,border
1,perception
