count,lemma
1,courage
1,hedgehog
1,water-tightness
1,girl
1,slaughter
1,perception
1,desmond
1,unforeseen
1,ownership
1,whack
1,partiality
1,domestic
1,analogy
1,woman
1,taste
1,insult
1,countenance
1,god
1,politeness
1,innovation
1,contour
1,appellation
1,halter
1,exhilaration
1,delusion
1,contagion
1,agency
1,hear
1,attribute
1,bull
1,angularity
1,trick
1,parting
1,classification
1,xi
1,artery
1,model
1,coal-mining
1,quern
1,fossil
1,departure
1,wink
1,jurisdiction
1,task
1,repute
1,tide
1,patient
1,temple
1,primacy
1,angel
1,anarchy
1,snuff-box
1,appointment
1,permanence
1,council
1,dream
1,silence
1,hostility
1,sort
1,physician
1,erection
1,immortality
1,vegetable
1,entree
1,metropolis
1,redeemer
1,prisoner
1,hero
1,youth
1,struggle
1,furze
1,knights
1,flexibility
1,design
1,lease
1,shake
1,hesitation
1,practice
1,stature
1,date
1,butter
1,solemnity
1,obituary
1,portraiture
1,melancholy
1,profile
1,supineness
1,archon
1,feeder
1,limb
1,gravy
1,gorman
1,content
1,slowness
1,endowment
1,passion
1,difficulty
1,safety
1,giraldus
1,display
1,agent
1,mosquito
1,tale
1,feeling
1,shadow
1,mastery
1,joy
1,type
1,aids
1,bundle
1,debut
1,fugitive
1,unction
1,line
1,consolation
1,merchant
1,livres
1,kirk
1,wine
1,march
1,glare
1,excrescence
1,marks
1,tion
1,embellishment
1,removal
1,relish
1,complexity
1,sieur
1,coat
1,stretch
1,sandwich
1,pay
1,solution
1,run
1,cup
1,elixir
1,clan
1,benefit
1,capital
1,worthy
1,husband
1,inspiration
1,forest
1,lump
1,conclusion
1,problem
1,center
1,compactness
1,mony
1,horsemanship
1,sow
1,deserter
1,representative
1,arrangement
1,poverty
1,paraclete
1,corruption
1,severity
1,feel
1,neighbor
1,deputy
1,bulk
1,branch
1,portion
1,password
1,charity
1,guest
