count,lemma
2,memoir
2,administration
2,narration
2,federalism
2,christianity
2,monopoly
2,excitement
2,end
2,latitude
2,property
2,conscience
2,statement
2,gloom
2,origin
2,back
2,multitude
2,quality
2,standard
2,biography
2,paragraph
2,no
2,portrait
2,tion
2,re-investigation
2,magic
2,eye
2,presage
2,department
2,hostility
2,pound
2,string
2,presence
2,uniform
2,attainment
2,assertion
2,novelty
2,physician
2,comb
2,coal
2,opponent
2,invitation
2,protection
2,depression
2,reflection
2,king
2,lust
2,imagination
2,blow
2,play
2,lady
2,divinity
2,deal
2,happiness
2,arm
2,signal
2,couple
2,seat
2,brother
2,sight
2,page
2,struggle
2,surety
2,report
2,philanthropy
2,stability
2,coin
2,act
2,detail
2,fortune
2,freshness
2,territory
2,wine
2,stimulus
2,commodity
2,career
2,organ
2,diary
2,accuracy
2,immunity
2,sum
2,verdict
2,sin
2,possessor
2,adherence
2,creation
2,deed
2,remark
2,executive
2,fire
2,inquiry
2,rate
2,milk
2,master
2,jerrold
2,affection
2,raise
2,phenomenon
2,temperature
2,fidelity
2,slavery
2,politics
2,faculty
2,traveler
2,selection
2,wisdom
2,refuge
2,bounty
2,captain
2,inheritance
2,deputy
2,feel
2,emphasis
2,approbation
2,minister
2,caution
2,vice
2,commission
2,science
2,content
2,ticket
2,requisite
2,length
2,discovery
2,foreigner
2,extent
2,taste
2,relief
2,sustenance
2,complaint
2,relation
2,development
2,vibration
2,city
2,mass
2,advance
2,mystery
2,concern
2,vitality
2,message
2,construction
2,training
2,prayer
2,plain
2,likeness
2,brain
2,insight
2,interpretation
2,experience
2,hearty
2,appellation
2,moral
2,fund
2,quarter
2,soldier
2,accession
1,wealth
1,quotation
1,legislator
1,exile
1,search
1,amendment
1,manner
1,breach
1,manufacture
1,weariness
1,gusto
1,associate
1,extension
1,fix
1,paper
1,quiet
1,proportion
1,mug
1,paradise
1,lancer
1,velocity
1,lafayette
1,outburst
1,flash
1,vivd
1,faint
1,incumbent
1,grinding
1,term
1,actionand
1,piece
1,reference
1,house
1,precedent
1,perspective
1,shipping
1,dob
1,proprietor
1,springs
1,jewel
1,breeze
1,meed
1,platform
1,want
1,cruelty
1,independence
1,tribe
1,friction
1,devil
1,efficacy
1,hy
1,regulation
1,manliness
1,leuk
1,lap
1,bim
1,annal
1,conquest
1,debate
1,prowess
1,pull
1,trail
1,calumny
1,frame-work
1,wit
1,singular
1,pity
1,guardianship
1,library
1,approval
1,vivacity
1,conviction
1,enactment
1,privilege
1,riches
1,animal
1,sensibility
1,hospitality
1,indolence
1,cudgel
1,breadth
1,pathology
1,lordship
1,earnest
1,sinner
1,faction
1,respect
1,past
1,catalogue
1,sample
1,descent
1,capacity
1,habitation
1,petulance
1,neglect
1,resistance
1,intimation
1,guidance
1,clause
1,business
1,melody
1,turn
1,ally
1,circle
1,redemption
1,thunder
1,precision
1,secret
1,college
1,sixpence
1,flavor
1,coup
1,theatre
1,incorporation
1,malevolence
1,forethought
1,institute
1,dividend
1,pursuit
1,receipt
1,president
1,finish
1,enumeration
1,bit
1,valley
1,sagacity
1,remainder
1,tradition
1,queen
1,fruit
1,review
1,preparation
1,glory
1,joke
1,airiness
1,make
1,rival
1,invention
1,pile
1,whipping
1,warmth
1,unkindness
1,remoteness
1,assemblage
1,plenty
1,genuineness
1,response
1,carry
1,greatness
1,priest
1,richness
1,sailor
1,speech
1,resident
1,building
1,learner
1,thrust
1,score
1,reminiscence
1,mourning
1,ascendency
1,respite
1,translation
1,synopsis
1,latitudinarian
1,nod
1,admiration
1,rappings
1,pew
1,broker
1,topic
1,certainty
1,right-minded
1,security
1,increase
1,clue
1,examination
1,mission
1,stroke
1,hit
1,coast
1,distinctness
1,boot
1,head
1,gospel
1,boy
1,reformer
1,trait
1,glance
1,geography
1,attitude
1,nationality
1,pen
1,welcome
1,acid
1,complexion
1,oath
1,stone
1,rule
1,ring
1,e'en
1,redress
1,supper
1,ubiquity
1,tree
1,travel
1,justification
1,bear
1,catholic
1,river
1,ministration
1,difference
1,dry
1,temperament
1,dissolution
1,rotation
1,semblance
1,passenger
1,ignorance
1,eulogy
1,clergy
1,determination
1,circulation
1,visitor
1,glee
1,ash
1,astonishment
1,maximum
1,change
1,bread
1,sermon
1,production
1,chillicothe
1,ease
1,poignancy
1,negotiation
1,fellow-citizen
1,longevity
1,theocracy
1,gold
1,moon
1,exemption
1,speak
1,fancy
1,exertion
1,painter
1,wool
1,observer
1,ride
1,sublimity
1,punch
1,knife
1,phraseology
1,trade
1,abode
1,pretense
1,fence
1,unsavory
1,strife
1,front
1,privacy
1,usefulness
1,township
1,mankind
1,stint
1,boldness
1,consistency
1,artist
1,gratitude
1,hue
1,commerce
1,generation
1,plausibility
1,premise
1,inc
1,recognition
1,tonnage
1,federalist
1,ball
1,selfishness
1,inhabitant
1,bite
1,sweep
1,definiteness
1,event
1,tint
1,error
1,ambition
1,contribution
1,gem
1,seaman
1,movement
1,narrative
1,farm
1,beginning
1,effort
1,imitation
1,share
1,subaltern
1,lars
1,french
1,lustre
1,maxim
1,ravage
1,bray
1,complacency
1,spot
1,thirtysix
1,period
1,rye
1,weiser
1,sincerity
1,elder
1,edict
1,infidelity
1,edifice
1,german
1,culture
1,lineament
1,observation
1,edge
1,province
1,thief
1,whiff
1,prominence
1,rose
1,proposal
1,fun
1,de
1,lampoon
1,toast
1,moralist
1,oak
1,suitor
1,excellence
1,aspect
1,civilization
1,survivor
1,cave
1,legacy
1,shove
1,askin
1,seal
1,wave
1,eminence
1,award
1,hold
1,fish
1,method
1,journal
1,sake
1,quickening
1,faith
1,lawlessness
1,approach
1,court
1,clearness
1,boon
1,presidency
1,leather
1,delicacy
1,instrumentality
1,passport
1,exemplification
1,habit
1,powder
1,reward
1,tongue
1,emblem
1,nation
1,clairvoyant
1,certificate
1,domain
1,bushel
1,magnificence
1,amusement
1,monarch
1,smack
1,comment
1,esteem
1,economy
1,imperfect
1,aggregation
1,hide
1,enemy
1,clay
1,one
1,jealousy
1,ink
1,modicum
1,heat
1,astronomy
1,celebrity
1,parent
1,affirmative
1,female
1,acquaintance
1,exclusion
1,amplitude
1,tobacco
1,priority
1,selectmen
1,project
1,anxiety
1,historian
1,admirer
1,vessel
1,cheek
1,verse
1,justness
1,battle
1,salute
1,wing
1,walker
1,fox
1,wall
1,confirmation
1,county
1,mercury
1,annoyance
1,grind
1,ow
1,rebellion
1,plaintiff
1,exportation
1,voce
1,payment
1,prolixity
1,perfection
1,candor
1,shot
1,distinction
1,application
1,rag
1,transaction
1,creed
1,purse
1,rein
1,admonition
1,treasure
1,congelation
1,family
1,senate
1,entry
1,eruption
1,workman
1,peasant
1,fever
1,mineral
1,fragment
1,horizon
1,idolatry
1,borrowing
1,outfit
1,covenant
1,thought
1,lean
1,burr
1,original
1,final
1,trifle
1,passage
1,scandal
1,side
1,touch
1,operator
1,emigration
1,harmony
1,beneficence
1,apostle
1,self-confidence
1,pertinence
1,age
1,utility
1,human
1,glitter
1,instrument
1,grimshaw
1,triumph
1,figure
1,version
1,sport
1,lord
1,farmer
1,ruler
1,architecture
1,field
1,citizen
1,gentile
1,meaning
1,colleague
1,dwelling
1,test
1,victory
1,calamity
1,vegetation
1,citation
1,perception
1,manuscript
1,seigniorage
1,posterity
1,dodge
1,skeleton
1,dogma
1,mode
1,dreamer
1,domestic
1,analogy
1,cutlass
1,enthronement
1,attendance
1,stockholder
1,witness
1,nomination
1,sophistry
1,loan
1,dullness
1,anglo-saxon
1,suffrage
1,excuse
1,agency
1,hear
1,warrant
1,insinuation
1,trick
1,economist
1,contradiction
1,model
1,chime
1,judge
1,congruity
1,income
1,brilliance
1,continuity
1,indulgence
1,bespeak
1,jurisdiction
1,task
1,patient
1,dissertation
1,twothirds
1,staple
1,brochure
1,sorbet
1,philosopher
1,anarchy
1,communication
1,appointment
1,council
1,accompaniment
1,dream
1,sort
1,accommodation
1,dismission
1,convict
1,jeroboam
1,roman
1,phidias
1,lung
1,panic
1,pudding
1,shake
1,hostess
1,flicker
1,range
1,wrestle
1,chase
1,disposition
1,learning
1,article
1,date
1,volley
1,compromise
1,eler
1,release
1,intercession
1,limb
1,intellectual
1,endowment
1,passion
1,try
1,route
1,safety
1,initial
1,dictation
1,polytheism
1,agent
1,licentiousness
1,pirate
1,virtue
1,well-spent
1,mastery
1,cotton
1,type
1,napkin
1,trustee
1,ile
1,diversity
1,merchant
1,panel
1,parliament
1,injunction
1,pattern
1,consequence
1,correctness
1,art
1,hat
1,host
1,loose
1,vexation
1,suspicion
1,chamber
1,fitness
1,victim
1,solution
1,cup
1,lightning
1,oil
1,bidder
1,worthy
1,formula
1,sesame
1,memory
1,inspiration
1,expectation
1,sanctity
1,henbane
1,ear
1,instinct
1,tiger
1,sufficiency
1,representative
1,psychology
1,smell
1,director
1,arrangement
1,exhortation
1,electioneering
1,hypothesis
1,zoar
1,storm
1,disciple
1,due
1,publicity
1,oral
1,tinge
1,possibility
1,digest
1,laborer
1,politician
1,door
1,ray
1,sorrow
1,interval
1,clock
1,venture
1,estimate
1,longitude
1,copyright
1,consciousness
1,closing
1,disgust
1,theme
1,rank
1,farewell
1,self-respect
1,hire
1,dinner
1,contentment
1,attack
1,limit
1,whi
1,sister
1,definition
1,maturity
1,nursery
1,coherence
1,theni
1,bow
1,demonstration
1,village
1,patent
1,acount
1,sovereignty
1,insurrection
1,anecdote
1,hack
1,enchantment
1,declaration
1,concentration
1,tissue
1,license
1,begin
1,cheers
1,robe
1,homily
1,death-bed
1,artisan
1,growth
1,relaxation
1,stygian
1,stand
1,currency
1,gift
1,horror
1,serenity
1,restoration
1,mercy
1,cannon
1,beach
1,phase
