count,lemma
1,machinery
1,tithe
1,akron
1,ing
1,rate
1,issue
1,prohibition
1,fruition
1,commoner
1,advance
1,bus
1,seclusion
1,indictment
1,rifle
1,school
1,rest
1,tie-up
1,ordnance
1,flag
1,mechanic
1,calvin
1,sigh
1,negro
1,testimonial
1,french
1,preserve
1,humility
1,pelt
1,magazine
1,bump
1,rear
1,race
1,cane
1,christianity
1,plagiarism
1,ground
1,elder
1,sparkle
1,german
1,beaver
1,energy
1,fatty
1,chi
1,mail
1,camel
1,list
1,suffer
1,sabotage
1,edge
1,policy
1,proposal
1,prominence
1,dishonor
1,need
1,moment
1,publicity
1,corset
1,operation
1,furniture
1,contrabassoon
1,feel
1,wire
1,corn
1,dutch
1,traveler
1,pit
1,dope
1,float
1,laborer
1,picture
1,camp
1,rope
1,door
1,existence
1,unity
1,think
1,kingpin
1,hold
1,technique
1,confusion
1,roof
1,bullion
1,fail
1,investment
1,resource
1,demand
