count,lemma
1,catalog
1,word
1,character
1,nihilo
1,magnetosphere
1,mini-buns
1,entertainment
1,room
1,protest/party
1,sculptor
1,knot
1,ivory
1,health
1,boundary
1,niche
1,money
1,winery
1,translucency
1,experiment
1,television
1,playroom
1,rate
1,backlash
1,consistency
1,video
1,righties
1,dolly
1,website
1,mass
1,generation
1,makeup
1,believer
1,time-reversal
1,glow
1,bull's-eye
1,plume
1,offer
1,contribution
1,physics
1,horticultural
1,distortion
1,painting
1,crystal
1,bridge
1,crosswalk
1,hybrid
1,symptom
1,spot
1,exhibition
1,purrfect
1,period
1,ground
1,top
1,worship-dominated
1,trophy
1,category
1,decisionmaking
1,vision
1,cost-cutting
1,tightness
1,culture
1,underclass
1,consultant
1,hurdle
1,key
1,alias
1,need
1,awd
1,animation
1,contemplation
1,convenience
1,coincidence
1,cycle
1,code
1,nuance
1,multiple-image
1,module
1,blood
1,electron
1,uncoli
1,sheep
1,enclave
1,item
1,explosion
1,care
1,interval
1,clock
1,dress
1,hold
1,wish
1,confusion
1,peril
1,superpark
1,assembly
1,point
1,book
1,coolness
1,costume
1,advent
1,pre-lake
1,bookstore
1,width
