count,lemma
1,request
1,ash
1,disease
1,arena
1,readjustment
1,warmth
1,meter
1,produce
1,bread
1,production
1,peculiarity
1,superintendent
1,glass
1,annihilation
1,enterprise
1,response
1,famine
1,place
1,poacher
1,judgment
1,moon
1,case
1,volume
1,competitor
1,decrease
1,sovereign
1,learner
1,ocean
1,leisure
1,cost
1,score
1,voice
1,clarity
1,environment
1,respite
1,gulf
1,danger
1,being
1,character
1,pie
1,snow
1,return
1,pasture
1,newspaper
1,room
1,crate
1,englishman
1,knot
1,health
1,mission
1,inbreeding
1,bolshevist
1,devastation
1,rate
1,comrade
1,issue
1,instability
1,fruition
1,chairman
1,advance
1,battery
1,terror
1,rest
1,chapter
1,shrub
1,kaahumanu
1,language
1,disorder
1,decapitation
1,pressure
1,old-country
1,hat
1,decomposition
1,grave
1,effort
1,image
1,painting
1,french
1,solution
1,government
1,crown
1,bridge
1,log
1,opposition
1,mathematician
1,reinforcement
1,non-uniformity
1,memory
1,letter
1,soviet
1,race
1,independent
1,fairhaven
1,castle
1,murder
1,weather-eye
1,conclusion
1,annual
1,ice
1,data
1,stagecoach
1,byzantium
1,conception
1,opportunity
1,culture
1,recovery
1,communion
1,glacier
1,tea
1,psychology
1,inflow
1,lateran
1,facility
1,admission
1,barracks
1,sleep
1,urge
1,dishonor
1,immigrant
1,song
1,source
1,subject
1,curiosity
1,ill-health
1,wire
1,shepherd
1,reshape
1,traveler
1,community
1,portion
1,household
1,compensation
1,neapolitan
1,outlook
1,electron
1,evidence
1,sheep
1,ray
1,sorrow
1,utilization
1,freedom
1,odium
1,explosion
1,care
1,hold
1,clock
1,ratio
1,reason
